Time, x, y, z
215.2620925,9.154083,-6.7865906,4.2970734
215.2750456,12.050995,-7.8577576,5.070694
215.2814266,12.705597,-8.081512,4.544632
215.2883114,12.417572,-8.06723,3.9043121
215.2945015,10.658478,-7.3507385,2.5665436
215.3007395,9.803925,-6.803253,1.9904938
215.3076824,8.680389,-5.832062,2.050003
215.3139085,8.42807,-5.453583,2.1833038
215.3201164,8.128143,-5.082245,2.0785675
215.3270125,7.902008,-4.60141,1.8310089
215.3332276,6.880829,-4.177704,1.5667877
215.3393196,6.6332703,-3.9658508,1.1906891
215.3456825,6.3452454,-3.8396912,0.82173157
215.3525056,5.747772,-3.8872986,-0.07090759
215.3585886,5.438324,-3.9253845,-0.5826874
215.3676035,5.059845,-3.934906,-1.3420258
215.3738636,5.0503235,-3.8611145,-1.549118
215.3801314,4.9931946,-3.8992004,-1.9133148
215.3873035,4.7099304,-3.9134827,-2.13945
215.3945035,4.526642,-3.8872986,-2.1346893
215.4016766,4.250519,-3.813507,-2.2894135
215.4087896,4.3052673,-3.8849182,-2.5012665
215.4158646,4.2219543,-3.9134827,-2.741684
215.4230775,4.1410217,-4.030121,-2.6345673
215.4308144,4.12912,-4.165802,-2.3941498
215.4377696,3.924408,-4.453827,-2.1894379
215.4448954,3.8982239,-4.6442566,-2.2846527
215.4517714,4.2100525,-4.789459,-2.3751068
215.4587936,4.4599915,-4.8870544,-2.4679413
215.4679045,4.70755,-4.7585144,-2.344162
215.4801566,5.552582,-3.927765,-1.651474
215.6822795,6.43808,-3.1493835,-1.1016083
215.6989053,10.99173,-4.748993,-2.8011932
215.7113935,12.267609,-6.9460754,-1.1801605
215.7286304,12.21286,-7.893463,0.259964
215.7411343,9.963409,-6.7104187,2.492752
215.7644964,5.726349,-5.494049,1.3644562
215.7772893,4.2171936,-5.9582214,1.2835236
215.7844034,4.3528748,-6.1891174,1.3692169
215.7915023,5.0503235,-7.4031067,1.5905914
215.7987054,5.650177,-8.0624695,1.70961
215.8059233,6.516632,-9.650177,2.1761627
215.8189894,7.3783264,-11.175995,2.8569489
215.8262704,7.8996277,-12.468536,3.1116486
215.8333713,7.9829407,-12.74704,2.492752
215.8405694,8.130524,-12.3638,1.1906891
215.8476814,8.151947,-11.683014,0.5955963
215.8545915,7.7639465,-10.797516,0.08381653
215.8615814,7.3354797,-8.881317,-1.0968475
215.8685073,7.1426697,-7.9029846,-1.606247
215.8756233,6.664215,-6.1772156,-2.575058
215.8828903,6.5190125,-5.417877,-2.8202362
215.8897673,5.9263,-4.2443542,-2.7059784
215.8967584,5.8977356,-3.915863,-2.5512543
215.9036544,5.881073,-3.4778748,-2.2251434
215.9105664,5.721588,-2.908966,-1.4134369
215.9185833,6.0119934,-2.504303,-1.0492401
215.9257103,6.202423,-2.0924988,-0.6564789
215.9327594,6.2571716,-2.0353699,-0.57554626
215.9396824,6.4737854,-1.7830505,-0.83976746
215.9469014,6.599945,-1.7616272,-1.189682
215.9541184,6.5690002,-1.7116394,-1.9490204
215.9613014,6.528534,-1.6878357,-2.260849
215.9682613,6.2428894,-1.7187805,-2.4203339
215.9766995,5.631134,-1.7878113,-1.9204559
215.9841333,5.638275,-2.0282288,-1.0397186
215.9913043,5.6858826,-2.299591,-0.6279144
215.9983834,5.73349,-2.7137756,-0.31132507
216.0055674,5.6977844,-2.889923,0.057632446
216.0147754,5.7287292,-3.1160583,0.13142395
216.0261115,5.662079,-4.165802,-0.15898132
216.0388595,5.3788147,-4.884674,-0.80644226
216.0518395,5.1145935,-5.75589,-1.6205292
216.0614704,5.059845,-6.155792,-1.8966522
216.0676495,5.3264465,-6.327179,-1.9704437
216.0743195,5.3383484,-6.3319397,-2.0251923
216.0812074,5.8191833,-6.001068,-2.2489471
216.0873264,6.131012,-5.796356,-2.446518
216.0936874,6.3714294,-5.6130676,-2.6869354
216.1006113,6.6285095,-5.37265,-2.97258
216.1066543,7.299774,-4.9632263,-3.472458
216.1127804,7.5401917,-4.8489685,-3.8247528
216.1205054,7.7306213,-4.7156677,-4.050888
216.1266314,8.420929,-4.4895325,-4.417465
216.1336504,8.608978,-4.5466614,-4.5293427
216.1406473,8.282867,-5.198883,-2.5702972
216.1467224,8.482819,-5.3179016,-2.0061493
216.1530593,9.0660095,-5.429779,-2.048996
216.1598145,9.420685,-5.6202087,-2.0656586
216.1659373,9.618256,-6.103424,-2.325119
216.1724874,9.756317,-6.4723816,-2.582199
216.1786243,10.080048,-6.762787,-2.7892914
216.4012214,9.794403,-5.9129944,1.6215363
216.4153954,8.090057,-4.937042,0.9693146
216.4260644,7.3997498,-4.915619,0.7622223
216.4345435,6.573761,-4.7846985,0.3670807
216.4434553,6.1072083,-4.6109314,0.38612366
216.4514633,5.457367,-4.389557,-0.118515015
216.4597174,4.8979797,-4.2443542,-0.3922577
216.4675194,4.462372,-3.9753723,-0.88261414
216.4760975,4.4861755,-3.761139,-1.1539764
216.4842514,4.1338806,-3.465973,-1.6990814
216.4922193,4.1219788,-3.3969421,-1.7895355
216.5004684,4.136261,-3.3493347,-1.6133881
216.5074004,4.2100525,-3.2541199,-1.1349335
216.5149854,4.3909607,-3.2826843,-1.0206757
216.5238093,4.45047,-3.4897766,-1.0206757
216.5331744,4.7361145,-3.7706604,-1.2301483
216.5408844,4.926544,-3.9325256,-1.4181976
216.5480803,5.502594,-4.2134094,-2.1608734
216.5552624,5.6335144,-4.3728943,-2.3013153
216.5625595,6.157196,-4.5918884,-2.7107391
216.5697085,6.3404846,-4.6752014,-2.8107147
216.5768055,6.883209,-4.6442566,-2.6298065
216.5848113,7.0712585,-4.34433,-2.3036957
216.5931524,8.099579,-3.3350525,-1.8799896
216.6013533,8.230499,-3.0803528,-1.5443573
216.6097323,8.470917,-3.0137024,-1.4705658
216.6169983,8.5589905,-2.8946838,-1.3110809
216.6252354,8.637543,-2.7447205,-1.3967743
216.6329204,8.537567,-2.6138,-1.4086761
216.6406933,8.373322,-2.4233704,-1.4134369
216.6478883,8.478058,-2.4566956,-1.4919891
216.6550153,8.5589905,-2.575714,-1.5467377
216.6622385,8.6875305,-2.8137512,-1.6919403
216.6692732,8.663727,-3.0208435,-1.8466644
216.6764053,8.958893,-3.7206726,-2.1489716
216.6835023,8.980316,-4.3181458,-2.1894379
216.6905643,9.339752,-5.56308,-2.2394257
216.6977464,9.5159,-5.955841,-2.4227142
216.7050463,10.041962,-6.274811,-2.8749847
216.7123993,10.053864,-6.243866,-2.9630585
216.7195004,10.587067,-5.796356,-2.9844818
216.7270223,11.020294,-5.479767,-3.0320892
216.7340823,11.284515,-4.6704407,-2.5250702
216.7413484,11.37973,-4.3419495,-2.6559906
216.7484623,11.341644,-4.2538757,-2.8749847
216.7557014,11.582062,-4.0420227,-2.8273773
216.7630905,11.643951,-3.7397156,-3.0082855
216.7696763,11.541595,-3.5254822,-3.4486542
216.7786323,11.056,-3.5016785,-3.6938324
216.7877804,10.963165,-3.6087952,-3.672409
216.7961193,10.644196,-4.21579,-3.0320892
216.8034674,11.198822,-5.172699,-1.549118
216.8126973,12.162872,-6.3486023,-0.40653992
216.8228403,12.391388,-6.7675476,-0.1280365
216.8316973,10.810822,-6.6437683,0.9597931
216.8397413,9.025543,-5.5606995,1.2049713
216.8470934,8.021027,-5.037018,1.2740021
216.8548235,6.5451965,-4.66568,1.5739288
216.8623103,5.702545,-4.9465637,1.1216583
216.8703474,5.2050476,-5.2131653,0.952652
216.8775264,4.6670837,-6.027252,1.0335846
216.8851303,4.8694153,-6.5914,1.2002106
217.0194844,5.931061,-7.9220276,1.2811432
217.0297423,6.2762146,-2.6495056,-1.7276459
217.0407973,6.44046,-2.152008,-2.0704193
217.0497993,6.4309387,-1.9710999,-2.2394257
217.0577115,5.9024963,-1.6664124,-1.8228607
217.0667804,5.66922,-1.5045471,-1.2420502
217.0761562,5.6335144,-1.3783875,-0.977829
217.0844844,5.5073547,-1.2403259,-0.90641785
217.0932754,5.4169006,-1.2784119,-0.74217224
217.1031993,5.509735,-1.4759827,-0.9992523
217.1112934,5.5906677,-1.7997131,-0.93974304
217.1187664,5.6739807,-2.4519348,-1.106369
217.1262194,5.8525085,-2.8327942,-1.2801361
217.1331273,5.745392,-3.677826,-1.1968231
217.1422363,5.842987,-4.1229553,-1.1230316
217.1498414,5.695404,-4.9441833,-1.1039886
217.1578113,5.54068,-5.453583,-1.1682587
217.1661504,5.343109,-6.2081604,-1.3467865
217.1738855,5.516876,-6.617584,-1.9823456
217.1818293,5.6739807,-6.6080627,-2.287033
217.1900934,6.021515,-6.384308,-2.5512543
217.1973933,6.3214417,-6.186737,-2.5583954
217.2049273,7.0760193,-5.622589,-2.84404
217.2132853,7.697296,-5.3369446,-3.0606537
217.2220703,7.9757996,-5.2345886,-3.2320404
217.2308363,8.608978,-5.289337,-3.8747406
217.2386163,9.6492,-5.396454,-5.21727
217.2462324,10.080048,-5.429779,-5.126816
217.2537464,9.868195,-5.8820496,-3.915207
217.2615663,9.732513,-6.3128967,-3.5129242
217.2692224,10.344269,-6.8175354,-2.8868866
217.2767123,10.594208,-7.012726,-2.529831
217.2840694,10.529938,-7.250763,-2.813095
217.2921554,10.806061,-7.2079163,-3.3843842
217.3001524,10.8941345,-6.8127747,-5.5029144
217.3080255,11.486847,-5.75589,-7.3953094
217.3150443,11.710602,-5.203644,-7.2286835
217.3239235,10.779877,-4.998932,-5.648117
217.3312713,9.718231,-6.191498,-3.1035004
217.3397304,9.982452,-6.9198914,-1.6847992
217.3470553,11.203583,-8.112457,-0.18992615
217.3556675,11.175018,-8.628998,0.43849182
217.3640774,10.363312,-9.628754,1.0431061
217.3723184,9.549225,-9.364532,1.4906158
217.3804103,8.713715,-8.750397,1.4668121
217.3889733,7.1617126,-7.6125793,1.588211
217.3968693,6.0715027,-6.5247498,1.9071808
217.4042493,5.9858093,-6.0296326,1.959549
217.4121154,6.0905457,-5.2607727,2.402298
217.4192823,6.4428406,-4.9513245,2.9045563
217.4270083,7.3354797,-4.1539,3.4758453
217.4347604,7.8139343,-3.9563293,3.7614899
217.4424983,9.289764,-4.3919373,4.582718
217.4496754,10.584686,-5.43454,5.0492706
217.4574214,11.367828,-6.103424,5.0278473
217.4655753,12.255707,-7.3316956,4.456558
217.4737383,12.231903,-8.031525,4.1709137
217.4816633,10.882233,-8.198151,2.7069855
217.4895505,9.208832,-6.738983,1.1883087
217.4971813,8.673248,-6.186737,0.76698303
217.5041724,8.094818,-5.0108337,0.6027374
217.5115083,7.8163147,-4.513336,0.50990295
217.5186564,7.221222,-4.1443787,0.4980011
217.6382223,4.200531,-3.7444763,-1.6157684
217.6481784,4.3695374,-3.749237,-1.5324554
217.6571845,4.8384705,-3.870636,-1.2753754
217.6657284,5.3074036,-3.8849182,-0.9492645
217.6744023,5.726349,-3.8539734,-0.5469818
217.6820813,6.240509,-3.7849426,0.121902466
217.6896194,6.5261536,-3.6040344,0.22901917
217.6969594,7.235504,-3.4754944,0.031448364
217.7045914,7.492584,-3.4040833,-0.06376648
217.7120663,7.966278,-3.363617,-0.5731659
217.7196463,8.132904,-3.3302917,-0.9754486
217.7272013,8.511383,-3.2088928,-1.4919891
217.7347823,8.761322,-3.2303162,-1.5062714
217.7444533,9.249298,-3.3350525,-1.6395721
217.7536653,9.673004,-3.6064148,-1.670517
217.7612234,10.034821,-3.8563538,-2.0204315
217.7689024,10.127655,-4.1491394,-2.4131927
217.7769774,10.110992,-5.186981,-3.139206
217.7846323,10.268097,-5.603546,-3.2534637
217.7927254,10.570404,-5.962982,-3.0725555
217.8000544,10.806061,-5.763031,-2.601242
217.8077303,10.86557,-5.589264,-2.4608002
217.8151244,11.020294,-5.1298523,-2.234665
217.8231794,10.934601,-4.9179993,-2.4393768
217.8305243,11.472565,-4.320526,-2.9701996
217.8379444,11.413055,-4.294342,-2.9487762
217.8470174,11.6701355,-4.1753235,-2.601242
217.8547164,11.615387,-3.7849426,-2.639328
217.8625344,11.601105,-3.6754456,-2.665512
217.8695713,11.332123,-3.5278625,-2.8583221
217.8768514,11.31308,-3.5326233,-2.8392792
217.8843354,11.482086,-4.1562805,-1.5729218
217.8930644,11.962921,-4.846588,-0.90641785
217.9013275,12.505646,-6.1058044,0.26234436
217.9088014,11.70108,-6.6651917,0.5908356
217.9164573,10.808441,-6.565216,0.82173157
217.9258114,9.437347,-6.0486755,1.1526031
217.9333783,8.680389,-5.8249207,1.4882355
217.9408773,7.311676,-5.8868103,2.0785675
217.9483434,6.6975403,-5.922516,2.1737823
217.9583315,5.8025208,-6.3557434,2.0190582
217.9680823,5.112213,-6.8937073,1.8809967
217.9779655,5.0050964,-7.822052,1.6762848
217.9857474,5.1336365,-9.086029,1.9071808
217.9925934,5.593048,-9.883453,2.1856842
218.0003832,5.6596985,-10.609467,2.5379791
218.0075623,5.688263,-11.818695,2.8474274
218.0150994,5.978668,-11.904388,2.4975128
218.0219604,6.380951,-11.678253,1.8262482
218.0294922,6.6213684,-11.304535,1.293045
218.0367035,6.9808044,-10.181,-0.29466248
218.0462664,7.092682,-9.138397,-0.94688416
218.0555903,7.0117493,-7.495941,-1.3943939
218.0628644,6.95224,-6.1843567,-1.9371185
218.0696133,6.573761,-5.6249695,-2.022812
218.0763334,6.30954,-4.6752014,-1.863327
218.0832323,6.1667175,-4.325287,-1.7300262
218.0896124,6.2381287,-3.7968445,-1.5324554
218.0962695,6.252411,-3.196991,-1.5395966
218.1049594,6.161957,-2.8804016,-1.4753265
218.1114043,6.1857605,-2.3495789,-1.3801117
218.1181983,6.1548157,-2.2234192,-1.5300751
218.1250983,6.169098,-2.1567688,-1.375351
218.1316064,6.0905457,-2.1567688,-1.2848969
218.2823843,6.5594788,-5.3821716,-3.2463226
218.2916313,7.356903,-4.929901,-3.6152802
218.3015624,7.9757996,-4.85849,-3.6557465
218.3121704,8.763702,-4.8370667,-3.941391
218.3214644,9.384979,-5.020355,-3.9580536
218.3285063,9.539703,-5.256012,-3.1677704
218.3358754,9.508759,-5.455963,-2.7131195
218.3436304,9.642059,-5.6059265,-2.4298553
218.3530425,10.065765,-6.0796204,-2.3536835
218.3611845,9.858673,-6.9603577,-2.5679169
218.3682493,9.930084,-7.724457,-3.158249
218.3760134,9.953888,-7.9291687,-3.7342987
218.3830734,10.16098,-7.726837,-5.3553314
218.3905603,10.270477,-7.1650696,-6.1075287
218.3975953,10.520416,-6.512848,-6.6978607
218.4045774,10.80368,-6.693756,-6.0813446
218.4115234,10.8013,-7.4721375,-4.4127045
218.4178125,11.344025,-8.786102,-2.382248
218.4268654,11.898651,-8.805145,-1.4062958
218.4340583,11.703461,-8.678986,0.28138733
218.4583872,11.18454,-8.724213,0.75746155
218.4657844,8.823212,-8.305267,0.76698303
218.4736963,7.33786,-7.5935364,0.6455841
218.4806443,6.7689514,-7.1769714,0.6479645
218.4870504,6.290497,-6.4342957,0.76460266
218.4941543,6.1405334,-6.0415344,0.9931183
218.5005613,6.297638,-5.0917664,1.7714996
218.5069464,6.9308167,-4.4514465,2.09523
218.5136984,7.4092712,-3.7849426,2.402298
218.5204443,8.085297,-3.5968933,3.280655
218.5267182,8.842255,-3.6278381,3.9043121
218.5333394,9.470673,-3.8039856,4.5041656
218.5396834,10.815582,-4.60141,5.501541
218.5465213,11.084564,-4.9965515,5.570572
218.5537604,11.065521,-5.56546,5.268265
218.5601243,9.9039,-6.3033752,3.5996246
218.5666793,9.382599,-6.255768,2.704605
218.5734783,8.954132,-6.020111,2.0071564
218.5797053,7.7377625,-5.453583,1.228775
218.5859984,7.5378113,-5.1560364,1.1097565
218.5929504,7.375946,-4.8370667,1.0097809
218.5992855,6.7237244,-4.4585876,0.75746155
218.6065563,6.399994,-4.3990784,0.75746155
218.6131133,6.1548157,-4.2729187,0.5646515
218.6199454,5.4430847,-4.510956,-0.03996277
218.6268393,5.2550354,-4.5847473,-0.38511658
218.6380304,5.071747,-4.725189,-1.2206268
218.6465243,4.8884583,-4.8108826,-1.5443573
218.6553784,4.931305,-4.699005,-1.88237
218.6632334,5.040802,-4.6371155,-2.0204315
218.6714724,4.8122864,-4.4776306,-1.9371185
218.6787864,4.6218567,-4.3871765,-1.5372162
218.6865255,4.7051697,-4.3348083,-1.5753021
218.6937834,4.681366,-4.1539,-1.4181976
218.7011994,4.6837463,-4.1229553,-1.3991547
218.7083973,4.628998,-4.0277405,-1.465805
218.7157704,4.83609,-3.972992,-1.670517
218.7229594,5.086029,-3.908722,-1.6467133
218.7300333,5.4026184,-3.9182434,-1.9418793
218.7380124,5.638275,-3.9706116,-1.9775848
218.7465454,5.99057,-3.8277893,-1.8157196
218.7574833,6.4428406,-3.5611877,-1.5562592
218.7662192,7.292633,-3.1565247,-1.2563324
218.7751955,7.6877747,-2.8589783,-1.2610931
218.9436873,11.496368,-3.4778748,-2.4631805
218.9508544,12.060516,-4.006317,-1.2372894
218.9616884,13.062653,-5.891571,-1.1111298
218.9710353,13.212616,-7.4649963,-1.2801361
218.9809564,13.160248,-7.4792786,0.70747375
218.9908215,11.491608,-6.9579773,2.2309113
219.0056304,9.563507,-6.091522,2.9402618
219.0221153,7.4187927,-5.648773,2.126175
219.0301725,5.578766,-5.5940247,1.2978058
219.0381683,5.1907654,-5.8415833,1.2406769
219.0458404,4.8884583,-6.5556946,0.92884827
219.0531593,4.9408264,-6.9722595,0.83839417
219.0611223,5.2288513,-8.112457,1.5477448
219.0678974,5.547821,-8.538544,1.8738556
219.0744494,5.6525574,-10.066742,2.5832062
219.0834592,5.321686,-11.461639,3.4258575
219.0922013,5.2169495,-12.037689,3.4496613
219.1006633,5.1145935,-12.442352,2.3594513
219.1096243,4.8194275,-11.247406,-0.3184662
219.1183394,4.824188,-10.342865,-0.5660248
219.1258823,5.516876,-8.526642,-1.6490936
219.1343855,6.085785,-6.9413147,-1.9156952
219.1428925,6.059601,-6.239105,-2.1180267
219.1506673,5.828705,-5.0798645,-1.6467133
219.1620945,5.700165,-4.294342,-1.0706635
219.1699403,5.9239197,-3.6730652,-0.32084656
219.1773623,6.3214417,-3.177948,0.08857727
219.1855224,6.4809265,-2.9827576,0.17427063
219.1930624,6.6808777,-2.6471252,0.012405396
219.2015544,7.0260315,-2.478119,-0.22801208
219.2096633,7.59494,-2.1996155,-1.1349335
219.2170573,7.611603,-2.0329895,-2.2275238
219.2253624,7.254547,-2.061554,-2.7440643
219.2340973,6.5642395,-2.318634,-2.8749847
219.2421583,6.1905212,-2.4162292,-2.408432
219.2498084,6.016754,-2.632843,-1.8657074
219.2588643,5.7358704,-3.185089,-0.79216003
219.2676433,5.5121155,-3.9111023,-0.3755951
219.2749494,5.4621277,-4.108673,-0.2184906
219.2841915,5.3335876,-4.6252136,-0.38511658
219.2924324,5.2312317,-4.9775085,-0.59458923
219.2984103,5.131256,-5.2345886,-0.62553406
219.3080224,5.21933,-5.4845276,-0.90641785
219.3172713,5.369293,-5.7796936,-0.9944916
219.3273963,5.574005,-5.877289,-1.2230072
219.3363734,5.759674,-5.9653625,-1.8133392
219.3458785,5.9691467,-5.9915466,-2.1251678
219.3551203,6.104828,-6.0867615,-2.4036713
219.3687523,6.4356995,-6.070099,-2.620285
219.3826793,7.3783264,-5.713043,-3.922348
219.3954493,9.123138,-4.872772,-5.8932953
219.4080404,8.506622,-5.539276,-2.97258
219.4192024,9.406403,-5.3250427,-2.6274261
219.4273125,9.358795,-5.8677673,-2.170395
219.4339694,9.58255,-6.33432,-1.8157196
219.5222105,10.67276,-8.843231,0.08381653
219.5289103,10.260956,-9.942963,0.9407501
219.5370093,9.856293,-9.981049,1.4334869
219.5452613,8.249542,-9.331207,2.088089
219.5528685,6.523773,-8.183868,1.5858307
219.5608405,5.850128,-7.429291,1.202591
219.5694443,5.0765076,-6.300995,1.2240143
219.5779503,5.1288757,-5.8511047,1.1049957
219.5866104,5.9881897,-5.4845276,1.2573395
219.5956184,7.3283386,-5.667816,1.940506
219.6028713,8.837494,-6.001068,3.0807037
219.6113335,9.663483,-6.1462708,3.6615143
219.6203104,10.951263,-6.5604553,4.358963
219.6290804,11.444,-7.269806,4.6565094
219.6364513,11.3559265,-7.9482117,4.237564
219.6441175,10.553741,-7.886322,3.5615387
219.6515354,9.127899,-6.898468,2.4189606
219.6589993,8.856537,-6.2486267,2.3951569
219.6680385,8.206696,-5.351227,2.2142487
219.6758863,7.740143,-4.953705,2.088089
219.6838134,7.087921,-4.5847473,1.4572906
219.6912283,6.5642395,-4.4371643,0.79078674
219.6992913,6.259552,-4.430023,0.38612366
219.7066213,5.816803,-4.434784,-0.6064911
219.7144164,5.721588,-4.4086,-0.9492645
219.7215923,5.4478455,-4.513336,-1.780014
219.7293805,5.343109,-4.5228577,-1.9371185
219.7368914,5.1003113,-4.5871277,-2.620285
219.7442063,5.0193787,-4.556183,-2.9749603
219.7521134,4.6528015,-4.513336,-3.1225433
219.7603863,4.674225,-4.3943176,-2.9701996
219.7665843,4.169586,-4.6299744,-2.2275238
219.7728184,3.9339294,-4.594269,-1.7847748
219.7798134,3.700653,-4.6894836,-1.9609222
219.7871553,3.7292175,-4.6323547,-2.0180511
219.7938663,3.738739,-4.660919,-1.9180756
219.8006292,4.155304,-4.3229065,-1.8657074
219.8074473,4.4219055,-4.241974,-2.0085297
219.8140553,4.7622986,-3.870636,-1.9156952
219.8212083,4.957489,-3.7539978,-1.8228607
219.8276545,5.3145447,-3.4302673,-1.8133392
219.8341433,5.8191833,-3.1422424,-1.4729462
219.8409694,6.164337,-3.0541687,-1.3325043
219.8476654,6.4095154,-3.087494,-1.1301727
219.8539883,6.7641907,-2.9256287,-0.73265076
219.8607284,6.8641663,-3.037506,-0.68266296
219.8676754,7.0712585,-3.075592,-0.76597595
219.8739422,7.299774,-3.1446228,-0.6279144
219.8803223,7.3521423,-3.268402,-0.5255585
219.8865653,7.573517,-3.3302917,-0.4493866
219.8938345,7.9567566,-3.473114,-0.4160614
219.9003304,8.178131,-3.5873718,-0.644577
219.9123274,8.977936,-4.0205994,-1.4110565
219.9198044,9.401642,-4.2134094,-1.8990326
219.9271074,9.918182,-4.403839,-2.26799
219.9351154,10.5346985,-4.763275,-3.5486298
219.9424533,10.787018,-4.8632507,-3.8699799
219.9499534,10.979828,-5.0489197,-4.3246307
219.9608635,10.915558,-5.017975,-3.9818573
219.9673735,11.232147,-4.998932,-3.7462006
219.9746934,11.334503,-4.9465637,-3.146347
219.9810473,11.391632,-4.92276,-2.3846283
219.9872902,11.394012,-4.8799133,-2.3727264
219.9939493,11.424957,-4.7727966,-2.4750824
220.0034684,11.515411,-4.710907,-3.055893
220.0099105,11.5868225,-4.699005,-3.10112
220.0163632,11.905792,-4.8561096,-2.5274506
220.1824964,7.5401917,-9.138397,1.0669098
220.1886552,6.6285095,-8.141022,0.1599884
220.1948603,6.1976624,-7.7673035,-0.04710388
220.2011403,5.8382263,-7.4221497,-0.3018036
220.2080043,5.8072815,-6.948456,-0.6326752
220.2141763,5.559723,-5.9320374,-1.4348602
220.2207194,5.1860046,-5.429779,-1.5800629
220.2361485,4.77182,-4.910858,-1.4372406
220.2508334,5.297882,-4.358612,-1.2777557
220.2651673,5.9239197,-3.7635193,-1.6871796
220.2777344,6.626129,-3.2660217,-1.8109589
220.2838293,6.8927307,-2.8970642,-1.7823944
220.2899343,7.023651,-2.6185608,-1.8680878
220.2968033,7.1045837,-2.4495544,-1.8300018
220.3029653,7.228363,-1.8020935,-1.4134369
220.3090414,7.2640686,-1.5950012,-1.234909
220.3153463,7.292633,-1.4188538,-1.0492401
220.3221735,7.1093445,-1.4593201,-0.9207001
220.3282662,7.1593323,-1.478363,-0.6731415
220.3345493,7.394989,-1.4188538,-0.5065155
220.3414203,7.233124,-1.4831238,-0.50175476
220.3474673,6.9617615,-1.8854065,-0.41844177
220.3537572,6.8784485,-2.106781,-0.34465027
220.3598693,6.8641663,-2.35672,-0.56840515
220.3667284,6.5904236,-3.3350525,-0.6326752
220.3741273,6.328583,-3.8230286,-0.4565277
220.3811954,6.1357727,-4.4371643,-0.50175476
220.3872584,5.804901,-5.339325,-0.5398407
220.3934063,5.7430115,-5.6582947,-0.66600037
220.3995403,5.721588,-5.962982,-0.86595154
220.4086124,5.7120667,-6.3438416,-1.3729706
220.4225293,5.99057,-6.584259,-1.6919403
220.4342993,6.233368,-6.1367493,-2.094223
220.4458464,6.804657,-5.6559143,-2.2656097
220.4569863,7.4164124,-5.1298523,-2.6559906
220.4691285,8.356659,-4.8941956,-3.4819794
220.4795993,8.768463,-5.891571,-3.3367767
220.4867493,8.961273,-6.365265,-3.1534882
220.4939574,9.177887,-6.610443,-3.2534637
220.5011223,9.658722,-6.455719,-3.517685
220.5082894,9.656342,-6.1843567,-3.2058563
220.5148944,9.38974,-5.6963806,-2.0585175
220.5211433,9.242157,-5.6368713,-1.8038177
220.5274063,9.511139,-5.6321106,-2.0347137
220.5337413,10.3038025,-5.5987854,-3.600998
220.5399393,10.579926,-5.3107605,-4.4269867
220.5462183,10.915558,-4.991791,-5.5743256
220.5524534,11.555878,-4.677582,-7.1263275
220.5586444,12.505646,-3.8349304,-7.3643646
220.5650195,11.722504,-4.1753235,-6.012314
220.5713423,10.896515,-4.7394714,-4.8435516
220.5787305,10.856049,-5.8034973,-2.1846771
220.5853513,12.369965,-6.3700256,-1.6014862
220.5929593,13.569672,-6.7080383,-0.977829
220.5992545,13.2388,-7.6792297,0.56703186
220.6060613,13.24118,-7.6792297,0.9931183
220.6130093,12.479462,-7.6459045,1.376358
220.6194974,10.406158,-7.136505,2.4713287
220.6282834,9.158844,-6.7151794,2.6284332
220.6372884,7.087921,-5.601166,2.8736115
220.6456264,5.2359924,-4.8822937,2.8617096
220.6582833,4.990814,-4.4966736,3.2330475
220.6671063,5.3264465,-4.6299744,3.3092194
220.6744615,6.5690002,-4.9656067,3.4877472
220.9472555,7.0379333,-5.139374,3.806717
220.9791854,8.68515,-3.972992,-1.1539764
220.9869443,9.125519,-4.1062927,-1.2944183
220.9939355,9.734894,-4.287201,-1.4539032
221.0009373,9.673004,-4.653778,-1.439621
221.0078243,10.2204895,-4.8680115,-1.8347626
221.0148815,10.494232,-5.4273987,-2.6250458
221.0219494,10.760834,-5.660675,-3.0868378
221.0288395,11.296417,-5.9510803,-4.210373
221.0360714,11.370209,-5.801117,-4.536484
221.0453123,11.536835,-5.539276,-4.403183
221.0562273,12.234283,-4.5490417,-3.5581512
221.0670973,12.5937195,-4.325287,-3.0606537
221.0781895,12.474701,-4.28006,-2.684555
221.0907704,12.139069,-3.6802063,-2.613144
221.1017054,11.555878,-3.4873962,-1.4277191
221.1182734,12.581818,-4.332428,0.7122345
221.1267193,12.707977,-5.4892883,1.5144196
221.1343363,11.253571,-5.3107605,1.6001129
221.1413385,10.2204895,-5.191742,1.7500763
221.1475893,8.285248,-4.8799133,2.3070831
221.1542593,7.618744,-4.827545,2.326126
221.1605414,7.08078,-4.8608704,2.2713776
221.1667763,6.3143005,-5.2774353,1.9167023
221.1730133,5.9358215,-5.5345154,1.6739044
221.1795353,5.488312,-6.0105896,1.6286774
221.1872665,5.3502502,-6.9079895,1.8000641
221.1949345,5.8334656,-7.284088,1.8000641
221.2020634,6.785614,-8.345734,1.8976593
221.2095004,7.133148,-8.895599,2.299942
221.2166394,7.6044617,-10.069122,3.2330475
221.2241794,7.6092224,-10.904633,3.640091
221.2319294,7.27359,-12.123383,3.9304962
221.2393004,7.0974426,-12.4756775,3.9043121
221.2470153,6.457123,-12.225739,3.4758453
221.2551793,6.1286316,-11.516388,2.7712555
221.2629434,5.0360413,-9.693024,1.4239655
221.2717634,4.6528015,-8.5885315,0.8455353
221.2828244,4.700409,-6.3557434,-0.3327484
221.2936214,4.8765564,-5.391693,-0.66838074
221.3041354,4.9289246,-4.737091,-0.62553406
221.3146154,4.926544,-4.3490906,-0.3827362
