Time, x, y, z
87.77078977,-1.685,-9.194,0
87.79358068,-1.685,-9.194,0
87.81746974,-1.685,-9.194,0
87.84595981,-1.685,-9.194,0
87.86568275,-1.685,-9.194,0
87.8966917,-1.685,-9.194,0
87.91532364,-5.669,-17.928,2.451
87.94293966,-5.669,-17.928,2.451
87.96532979,-5.669,-17.928,2.451
88.00367584,-5.669,-17.928,2.451
88.04892983,-5.669,-17.928,2.451
88.07888284,-5.669,-17.928,2.451
88.10572066,-5.669,-17.928,2.451
88.13810983,-5.669,-17.928,2.451
88.15688767,-5.669,-17.928,2.451
88.18660774,-5.669,-17.928,2.451
88.4388398,-5.669,-17.928,2.451
88.44918097,1.532,-17.775,-4.443
88.4606129,1.532,-17.775,-4.443
88.48863185,1.532,-17.775,-4.443
88.51379598,1.532,-17.775,-4.443
88.53706992,1.532,-17.775,-4.443
88.56115282,1.532,-17.775,-4.443
88.58911098,1.532,-17.775,-4.443
88.61379493,1.532,-17.775,-4.443
88.63719786,1.532,-17.775,-4.443
88.65707601,1.532,-17.775,-4.443
88.67762101,1.532,-17.775,-4.443
88.707384,1.532,-17.775,-4.443
88.73334086,1.532,-17.775,-4.443
88.76565588,1.532,-17.775,-4.443
88.79393496,1.532,-17.775,-4.443
88.83028497,1.532,-17.775,-4.443
88.85438098,1.532,-17.775,-4.443
88.87832393,1.532,-17.775,-4.443
88.92159597,1.532,-17.775,-4.443
89.19922392,0.612,-14.097,-1.379
89.21210806,0.612,-14.097,-1.379
89.2286381,0.612,-14.097,-1.379
89.25305192,0.612,-14.097,-1.379
89.27112214,0.612,-14.097,-1.379
89.29294507,0.612,-14.097,-1.379
89.31773297,0.612,-14.097,-1.379
89.35109202,0.612,-14.097,-1.379
89.37892692,0.612,-14.097,-1.379
89.40330998,0.612,-14.097,-1.379
89.42778699,0.612,-14.097,-1.379
89.45326893,4.597,-17.009,-13.944
89.50332682,4.597,-17.009,-13.944
89.53671591,4.597,-17.009,-13.944
89.57962982,4.597,-17.009,-13.944
89.62531392,4.597,-17.009,-13.944
89.66798679,4.597,-17.009,-13.944
89.6866049,4.597,-17.009,-13.944
89.83366982,4.597,-17.009,-13.944
89.86763684,4.597,-17.009,-13.944
89.88666193,4.597,-17.009,-13.944
89.90638177,4.597,-17.009,-13.944
89.94097178,4.597,-17.009,-13.944
89.95051281,-1.225,-10.113,-1.379
89.95984785,-1.225,-10.113,-1.379
89.97839276,-1.225,-10.113,-1.379
89.99975292,-1.225,-10.113,-1.379
90.02832478,-1.225,-10.113,-1.379
90.04939073,-1.225,-10.113,-1.379
90.08348887,-1.225,-10.113,-1.379
90.1324219,-1.225,-10.113,-1.379
90.16388195,-1.225,-10.113,-1.379
90.20371573,-1.225,-10.113,-1.379
90.2367739,-1.225,-10.113,-1.379
90.27012795,-1.225,-10.113,-1.379
90.30231588,-1.225,-10.113,-1.379
90.44367474,-1.225,-10.113,-1.379
90.49664777,-4.597,-5.669,0.153
90.52031677,-4.597,-5.669,0.153
90.56081479,-4.597,-5.669,0.153
90.5892598,-4.597,-5.669,0.153
90.62622874,-4.597,-5.669,0.153
90.65955084,-4.597,-5.669,0.153
90.69227093,-4.597,-5.669,0.153
90.72508996,-4.597,-5.669,0.153
90.75887173,-4.597,-5.669,0.153
90.78088491,-4.597,-5.669,0.153
90.80430286,-4.597,-5.669,0.153
90.83185285,-4.597,-5.669,0.153
90.8757159,-4.597,-5.669,0.153
90.90348475,-4.597,-5.669,0.153
91.00163692,-4.597,-5.669,0.153
91.02337473,2.145,-10.266,2.145
91.03840583,2.145,-10.266,2.145
91.06381195,2.145,-10.266,2.145
91.08795279,2.145,-10.266,2.145
91.11358493,2.145,-10.266,2.145
91.1332268,2.145,-10.266,2.145
91.15553587,2.145,-10.266,2.145
91.35577076,2.145,-10.266,2.145
91.36991995,2.145,-10.266,2.145
91.39296382,2.145,-10.266,2.145
91.42014878,2.145,-10.266,2.145
91.44591587,2.145,-10.266,2.145
91.47060793,2.145,-10.266,2.145
91.5366339,1.072,-12.105,-0.153
91.56304877,1.072,-12.105,-0.153
91.59511273,1.072,-12.105,-0.153
91.62382787,1.072,-12.105,-0.153
91.6623029,1.072,-12.105,-0.153
91.69422381,1.072,-12.105,-0.153
91.7289068,1.072,-12.105,-0.153
91.77698081,1.072,-12.105,-0.153
91.80059879,1.072,-12.105,-0.153
91.82516878,1.072,-12.105,-0.153
91.84626477,1.072,-12.105,-0.153
91.87298792,1.072,-12.105,-0.153
91.89899891,1.072,-12.105,-0.153
91.92831676,1.072,-12.105,-0.153
91.95417183,1.072,-12.105,-0.153
91.97885674,1.072,-12.105,-0.153
91.98914474,-2.298,-9.807,4.903
92.00453179,-2.298,-9.807,4.903
92.03041976,-2.298,-9.807,4.903
92.20305079,-2.298,-9.807,4.903
92.21992677,-2.298,-9.807,4.903
92.24258678,-2.298,-9.807,4.903
92.27444284,-2.298,-9.807,4.903
92.2895829,-2.298,-9.807,4.903
92.29966991,-2.298,-9.807,4.903
92.3183028,-2.298,-9.807,4.903
92.34395974,-2.298,-9.807,4.903
92.36631291,-2.298,-9.807,4.903
92.40389674,-2.298,-9.807,4.903
92.44171875,-2.298,-9.807,4.903
92.45770281,-2.298,-9.807,4.903
92.48526996,-2.298,-9.807,4.903
92.51273673,0.459,-9.653,-3.677
92.54097693,0.459,-9.653,-3.677
92.55648392,0.459,-9.653,-3.677
92.58880084,0.459,-9.653,-3.677
92.60816591,0.459,-9.653,-3.677
92.63069885,0.459,-9.653,-3.677
92.65225475,0.459,-9.653,-3.677
92.67053979,0.459,-9.653,-3.677
93.01906889,0.459,-9.653,-3.677
93.0295338,-5.822,-5.516,-4.443
93.05306595,-5.822,-5.516,-4.443
93.0778138,-5.822,-5.516,-4.443
93.10382693,-5.822,-5.516,-4.443
93.11998885,-5.822,-5.516,-4.443
93.14520281,-5.822,-5.516,-4.443
93.17161577,-5.822,-5.516,-4.443
93.18649786,-5.822,-5.516,-4.443
93.20731276,-5.822,-5.516,-4.443
93.23227184,-5.822,-5.516,-4.443
93.25252193,-5.822,-5.516,-4.443
93.27736395,-5.822,-5.516,-4.443
93.30111187,-5.822,-5.516,-4.443
93.31996291,-5.822,-5.516,-4.443
93.34795683,-5.822,-5.516,-4.443
93.36573189,-5.822,-5.516,-4.443
93.38627093,-5.822,-5.516,-4.443
93.41443794,-5.822,-5.516,-4.443
93.43201988,-5.822,-5.516,-4.443
93.45879381,-5.822,-5.516,-4.443
93.48223084,-5.822,-5.516,-4.443
93.51193684,2.145,-10.726,0.459
93.84732693,2.145,-10.726,0.459
93.86182683,2.145,-10.726,0.459
93.87992995,2.145,-10.726,0.459
93.90383189,2.145,-10.726,0.459
93.92591374,2.145,-10.726,0.459
93.95352595,2.145,-10.726,0.459
93.97520273,2.145,-10.726,0.459
94.00199574,2.145,-10.726,0.459
94.02717393,-1.992,-5.056,-2.451
94.05058091,-1.992,-5.056,-2.451
94.07349794,-1.992,-5.056,-2.451
94.0966739,-1.992,-5.056,-2.451
94.12012094,-1.992,-5.056,-2.451
94.14915889,-1.992,-5.056,-2.451
94.17366188,-1.992,-5.056,-2.451
94.3310818,-1.992,-5.056,-2.451
94.34103196,-1.992,-5.056,-2.451
94.49067814,-1.992,-5.056,-2.451
94.51009113,-1.992,-5.056,-2.451
94.53655607,0.612,-9.347,-0.766
94.55753715,0.612,-9.347,-0.766
94.58540208,0.612,-9.347,-0.766
94.61092407,0.612,-9.347,-0.766
94.63929708,0.612,-9.347,-0.766
94.66005618,0.612,-9.347,-0.766
94.68811304,0.612,-9.347,-0.766
94.71145207,0.612,-9.347,-0.766
94.73671801,0.612,-9.347,-0.766
94.75573809,0.612,-9.347,-0.766
94.76604802,0.612,-9.347,-0.766
94.78282601,0.612,-9.347,-0.766
94.81213099,0.612,-9.347,-0.766
94.83817417,0.612,-9.347,-0.766
94.86264808,0.612,-9.347,-0.766
94.88313896,0.612,-9.347,-0.766
94.91106898,0.612,-9.347,-0.766
94.93591601,0.612,-9.347,-0.766
94.96167905,0.612,-9.347,-0.766
95.27404005,0.612,-9.347,-0.766
95.2882591,0,-5.056,0.459
95.30863196,0,-5.056,0.459
95.34158403,0,-5.056,0.459
95.38027198,0,-5.056,0.459
95.41566498,0,-5.056,0.459
95.46336014,0,-5.056,0.459
95.5081032,0,-5.056,0.459
95.54961617,2.298,-10.726,-0.612
95.5923062,2.298,-10.726,-0.612
95.63060934,2.298,-10.726,-0.612
95.66972024,2.298,-10.726,-0.612
95.71089131,2.298,-10.726,-0.612
95.73634917,2.298,-10.726,-0.612
95.83358921,2.298,-10.726,-0.612
95.84435905,2.298,-10.726,-0.612
95.85820927,2.298,-10.726,-0.612
95.88186111,2.298,-10.726,-0.612
95.90760221,2.298,-10.726,-0.612
95.92494024,2.298,-10.726,-0.612
95.93605818,2.298,-10.726,-0.612
95.95708813,2.298,-10.726,-0.612
95.98144115,2.298,-10.726,-0.612
96.01985706,2.298,-10.726,-0.612
96.04569305,0.766,-13.637,3.83
96.0721382,0.766,-13.637,3.83
96.09932627,0.766,-13.637,3.83
96.13370909,0.766,-13.637,3.83
96.16206326,0.766,-13.637,3.83
96.17371811,0.766,-13.637,3.83
96.18721308,0.766,-13.637,3.83
96.21421112,0.766,-13.637,3.83
96.23522414,0.766,-13.637,3.83
96.27286519,0.766,-13.637,3.83
96.28310908,0.766,-13.637,3.83
96.29317512,0.766,-13.637,3.83
96.30329813,0.766,-13.637,3.83
96.3131801,0.766,-13.637,3.83
96.32486214,0.766,-13.637,3.83
96.69082512,0.766,-13.637,3.83
96.71336426,-5.516,-3.677,-2.758
96.73853125,-5.516,-3.677,-2.758
96.75065316,-5.516,-3.677,-2.758
96.77237309,-5.516,-3.677,-2.758
96.80773725,-5.516,-3.677,-2.758
96.81774105,-5.516,-3.677,-2.758
96.83371009,-5.516,-3.677,-2.758
96.85506524,-5.516,-3.677,-2.758
96.89357318,-5.516,-3.677,-2.758
96.91937126,-5.516,-3.677,-2.758
96.95324005,-5.516,-3.677,-2.758
96.98198022,-5.516,-3.677,-2.758
97.0084051,-5.516,-3.677,-2.758
97.02797808,-5.516,-3.677,-2.758
97.05089726,1.992,-10.879,-0.766
97.1005031,1.992,-10.879,-0.766
97.12393822,1.992,-10.879,-0.766
97.15471806,1.992,-10.879,-0.766
97.32209138,1.992,-10.879,-0.766
97.33281926,1.992,-10.879,-0.766
97.34339122,1.992,-10.879,-0.766
97.36455134,1.992,-10.879,-0.766
97.38113026,1.992,-10.879,-0.766
97.40378336,1.992,-10.879,-0.766
97.42820028,1.992,-10.879,-0.766
97.45697025,1.992,-10.879,-0.766
97.47923116,1.992,-10.879,-0.766
97.50346116,1.992,-10.879,-0.766
97.53278116,1.992,-10.879,-0.766
97.5573192,-1.838,-5.056,-3.217
97.58128623,-1.838,-5.056,-3.217
97.60189919,-1.838,-5.056,-3.217
97.61361937,-1.838,-5.056,-3.217
97.63033918,-1.838,-5.056,-3.217
97.65561537,-1.838,-5.056,-3.217
97.6773632,-1.838,-5.056,-3.217
97.70232038,-1.838,-5.056,-3.217
97.72231416,-1.838,-5.056,-3.217
97.74694637,-1.838,-5.056,-3.217
97.77580933,-1.838,-5.056,-3.217
97.80574826,-1.838,-5.056,-3.217
98.15175116,-1.838,-5.056,-3.217
98.16252124,2.145,-9.653,-0.766
98.17676913,2.145,-9.653,-0.766
98.19824016,2.145,-9.653,-0.766
98.22935521,2.145,-9.653,-0.766
98.25442421,2.145,-9.653,-0.766
98.27856409,2.145,-9.653,-0.766
98.2985202,2.145,-9.653,-0.766
98.32807409,2.145,-9.653,-0.766
98.35163509,2.145,-9.653,-0.766
98.37501823,2.145,-9.653,-0.766
98.39866817,2.145,-9.653,-0.766
98.43028318,2.145,-9.653,-0.766
98.44065821,2.145,-9.653,-0.766
98.45517408,2.145,-9.653,-0.766
98.48140323,2.145,-9.653,-0.766
98.5315243,2.145,-9.653,-0.766
98.58609616,1.072,-11.952,-1.072
98.62344729,1.072,-11.952,-1.072
98.87888537,1.072,-11.952,-1.072
98.89986931,1.072,-11.952,-1.072
98.92618929,1.072,-11.952,-1.072
98.95465122,1.072,-11.952,-1.072
98.97729836,1.072,-11.952,-1.072
99.00690924,1.072,-11.952,-1.072
99.03787528,1.072,-11.952,-1.072
99.0630232,1.072,-11.952,-1.072
99.08864842,0.153,-5.363,7.048
99.11837135,0.153,-5.363,7.048
99.16025625,0.153,-5.363,7.048
99.1972314,0.153,-5.363,7.048
99.22281538,0.153,-5.363,7.048
99.2665423,0.153,-5.363,7.048
99.28899537,0.153,-5.363,7.048
99.31280623,0.153,-5.363,7.048
99.34233032,0.153,-5.363,7.048
99.37059842,0.153,-5.363,7.048
99.58364521,0.153,-5.363,7.048
99.59548126,-0.153,-10.573,0.306
99.62245427,-0.153,-10.573,0.306
99.64980231,-0.153,-10.573,0.306
99.67726027,-0.153,-10.573,0.306
99.69045936,-0.153,-10.573,0.306
99.71057426,-0.153,-10.573,0.306
99.74042521,-0.153,-10.573,0.306
99.76570736,-0.153,-10.573,0.306
99.79239522,-0.153,-10.573,0.306
99.80996238,-0.153,-10.573,0.306
99.8337134,-0.153,-10.573,0.306
99.84872638,-0.153,-10.573,0.306
99.86783324,-0.153,-10.573,0.306
99.88548242,-0.153,-10.573,0.306
99.90574442,-0.153,-10.573,0.306
99.95083819,-0.153,-10.573,0.306
99.97654925,-0.153,-10.573,0.306
99.9968053,-0.153,-10.573,0.306
100.0205003,-0.153,-10.573,0.306
100.0520452,-0.153,-10.573,0.306
100.0771943,-1.685,-8.734,-1.838
100.3792902,-1.685,-8.734,-1.838
100.3960124,-1.685,-8.734,-1.838
100.4205452,-1.685,-8.734,-1.838
100.4477593,-1.685,-8.734,-1.838
100.4748853,-1.685,-8.734,-1.838
100.5016483,-1.685,-8.734,-1.838
100.5245393,-1.685,-8.734,-1.838
100.5451892,-1.685,-8.734,-1.838
100.5714804,-1.685,-8.734,-1.838
100.6015423,-0.306,-10.113,1.685
100.6305784,-0.306,-10.113,1.685
100.6612862,-0.306,-10.113,1.685
100.6848713,-0.306,-10.113,1.685
100.7105702,-0.306,-10.113,1.685
100.7341794,-0.306,-10.113,1.685
100.7554554,-0.306,-10.113,1.685
100.7966453,-0.306,-10.113,1.685
100.8152813,-0.306,-10.113,1.685
100.8439244,-0.306,-10.113,1.685
100.8643492,-0.306,-10.113,1.685
101.2290813,-0.153,-9.96,0.306
101.2562102,-0.153,-9.96,0.306
101.2861484,-0.153,-9.96,0.306
101.3065373,-0.153,-9.96,0.306
101.3420542,-0.153,-9.96,0.306
101.3647193,-0.153,-9.96,0.306
101.3939992,-0.153,-9.96,0.306
101.4144553,-0.153,-9.96,0.306
101.4438182,-0.153,-9.96,0.306
101.4666084,-0.153,-9.96,0.306
101.4769374,-0.153,-9.96,0.306
101.4900642,-0.153,-9.96,0.306
101.5003074,-0.153,-9.96,0.306
101.5103632,-0.153,-9.96,0.306
101.5207902,-0.153,-9.96,0.306
101.5335914,-0.153,-9.96,0.306
101.5442144,-0.153,-9.96,0.306
101.5545302,-0.153,-9.96,0.306
101.5649112,-0.153,-9.96,0.306
101.5754872,-0.153,-9.96,0.306
101.5901524,-0.153,-9.96,0.306
101.6005164,-1.379,-10.113,0.306
101.6113163,-1.379,-10.113,0.306
101.6239093,-1.379,-10.113,0.306
101.6478294,-1.379,-10.113,0.306
101.6712793,-1.379,-10.113,0.306
102.0822134,-1.379,-10.113,0.306
102.0975595,-1.379,-10.113,0.306
102.1178906,-0.766,-9.807,0.459
102.1447685,-0.766,-9.807,0.459
102.1716666,-0.766,-9.807,0.459
102.1985316,-0.766,-9.807,0.459
102.2193944,-0.766,-9.807,0.459
102.2474954,-0.766,-9.807,0.459
102.2706804,-0.766,-9.807,0.459
102.2948225,-0.766,-9.807,0.459
102.3209214,-0.766,-9.807,0.459
102.3467915,-0.766,-9.807,0.459
102.3629825,-0.766,-9.807,0.459
102.3848155,-0.766,-9.807,0.459
102.4104366,-0.766,-9.807,0.459
102.4280286,-0.766,-9.807,0.459
102.4529104,-0.766,-9.807,0.459
102.5150144,-0.766,-9.807,0.459
102.5464444,-0.766,-9.807,0.459
102.8441746,-0.766,-9.807,0.459
102.8764815,-0.919,-9.96,0.919
102.9125845,-0.919,-9.96,0.919
102.9453785,-0.919,-9.96,0.919
102.9705265,-0.919,-9.96,0.919
102.9942906,-0.919,-9.96,0.919
103.0218086,-0.919,-9.96,0.919
103.0454996,-0.919,-9.96,0.919
103.0711725,-0.919,-9.96,0.919
103.0950446,-0.919,-9.96,0.919
103.1295486,-0.919,-9.96,0.919
103.1477356,-0.766,-10.266,0.766
103.1727564,-0.766,-10.266,0.766
103.2236745,-0.766,-10.266,0.766
103.2454596,-0.766,-10.266,0.766
103.2695506,-0.766,-10.266,0.766
103.3168864,-0.766,-10.266,0.766
103.5063326,-0.766,-10.266,0.766
103.5303795,-0.766,-10.266,0.766
103.5561635,-0.766,-10.266,0.766
103.5772755,-0.766,-10.266,0.766
103.6045265,-0.766,-10.266,0.766
103.6366794,-0.766,-10.266,0.766
103.6610436,-1.225,-9.96,1.225
103.6850705,-1.225,-9.96,1.225
103.7086954,-1.225,-9.96,1.225
103.7375414,-1.225,-9.96,1.225
103.7700415,-1.225,-9.96,1.225
103.7858706,-1.225,-9.96,1.225
103.8059986,-1.225,-9.96,1.225
103.8338325,-1.225,-9.96,1.225
103.8734605,-1.225,-9.96,1.225
103.8933306,-1.225,-9.96,1.225
103.9169526,-1.225,-9.96,1.225
103.9439805,-1.225,-9.96,1.225
103.9678156,-1.225,-9.96,1.225
103.9917316,-1.225,-9.96,1.225
104.2973964,-1.225,-9.96,1.225
104.3078485,-0.766,-9.347,0.306
104.3272874,-0.766,-9.347,0.306
104.3492646,-0.766,-9.347,0.306
104.3730845,-0.766,-9.347,0.306
104.3980355,-0.766,-9.347,0.306
104.4202034,-0.766,-9.347,0.306
104.4461236,-0.766,-9.347,0.306
104.4710624,-0.766,-9.347,0.306
104.4961226,-0.766,-9.347,0.306
104.5182974,-0.766,-9.347,0.306
104.5416365,-0.766,-9.347,0.306
104.5635176,-0.766,-9.347,0.306
104.5859134,-0.766,-9.347,0.306
104.5957396,-0.766,-9.347,0.306
104.6124785,-0.766,-9.347,0.306
104.6409626,-0.766,-9.347,0.306
104.6668916,-1.225,-9.96,0.919
104.6925156,-1.225,-9.96,0.919
104.7155025,-1.225,-9.96,0.919
104.7389956,-1.225,-9.96,0.919
104.7635064,-1.225,-9.96,0.919
104.7889836,-1.225,-9.96,0.919
105.1213906,-1.225,-9.96,0.919
105.1469395,-1.225,-9.96,0.919
105.1731575,-0.919,-10.266,1.225
105.1986644,-0.919,-10.266,1.225
105.2218485,-0.919,-10.266,1.225
105.2450106,-0.919,-10.266,1.225
105.2728055,-0.919,-10.266,1.225
105.2973626,-0.919,-10.266,1.225
105.3208845,-0.919,-10.266,1.225
105.3459744,-0.919,-10.266,1.225
105.3725076,-0.919,-10.266,1.225
105.4038935,-0.919,-10.266,1.225
105.4390326,-0.919,-10.266,1.225
105.4972806,-0.919,-10.266,1.225
105.5188055,-0.919,-10.266,1.225
105.5650766,-0.919,-10.266,1.225
105.5917115,-0.919,-10.266,1.225
105.7657566,-0.919,-10.266,1.225
105.7993996,-0.766,-10.266,0.306
105.8634815,-0.766,-10.266,0.306
105.8982985,-0.766,-10.266,0.306
105.9312065,-0.766,-10.266,0.306
105.9795876,-0.766,-10.266,0.306
106.0088384,-0.766,-10.266,0.306
106.0192215,-0.766,-10.266,0.306
106.0505126,-0.766,-10.266,0.306
106.0611825,-0.766,-10.266,0.306
106.0886455,-0.766,-10.266,0.306
106.1086316,-0.766,-10.266,0.306
106.1188016,-0.766,-10.266,0.306
106.1387305,-0.766,-10.266,0.306
106.1690874,-0.766,-10.266,0.306
106.1923444,-1.072,-10.419,1.992
106.2111046,-1.072,-10.419,1.992
106.2354136,-1.072,-10.419,1.992
106.2898965,-1.072,-10.419,1.992
106.3088775,-1.072,-10.419,1.992
106.3285956,-1.072,-10.419,1.992
106.3486226,-1.072,-10.419,1.992
106.3589725,-1.072,-10.419,1.992
106.3848536,-1.072,-10.419,1.992
106.3979604,-1.072,-10.419,1.992
106.4111745,-1.072,-10.419,1.992
106.4242635,-1.072,-10.419,1.992
106.4375885,-1.072,-10.419,1.992
106.4508204,-1.072,-10.419,1.992
106.4763784,-1.072,-10.419,1.992
106.5069435,-1.072,-10.419,1.992
106.5313444,-1.072,-10.419,1.992
106.5557776,-1.072,-10.419,1.992
106.5799835,-1.072,-10.419,1.992
106.6097145,-1.072,-10.419,1.992
106.6344144,-1.072,-10.419,1.992
106.6610036,-1.072,-10.419,1.992
106.7010036,-0.766,-9.347,1.532
106.7144265,-0.766,-9.347,1.532
106.7250526,-0.766,-9.347,1.532
106.7355855,-0.766,-9.347,1.532
106.7463095,-0.766,-9.347,1.532
106.7570395,-0.766,-9.347,1.532
106.7674096,-0.766,-9.347,1.532
106.7778735,-0.766,-9.347,1.532
107.1100526,-0.766,-9.347,1.532
107.1210115,-0.766,-9.347,1.532
107.1469455,-0.766,-9.347,1.532
107.1698356,-0.766,-9.347,1.532
107.1981306,-0.919,-9.653,0.766
107.2244415,-0.919,-9.653,0.766
107.2508895,-0.919,-9.653,0.766
107.2714655,-0.919,-9.653,0.766
107.2949364,-0.919,-9.653,0.766
107.3243976,-0.919,-9.653,0.766
107.3497705,-0.919,-9.653,0.766
107.3726234,-0.919,-9.653,0.766
107.3974545,-0.919,-9.653,0.766
107.4336414,-0.919,-9.653,0.766
107.4584286,-0.919,-9.653,0.766
107.4996176,-0.919,-9.653,0.766
107.5306146,-0.919,-9.653,0.766
107.5706296,-0.919,-9.653,0.766
107.5941455,-0.919,-9.653,0.766
107.8363605,-0.919,-9.653,0.766
107.8469965,-1.072,-9.96,0.153
107.8835645,-1.072,-9.96,0.153
107.9052155,-1.072,-9.96,0.153
107.9377735,-1.072,-9.96,0.153
107.9571686,-1.072,-9.96,0.153
107.9898925,-1.072,-9.96,0.153
108.0013576,-1.072,-9.96,0.153
108.0311465,-1.072,-9.96,0.153
108.0585475,-1.072,-9.96,0.153
108.0833726,-1.072,-9.96,0.153
108.1113715,-1.072,-9.96,0.153
108.1413875,-1.072,-9.96,0.153
108.1662045,-1.072,-9.96,0.153
108.1935265,-1.072,-9.807,2.298
108.2194126,-1.072,-9.807,2.298
108.2446766,-1.072,-9.807,2.298
108.2731545,-1.072,-9.807,2.298
108.2949765,-1.072,-9.807,2.298
108.3053255,-1.072,-9.807,2.298
108.3210506,-1.072,-9.807,2.298
108.6671935,-1.072,-9.807,2.298
108.6955515,-1.072,-9.807,2.298
108.7167135,-0.766,-9.807,0.766
108.7389925,-0.766,-9.807,0.766
108.7642134,-0.766,-9.807,0.766
108.7813295,-0.766,-9.807,0.766
108.8079456,-0.766,-9.807,0.766
108.8283804,-0.766,-9.807,0.766
108.8724035,-0.766,-9.807,0.766
108.8928376,-0.766,-9.807,0.766
108.9150196,-0.766,-9.807,0.766
108.9350706,-0.766,-9.807,0.766
108.9653354,-0.766,-9.807,0.766
108.9792364,-0.766,-9.807,0.766
109.0049406,-0.766,-9.807,0.766
109.0285996,-0.766,-9.807,0.766
109.0550085,-0.766,-9.807,0.766
109.0808974,-0.766,-9.807,0.766
109.1073585,-0.766,-9.807,0.766
109.1336096,-0.766,-9.807,0.766
109.4446486,-0.766,-9.807,0.766
109.4569414,-0.919,-10.266,3.371
109.4733876,-0.919,-10.266,3.371
109.4991365,-0.919,-10.266,3.371
109.5495816,-0.919,-10.266,3.371
109.5758124,-0.919,-10.266,3.371
109.5955244,-0.919,-10.266,3.371
109.6351336,-0.919,-10.266,3.371
109.6516095,-0.919,-10.266,3.371
109.6646696,-0.919,-10.266,3.371
109.6877175,-0.919,-10.266,3.371
109.7139295,-0.919,-10.266,3.371
109.7393394,0.612,-9.04,-2.145
109.7603975,0.612,-9.04,-2.145
109.7848285,0.612,-9.04,-2.145
109.8129564,0.612,-9.04,-2.145
109.8419276,0.612,-9.04,-2.145
109.8642295,0.612,-9.04,-2.145
109.8896864,0.612,-9.04,-2.145
109.9135385,0.612,-9.04,-2.145
109.9422334,0.612,-9.04,-2.145
110.1929074,0.612,-9.04,-2.145
110.2210425,0.612,-9.04,-2.145
110.2463606,1.072,-10.113,-1.379
110.2657636,1.072,-10.113,-1.379
110.2890585,1.072,-10.113,-1.379
110.3113375,1.072,-10.113,-1.379
110.3337844,1.072,-10.113,-1.379
110.3587604,1.072,-10.113,-1.379
110.4058686,1.072,-10.113,-1.379
110.4406815,1.072,-10.113,-1.379
110.4673596,1.072,-10.113,-1.379
110.4917925,1.072,-10.113,-1.379
110.5149725,1.072,-10.113,-1.379
110.5298816,1.072,-10.113,-1.379
110.5405424,1.072,-10.113,-1.379
110.5599645,1.072,-10.113,-1.379
110.5872675,1.072,-10.113,-1.379
110.6100405,1.072,-10.113,-1.379
110.6356436,1.072,-10.113,-1.379
110.6605614,1.072,-10.113,-1.379
110.9407507,1.072,-10.113,-1.379
110.9644369,0.919,-10.113,0.459
110.9922019,0.919,-10.113,0.459
111.0159298,0.919,-10.113,0.459
111.0407768,0.919,-10.113,0.459
111.0683099,0.919,-10.113,0.459
111.0788938,0.919,-10.113,0.459
111.0980347,0.919,-10.113,0.459
111.1362537,0.919,-10.113,0.459
111.1626607,0.919,-10.113,0.459
111.1908859,0.919,-10.113,0.459
111.2170719,0.919,-10.113,0.459
111.2422977,0.919,-10.113,0.459
111.2680307,-0.306,-9.96,1.532
111.2938329,-0.306,-9.96,1.532
111.3185507,-0.306,-9.96,1.532
111.3403009,-0.306,-9.96,1.532
111.3643979,-0.306,-9.96,1.532
111.3856538,-0.306,-9.96,1.532
111.4152509,-0.306,-9.96,1.532
111.7580617,-0.306,-9.96,1.532
111.7700399,-0.919,-10.266,2.145
111.7906667,-0.919,-10.266,2.145
111.8165349,-0.919,-10.266,2.145
111.8339509,-0.919,-10.266,2.145
111.8633388,-0.919,-10.266,2.145
111.8896497,-0.919,-10.266,2.145
111.9055558,-0.919,-10.266,2.145
111.9241909,-0.919,-10.266,2.145
111.9450897,-0.919,-10.266,2.145
111.9706138,-0.919,-10.266,2.145
111.9940997,-0.919,-10.266,2.145
112.0270017,-0.919,-10.266,2.145
112.0564068,-0.919,-10.266,2.145
112.0861529,-0.919,-10.266,2.145
112.1356739,-0.919,-10.266,2.145
112.1635047,-0.919,-10.266,2.145
112.1814068,-0.919,-10.266,2.145
112.2089437,-0.919,-10.266,2.145
112.4858907,-0.919,-10.266,2.145
112.4964238,-1.072,-9.5,1.685
112.5210908,-1.072,-9.5,1.685
112.5458737,-1.072,-9.5,1.685
112.5684758,-1.072,-9.5,1.685
112.5840119,-1.072,-9.5,1.685
112.6049708,-1.072,-9.5,1.685
112.6374107,-1.072,-9.5,1.685
112.6625179,-1.072,-9.5,1.685
112.6836978,-1.072,-9.5,1.685
112.7067817,-1.072,-9.5,1.685
112.7400249,-1.072,-9.5,1.685
112.7565087,-0.766,-10.266,-0.153
112.7820488,-0.766,-10.266,-0.153
112.8068908,-0.766,-10.266,-0.153
112.8602768,-0.766,-10.266,-0.153
112.9404608,-0.766,-10.266,-0.153
112.9824208,-0.766,-10.266,-0.153
113.1917547,-0.766,-10.266,-0.153
113.2180358,-0.766,-10.266,-0.153
113.2477268,-0.766,-10.266,-0.153
113.2719267,-0.919,-9.5,1.379
113.2989038,-0.919,-9.5,1.379
113.3283337,-0.919,-9.5,1.379
113.3496398,-0.919,-9.5,1.379
113.3807157,-0.919,-9.5,1.379
113.4248928,-0.919,-9.5,1.379
113.4674657,-0.919,-9.5,1.379
113.4994238,-0.919,-9.5,1.379
113.5293189,-0.919,-9.5,1.379
