Time, x, y, z
227.5613196,-1.685,0,11.645
227.5887957,-1.685,0,11.645
227.6156157,-1.685,0,11.645
227.6402927,-1.685,0,11.645
227.6683035,-1.685,0,11.645
227.6977935,-1.685,0,11.645
227.7256337,-1.685,0,11.645
227.7510067,-1.685,0,11.645
227.7789977,-1.685,0,11.645
227.8048826,-1.685,0,11.645
227.8317707,-1.685,0,11.645
227.8568078,-1.685,0,11.645
227.8859516,-1.685,0,11.645
227.9115167,-1.685,0,11.645
228.2126565,-1.225,0.153,7.968
228.2383707,-1.225,0.153,7.968
228.2606156,-1.225,0.153,7.968
228.2947116,-1.225,0.153,7.968
228.3298185,-1.225,0.153,7.968
228.3610607,-1.225,0.153,7.968
228.3970657,-1.225,0.153,7.968
228.4171746,-1.225,0.153,7.968
228.4460447,-1.225,0.153,7.968
228.4824436,-1.225,0.153,7.968
228.5183986,-1.225,0.153,7.968
228.5488186,-0.306,0.919,7.814
228.5768757,-0.306,0.919,7.814
228.6149247,-0.306,0.919,7.814
228.6434286,-0.306,0.919,7.814
228.6540607,-0.306,0.919,7.814
228.6653507,-0.306,0.919,7.814
228.6781796,-0.306,0.919,7.814
228.6906677,-0.306,0.919,7.814
228.7027445,-0.306,0.919,7.814
229.0718666,-0.612,0.153,7.355
229.0864816,-0.612,0.153,7.355
229.0988486,-0.612,0.153,7.355
229.1101776,-0.612,0.153,7.355
229.1217316,-0.612,0.153,7.355
229.1326325,-0.612,0.153,7.355
229.1444285,-0.612,0.153,7.355
229.1560476,-0.612,0.153,7.355
229.1743765,-0.612,0.153,7.355
229.1869855,-0.612,0.153,7.355
229.2069657,-0.612,0.153,7.355
229.2182765,-0.612,0.153,7.355
229.2303167,-0.612,0.153,7.355
229.2412067,-0.612,0.153,7.355
229.2553916,-0.612,0.153,7.355
229.2789076,-0.612,0.153,7.355
229.2925046,-0.612,0.153,7.355
229.3106566,-0.612,0.153,7.355
229.3301077,-0.612,0.153,7.355
229.3485897,-0.612,0.153,7.355
229.3695727,-0.612,0.153,7.355
229.3897336,-0.612,0.153,7.355
229.4099877,-0.612,0.153,7.355
229.4302166,-0.612,0.153,7.355
229.4417446,-0.612,0.153,7.355
229.4608276,-0.612,0.153,7.355
229.4816576,-0.612,0.153,7.355
229.4932347,-0.612,0.153,7.355
229.5069886,-0.612,0.153,7.355
229.5193205,-0.612,0.153,7.355
229.5331917,-0.766,-1.532,10.419
229.5450497,-0.766,-1.532,10.419
229.5555537,-0.766,-1.532,10.419
230.0776966,0,-1.072,9.194
230.1001018,0,-1.072,9.194
230.1315976,0,-1.072,9.194
230.1486147,0,-1.072,9.194
230.1697917,0,-1.072,9.194
230.1870606,0,-1.072,9.194
230.2497907,0,-1.072,9.194
230.2622247,0,-1.072,9.194
230.3039256,0,-1.072,9.194
230.3294898,0,-1.072,9.194
230.3417597,0,-1.072,9.194
230.3771117,0,-1.072,9.194
230.4090217,0,-1.072,9.194
230.4359737,0,-1.072,9.194
230.4683238,0,-1.072,9.194
230.4987576,0,-1.072,9.194
230.5271256,0,-1.072,9.194
230.5519457,-0.459,-0.919,9.194
230.8000978,-0.459,-0.919,9.194
230.8367045,-0.459,-0.919,9.194
230.8648956,-0.459,-0.919,9.194
230.8920937,-0.459,-0.919,9.194
230.9199408,-0.459,-0.919,9.194
230.9482787,-0.459,-0.919,9.194
230.9873696,-0.459,-0.919,9.194
231.0207866,-0.459,-0.919,9.194
231.0914627,1.685,-2.604,13.331
231.1096507,1.685,-2.604,13.331
231.1397696,1.685,-2.604,13.331
231.1721476,1.685,-2.604,13.331
231.2015076,1.685,-2.604,13.331
231.2185727,1.685,-2.604,13.331
231.2574707,1.685,-2.604,13.331
231.2866657,1.685,-2.604,13.331
231.4965196,1.685,-2.604,13.331
231.5225347,1.685,-2.604,13.331
231.5543178,1.685,-2.604,13.331
231.5787046,-1.532,-0.766,11.645
231.6081458,-1.532,-0.766,11.645
231.6396316,-1.532,-0.766,11.645
231.6699296,-1.532,-0.766,11.645
231.6969486,-1.532,-0.766,11.645
231.7284356,-1.532,-0.766,11.645
231.7551077,-1.532,-0.766,11.645
231.7899976,-1.532,-0.766,11.645
231.8140426,-1.532,-0.766,11.645
231.8392916,-1.532,-0.766,11.645
231.8671577,-1.532,-0.766,11.645
231.8967777,-1.532,-0.766,11.645
231.9233478,-1.532,-0.766,11.645
231.9491716,-1.532,-0.766,11.645
231.9745458,-1.532,-0.766,11.645
232.2867656,-1.532,-0.766,11.645
232.3010087,-0.766,-0.766,12.411
232.3229557,-0.766,-0.766,12.411
232.3465236,-0.766,-0.766,12.411
232.3745227,-0.766,-0.766,12.411
232.4018417,-0.766,-0.766,12.411
232.4258366,-0.766,-0.766,12.411
232.4500747,-0.766,-0.766,12.411
232.4804447,-0.766,-0.766,12.411
232.5100976,-0.766,-0.766,12.411
232.5341306,-0.766,-0.766,12.411
232.5613246,-0.766,-0.766,12.411
232.5831867,-1.685,0,10.266
232.6084717,-1.685,0,10.266
232.6361897,-1.685,0,10.266
232.6629615,-1.685,0,10.266
232.6915915,-1.685,0,10.266
232.7199476,-1.685,0,10.266
232.7419017,-1.685,0,10.266
232.7767187,-1.685,0,10.266
233.6396137,-1.685,0,10.266
233.6506727,-0.153,0,8.274
233.6749266,-0.153,0,8.274
233.6978636,-0.153,0,8.274
233.7188735,-0.153,0,8.274
233.7293807,-0.153,0,8.274
233.7568467,-0.153,0,8.274
233.7841785,-0.153,0,8.274
233.8007455,-0.153,0,8.274
233.8244737,-0.153,0,8.274
233.8542796,-0.153,0,8.274
233.8854337,-0.153,0,8.274
233.9117117,-0.153,0,8.274
233.9372297,-0.153,0,8.274
233.9570528,-0.153,0,8.274
233.9681716,-0.153,0,8.274
233.9904337,-0.153,0,8.274
234.0078147,-0.153,0,8.274
234.0327216,-0.153,0,8.274
234.0581806,-0.153,0,8.274
234.0857397,-0.612,-0.612,10.266
234.1134937,-0.612,-0.612,10.266
234.4948338,-0.612,-0.612,10.266
234.5087135,-0.612,-0.612,10.266
234.5442086,-0.612,-0.612,10.266
234.5606738,-0.612,-0.612,10.266
234.5851117,0.459,-1.225,10.266
234.6150055,0.459,-1.225,10.266
234.6454256,0.459,-1.225,10.266
234.6700225,0.459,-1.225,10.266
234.7001467,0.459,-1.225,10.266
234.7360178,0.459,-1.225,10.266
234.8052598,0.459,-1.225,10.266
234.8314376,0.459,-1.225,10.266
234.8880237,0.459,-1.225,10.266
234.9194046,0.459,-1.225,10.266
234.9462476,0.459,-1.225,10.266
234.9743746,0.459,-1.225,10.266
235.1612177,0.459,-1.225,10.266
235.1874385,-0.766,-0.919,8.427
235.2174247,-0.766,-0.919,8.427
235.2388566,-0.766,-0.919,8.427
235.2672236,-0.766,-0.919,8.427
235.2926286,-0.766,-0.919,8.427
235.3181417,-0.766,-0.919,8.427
235.3438926,-0.766,-0.919,8.427
235.3750875,-0.766,-0.919,8.427
235.4118116,-0.766,-0.919,8.427
235.4358407,-0.766,-0.919,8.427
235.4551487,-0.766,-0.919,8.427
235.4815057,-0.766,-0.919,8.427
235.5165737,-0.766,-0.919,8.427
235.5453067,-0.766,-0.919,8.427
235.5718406,-0.766,-0.919,8.427
235.5964416,0.153,-2.604,12.411
235.6258796,0.153,-2.604,12.411
235.9446577,0.153,-2.604,12.411
235.9564157,0.153,-2.604,12.411
235.9759518,0.153,-2.604,12.411
236.0013967,0.153,-2.604,12.411
236.0299517,0.153,-2.604,12.411
236.0615106,0.153,-2.604,12.411
236.0950447,-0.459,-1.072,9.807
236.1766737,-0.459,-1.072,9.807
236.1879757,-0.459,-1.072,9.807
236.2204257,-0.459,-1.072,9.807
236.2412017,-0.459,-1.072,9.807
236.2588328,-0.459,-1.072,9.807
236.2761107,-0.459,-1.072,9.807
236.3043967,-0.459,-1.072,9.807
236.3378788,-0.459,-1.072,9.807
236.3676468,-0.459,-1.072,9.807
236.3938628,-0.459,-1.072,9.807
236.4200357,-0.459,-1.072,9.807
236.7077628,-0.459,-1.072,9.807
236.7194796,0.306,-2.298,13.178
236.7479387,0.306,-2.298,13.178
236.7901748,0.306,-2.298,13.178
236.8058086,0.306,-2.298,13.178
236.8565157,0.306,-2.298,13.178
236.8837877,0.306,-2.298,13.178
236.9063567,0.306,-2.298,13.178
236.9309297,0.306,-2.298,13.178
236.9580468,0.306,-2.298,13.178
236.9837078,0.306,-2.298,13.178
237.0068797,0.306,-2.298,13.178
237.0336157,0.306,-2.298,13.178
237.0606137,0.306,-2.298,13.178
237.0913876,-0.306,-1.072,11.799
237.1079996,-0.306,-1.072,11.799
237.1321548,-0.306,-1.072,11.799
237.1580966,-0.306,-1.072,11.799
237.1847406,-0.306,-1.072,11.799
237.4662658,-0.306,-1.072,11.799
237.4826618,-0.306,-1.072,11.799
237.5042747,-0.306,-1.072,11.799
237.5288146,-0.306,-1.072,11.799
237.5535296,-0.306,-1.072,11.799
237.5819887,-0.306,-1.072,11.799
237.6082817,-1.225,-0.459,12.411
237.6245757,-1.225,-0.459,12.411
237.6351107,-1.225,-0.459,12.411
237.6535307,-1.225,-0.459,12.411
237.6801437,-1.225,-0.459,12.411
237.7085536,-1.225,-0.459,12.411
237.7321587,-1.225,-0.459,12.411
237.7580996,-1.225,-0.459,12.411
237.7857877,-1.225,-0.459,12.411
237.8117636,-1.225,-0.459,12.411
237.8488596,-1.225,-0.459,12.411
237.8763138,-1.225,-0.459,12.411
237.9084316,-1.225,-0.459,12.411
237.9452556,-1.225,-0.459,12.411
238.2613667,-1.225,-0.459,12.411
238.2969106,0.153,-0.306,12.105
238.3291596,0.153,-0.306,12.105
238.3583246,0.153,-0.306,12.105
238.3852826,0.153,-0.306,12.105
238.4160937,0.153,-0.306,12.105
238.4657617,0.153,-0.306,12.105
238.5334776,0.153,-0.306,12.105
238.5504466,0.153,-0.306,12.105
238.5840507,0.153,-0.306,12.105
238.6052018,-0.459,-0.459,9.807
238.6362718,-0.459,-0.459,9.807
238.6673396,-0.459,-0.459,9.807
238.6911646,-0.459,-0.459,9.807
238.7242256,-0.459,-0.459,9.807
238.7508696,-0.459,-0.459,9.807
238.9898775,-0.459,-0.459,9.807
239.0066937,-0.459,-0.459,9.807
239.0332847,-0.459,-0.459,9.807
239.0586997,-0.459,-0.459,9.807
239.0895236,-0.459,-0.459,9.807
239.1184397,0.153,-0.153,9.347
239.1786686,0.153,-0.153,9.347
239.1890896,0.153,-0.153,9.347
239.2164636,0.153,-0.153,9.347
239.2390917,0.153,-0.153,9.347
239.2633665,0.153,-0.153,9.347
239.2892636,0.153,-0.153,9.347
239.3101206,0.153,-0.153,9.347
239.3357347,0.153,-0.153,9.347
239.3634268,0.153,-0.153,9.347
239.3897765,0.153,-0.153,9.347
239.4142626,0.153,-0.153,9.347
239.4421046,0.153,-0.153,9.347
239.4688016,0.153,-0.153,9.347
239.7442797,0.153,-0.153,9.347
239.7595726,-0.612,-0.766,7.814
239.7737616,-0.612,-0.766,7.814
239.8059285,-0.612,-0.766,7.814
239.8276597,-0.612,-0.766,7.814
239.8611687,-0.612,-0.766,7.814
239.8884297,-0.612,-0.766,7.814
239.9127036,-0.612,-0.766,7.814
239.9392846,-0.612,-0.766,7.814
239.9617117,-0.612,-0.766,7.814
239.9889665,-0.612,-0.766,7.814
240.0176175,-0.612,-0.766,7.814
240.0471416,-0.612,-0.766,7.814
240.0782805,-0.612,-0.766,7.814
240.1121207,0.153,-1.685,9.653
240.1420656,0.153,-1.685,9.653
240.1547006,0.153,-1.685,9.653
240.1710346,0.153,-1.685,9.653
240.1978727,0.153,-1.685,9.653
240.2218807,0.153,-1.685,9.653
240.5650156,0.153,-1.685,9.653
240.5869265,0.153,-1.685,9.653
240.6080566,0.153,-1.685,9.653
240.6309896,0.153,-1.685,9.653
240.6520417,0.153,-1.685,9.653
240.6776257,0.153,-1.685,9.653
240.7068387,0.153,-1.685,9.653
240.7274197,0.153,-1.685,9.653
240.7525626,0.153,-1.685,9.653
240.7714747,0.153,-1.685,9.653
240.8075586,0.153,-1.685,9.653
240.8340126,0.153,-1.685,9.653
240.8492356,0.153,-1.685,9.653
240.8644517,0.153,-1.685,9.653
240.8754967,0.153,-1.685,9.653
240.8863347,0.153,-1.685,9.653
240.8975096,0.153,-1.685,9.653
240.9103096,0.153,-1.685,9.653
240.9348427,0.153,-1.685,9.653
240.9453417,0.153,-1.685,9.653
240.9561277,0.153,-1.685,9.653
240.9682327,0.153,-1.685,9.653
240.9899536,0.153,-1.685,9.653
241.0151315,0.153,-1.685,9.653
241.0376046,0.153,-1.685,9.653
241.0590647,0.153,-1.685,9.653
241.5230516,-0.612,-1.838,12.411
241.5460857,-0.612,-1.838,12.411
241.5702856,-0.612,-1.838,12.411
241.5997787,-1.685,-0.919,11.186
241.6247566,-1.685,-0.919,11.186
241.6554957,-1.685,-0.919,11.186
241.6797946,-1.685,-0.919,11.186
241.7251547,-1.685,-0.919,11.186
241.7698477,-1.685,-0.919,11.186
241.8039885,-1.685,-0.919,11.186
241.8352726,-1.685,-0.919,11.186
241.8695906,-1.685,-0.919,11.186
241.8859206,-1.685,-0.919,11.186
241.9105287,-1.685,-0.919,11.186
241.9420336,-1.685,-0.919,11.186
241.9716387,-1.685,-0.919,11.186
241.9967156,-1.685,-0.919,11.186
242.2458735,-1.685,-0.919,11.186
242.2574666,-1.379,-0.306,12.718
242.2833567,-1.379,-0.306,12.718
242.3076246,-1.379,-0.306,12.718
242.3329225,-1.379,-0.306,12.718
242.3569937,-1.379,-0.306,12.718
242.3860956,-1.379,-0.306,12.718
242.4130576,-1.379,-0.306,12.718
242.4400857,-1.379,-0.306,12.718
242.4681895,-1.379,-0.306,12.718
242.5031386,-1.379,-0.306,12.718
242.5320147,-1.379,-0.306,12.718
242.5560187,-1.379,-0.306,12.718
242.5988286,-1.379,-0.306,12.718
242.6289516,-0.612,-0.306,11.339
242.6748718,-0.612,-0.306,11.339
242.7034436,-0.612,-0.306,11.339
242.9502507,-0.612,-0.306,11.339
242.9782026,-0.612,-0.306,11.339
243.0041745,-0.612,-0.306,11.339
243.0325375,-0.612,-0.306,11.339
243.0621076,-0.612,-0.306,11.339
243.0882607,-0.612,-0.306,11.339
243.1090506,-0.612,-0.766,10.419
243.1340967,-0.612,-0.766,10.419
243.1640228,-0.612,-0.766,10.419
243.1945747,-0.612,-0.766,10.419
243.2212446,-0.612,-0.766,10.419
243.2431746,-0.612,-0.766,10.419
243.2692235,-0.612,-0.766,10.419
243.2942236,-0.612,-0.766,10.419
243.3197747,-0.612,-0.766,10.419
243.3453057,-0.612,-0.766,10.419
243.3830977,-0.612,-0.766,10.419
243.4083405,-0.612,-0.766,10.419
243.7238615,-0.612,-0.766,10.419
243.7413007,-0.153,-0.306,9.96
243.7684828,-0.153,-0.306,9.96
243.7957557,-0.153,-0.306,9.96
243.8232017,-0.153,-0.306,9.96
243.8483277,-0.153,-0.306,9.96
243.8805276,-0.153,-0.306,9.96
243.9044016,-0.153,-0.306,9.96
243.9290367,-0.153,-0.306,9.96
243.9529937,-0.153,-0.306,9.96
243.9802547,-0.153,-0.306,9.96
244.0042616,-0.153,-0.306,9.96
244.0282736,-0.153,-0.306,9.96
244.0569266,-0.153,-0.306,9.96
244.0820947,-0.153,-0.306,9.96
244.1093796,-1.379,-0.612,8.887
244.1350046,-1.379,-0.612,8.887
244.1642237,-1.379,-0.612,8.887
244.1900895,-1.379,-0.612,8.887
244.2008706,-1.379,-0.612,8.887
244.2113417,-1.379,-0.612,8.887
244.5838247,-1.379,-0.612,8.887
244.6079915,-0.306,-1.072,9.347
244.6368416,-0.306,-1.072,9.347
244.6676796,-0.306,-1.072,9.347
244.7001227,-0.306,-1.072,9.347
244.7244087,-0.306,-1.072,9.347
244.7457755,-0.306,-1.072,9.347
244.7716215,-0.306,-1.072,9.347
244.8028615,-0.306,-1.072,9.347
244.8308356,-0.306,-1.072,9.347
244.8600915,-0.306,-1.072,9.347
244.9011906,-0.306,-1.072,9.347
244.9311176,-0.306,-1.072,9.347
244.9563776,-0.306,-1.072,9.347
244.9819775,-0.306,-1.072,9.347
245.0076767,-0.306,-1.072,9.347
245.0296827,-0.306,-1.072,9.347
245.0688895,-0.306,-1.072,9.347
245.4831277,-0.306,-1.072,9.347
245.4945427,-1.072,-1.532,10.879
245.5232855,-1.072,-1.532,10.879
245.5488196,-1.072,-1.532,10.879
245.5730425,-1.072,-1.532,10.879
245.5940536,-1.072,-1.532,10.879
245.6498307,-1.072,-1.532,10.879
245.6945277,-0.766,-1.072,10.573
245.7259677,-0.766,-1.072,10.573
245.7541335,-0.766,-1.072,10.573
245.7737528,-0.766,-1.072,10.573
245.7976685,-0.766,-1.072,10.573
245.8288196,-0.766,-1.072,10.573
245.8554767,-0.766,-1.072,10.573
245.8689416,-0.766,-1.072,10.573
245.8965197,-0.766,-1.072,10.573
245.9237107,-0.766,-1.072,10.573
245.9501627,-0.766,-1.072,10.573
245.9765147,-0.766,-1.072,10.573
245.9989866,-0.766,-1.072,10.573
246.0250467,-0.766,-1.072,10.573
246.0512987,-0.766,-1.072,10.573
246.0759238,-0.766,-1.072,10.573
246.1182106,-0.766,-1.072,10.573
246.1596228,-0.306,-0.459,9.96
246.1847227,-0.306,-0.459,9.96
246.2120226,-0.306,-0.459,9.96
246.2390326,-0.306,-0.459,9.96
246.2633747,-0.306,-0.459,9.96
246.2889906,-0.306,-0.459,9.96
246.5736457,-0.306,-0.459,9.96
246.5974787,-0.306,-0.459,9.96
246.6245337,-0.306,-0.459,9.96
246.6413437,-0.919,-0.766,11.186
246.6699196,-0.919,-0.766,11.186
246.6901196,-0.919,-0.766,11.186
246.7112716,-0.919,-0.766,11.186
246.7329386,-0.919,-0.766,11.186
246.7506507,-0.919,-0.766,11.186
246.7612556,-0.919,-0.766,11.186
246.7861308,-0.919,-0.766,11.186
246.8084646,-0.919,-0.766,11.186
246.8390566,-0.919,-0.766,11.186
246.8658245,-0.919,-0.766,11.186
246.8965817,-0.919,-0.766,11.186
246.9236596,-0.919,-0.766,11.186
246.9496597,-0.919,-0.766,11.186
246.9751597,-0.919,-0.766,11.186
246.9997648,-0.919,-0.766,11.186
247.0244876,-0.919,-0.766,11.186
247.0478667,-0.919,-0.766,11.186
247.4539016,-0.919,-0.766,11.186
247.4705587,0.612,0.459,9.96
247.4930046,0.612,0.459,9.96
247.5200227,0.612,0.459,9.96
247.5452968,0.612,0.459,9.96
247.5698076,0.612,0.459,9.96
247.5981007,0.612,0.459,9.96
247.6234206,0.612,0.459,9.96
247.6515306,-1.379,1.379,10.113
247.6771437,-1.379,1.379,10.113
247.7005056,-1.379,1.379,10.113
247.7258557,-1.379,1.379,10.113
247.7546006,-1.379,1.379,10.113
247.7812527,-1.379,1.379,10.113
247.8093568,-1.379,1.379,10.113
247.8383578,-1.379,1.379,10.113
247.8569775,-1.379,1.379,10.113
247.8761197,-1.379,1.379,10.113
247.9096297,-1.379,1.379,10.113
248.1881956,-1.379,1.379,10.113
248.2073778,-0.153,1.225,10.419
248.2271048,-0.153,1.225,10.419
248.2560726,-0.153,1.225,10.419
248.2757417,-0.153,1.225,10.419
248.3019937,-0.153,1.225,10.419
248.3256176,-0.153,1.225,10.419
248.3536917,-0.153,1.225,10.419
248.3851047,-0.153,1.225,10.419
248.4088746,-0.153,1.225,10.419
248.4361328,-0.153,1.225,10.419
248.4626797,-0.153,1.225,10.419
248.4855426,-0.153,1.225,10.419
248.5214466,-0.153,1.225,10.419
248.5427466,-0.153,1.225,10.419
248.5704206,-0.153,1.225,10.419
248.5832926,-0.153,1.225,10.419
248.5963877,-0.153,1.225,10.419
248.6205426,-0.153,1.225,10.419
248.6530026,-0.153,1.225,10.419
248.6814338,0.306,1.379,11.645
249.0531298,0.306,1.379,11.645
249.0782567,0.306,1.379,11.645
249.1024607,0.306,1.379,11.645
249.1311637,0.306,1.379,11.645
249.1586567,0.306,1.379,11.645
249.1901246,-0.306,2.145,10.113
249.2093736,-0.306,2.145,10.113
249.2265066,-0.306,2.145,10.113
249.2523147,-0.306,2.145,10.113
249.3048447,-0.306,2.145,10.113
249.3511556,-0.306,2.145,10.113
249.4025637,-0.306,2.145,10.113
249.4296575,-0.306,2.145,10.113
249.4638966,-0.306,2.145,10.113
249.4932776,-0.306,2.145,10.113
249.5192426,-0.306,2.145,10.113
249.7668997,-0.306,2.145,10.113
249.7833477,-0.306,1.992,11.492
249.8103536,-0.306,1.992,11.492
249.8428298,-0.306,1.992,11.492
249.8768936,-0.306,1.992,11.492
249.8970288,-0.306,1.992,11.492
249.9212487,-0.306,1.992,11.492
249.9500747,-0.306,1.992,11.492
249.9763067,-0.306,1.992,11.492
249.9994727,-0.306,1.992,11.492
250.0268617,-0.306,1.992,11.492
250.0604437,-0.306,1.992,11.492
250.0896767,-0.306,1.992,11.492
250.1181057,-0.306,1.992,11.492
250.1585537,-0.306,1.992,11.492
250.1973627,-0.153,1.379,9.96
250.2242988,-0.153,1.379,9.96
250.2489098,-0.153,1.379,9.96
250.2598696,-0.153,1.379,9.96
250.5288456,-0.153,1.379,9.96
250.5402876,-0.153,1.379,9.96
250.5528286,-0.153,1.379,9.96
250.5647026,-0.153,1.379,9.96
250.5784717,-0.153,1.379,9.96
250.5894716,-0.153,1.379,9.96
250.6012026,-0.153,1.379,9.96
250.6129156,-0.153,1.379,9.96
250.6240676,-0.153,1.379,9.96
250.6356946,-0.153,1.379,9.96
250.6488376,-0.153,1.379,9.96
250.6606487,-0.612,1.379,10.266
250.6723717,-0.612,1.379,10.266
250.6864267,-0.612,1.379,10.266
250.6975556,-0.612,1.379,10.266
250.7089637,-0.612,1.379,10.266
250.7206808,-0.612,1.379,10.266
250.7320986,-0.612,1.379,10.266
250.7438346,-0.612,1.379,10.266
250.7558988,-0.612,1.379,10.266
250.7664896,-0.612,1.379,10.266
250.7771607,-0.612,1.379,10.266
250.7904747,-0.612,1.379,10.266
250.8022848,-0.612,1.379,10.266
250.8142546,-0.612,1.379,10.266
250.8248926,-0.612,1.379,10.266
250.8356186,-0.612,1.379,10.266
250.8468908,-0.612,1.379,10.266
250.8583928,-0.612,1.379,10.266
250.8698147,-0.612,1.379,10.266
250.8824838,-0.612,1.379,10.266
250.8962117,-0.612,1.379,10.266
250.9124716,-0.612,1.379,10.266
250.9231628,-0.612,1.379,10.266
250.9348617,-0.612,1.379,10.266
250.9461246,-0.612,1.379,10.266
250.9583717,-0.612,1.379,10.266
250.9725238,-0.612,1.379,10.266
250.9962576,-0.612,1.379,10.266
251.0167897,-0.612,1.379,10.266
251.8255466,-0.612,1.379,10.266
251.8534046,0,0.766,10.419
251.8819698,0,0.766,10.419
251.9173706,0,0.766,10.419
251.9444776,0,0.766,10.419
251.9634836,0,0.766,10.419
251.9804066,0,0.766,10.419
252.0062266,0,0.766,10.419
252.0336958,0,0.766,10.419
252.0585716,0,0.766,10.419
252.0860117,0,0.766,10.419
252.1132217,0,0.766,10.419
252.1353377,0,0.766,10.419
252.1732968,0,0.766,10.419
252.2452846,-0.306,1.072,9.347
252.2903767,-0.306,1.072,9.347
252.5195096,-0.306,1.072,9.347
252.5411118,-0.306,1.072,9.347
252.5638157,-0.306,1.072,9.347
252.5827006,-0.306,1.072,9.347
252.6106988,-0.306,1.072,9.347
252.6453596,-0.306,1.072,9.347
252.6727837,-0.306,1.072,9.347
252.6983317,-0.306,1.072,11.492
252.7242938,-0.306,1.072,11.492
252.7551497,-0.306,1.072,11.492
252.7863746,-0.306,1.072,11.492
252.8113177,-0.306,1.072,11.492
252.8350497,-0.306,1.072,11.492
252.8587738,-0.306,1.072,11.492
252.8996216,-0.306,1.072,11.492
252.9256366,-0.306,1.072,11.492
252.9576536,-0.306,1.072,11.492
252.9829536,-0.306,1.072,11.492
253.0103036,-0.306,1.072,11.492
253.3021827,-0.153,-0.459,10.419
253.3270176,-0.153,-0.459,10.419
253.3554187,-0.153,-0.459,10.419
253.3861376,-0.153,-0.459,10.419
253.4052807,-0.153,-0.459,10.419
253.4356137,-0.153,-0.459,10.419
253.4636267,-0.153,-0.459,10.419
253.4908577,-0.153,-0.459,10.419
253.5208758,-0.153,-0.459,10.419
253.5576966,-0.153,-0.459,10.419
253.5885347,-0.153,-0.459,10.419
253.6050177,-0.153,-0.459,10.419
253.6178528,-0.153,-0.459,10.419
253.6436096,-0.153,-0.459,10.419
253.6858187,-0.153,-0.459,10.419
253.7139767,0.306,-0.306,10.266
253.7411867,0.306,-0.306,10.266
253.7671476,0.306,-0.306,10.266
254.0856767,0.306,-0.306,10.266
254.1109126,0.306,-0.306,10.266
254.1366347,0.306,-0.306,10.266
254.1642898,0.306,-0.306,10.266
254.1944307,1.225,-0.766,10.879
254.2227846,1.225,-0.766,10.879
254.2473596,1.225,-0.766,10.879
254.2777596,1.225,-0.766,10.879
254.3022426,1.225,-0.766,10.879
254.5858477,1.225,-0.766,10.879
254.6004606,1.225,-0.766,10.879
254.6233667,1.225,-0.766,10.879
254.6485906,1.225,-0.766,10.879
254.6766577,1.225,-0.766,10.879
254.6999386,1.379,-1.379,10.419
254.7225686,1.379,-1.379,10.419
254.7472256,1.379,-1.379,10.419
254.7730516,1.379,-1.379,10.419
254.7989996,1.379,-1.379,10.419
254.8255437,1.379,-1.379,10.419
254.8547447,1.379,-1.379,10.419
254.8829938,1.379,-1.379,10.419
254.9111708,1.379,-1.379,10.419
254.9444006,1.379,-1.379,10.419
254.9649046,1.379,-1.379,10.419
254.9933487,1.379,-1.379,10.419
255.0193268,1.379,-1.379,10.419
255.0491946,1.379,-1.379,10.419
255.3295158,1.379,-1.379,10.419
255.3401037,1.072,-0.612,9.194
255.3597787,1.072,-0.612,9.194
255.3840266,1.072,-0.612,9.194
255.4136537,1.072,-0.612,9.194
255.4388617,1.072,-0.612,9.194
255.4647566,1.072,-0.612,9.194
255.4923657,1.072,-0.612,9.194
255.5311447,1.072,-0.612,9.194
255.5560137,1.072,-0.612,9.194
255.5741296,1.072,-0.612,9.194
255.6026896,1.072,-0.612,9.194
255.6372736,1.072,-0.612,9.194
255.6631857,1.072,-0.612,9.194
255.6892667,1.072,-0.612,9.194
255.7177377,0.919,-1.685,11.032
255.7436896,0.919,-1.685,11.032
255.7687007,0.919,-1.685,11.032
255.7987526,0.919,-1.685,11.032
256.1143068,0.919,-1.685,11.032
256.1287196,0.919,-1.685,11.032
256.1700648,0.919,-1.685,11.032
256.2170096,0.919,-1.685,11.032
256.2497228,0.766,-1.072,9.5
256.2756136,0.766,-1.072,9.5
256.3027266,0.766,-1.072,9.5
256.3280876,0.766,-1.072,9.5
256.3596636,0.766,-1.072,9.5
256.3816536,0.766,-1.072,9.5
256.4088727,0.766,-1.072,9.5
256.4344326,0.766,-1.072,9.5
256.4629098,0.766,-1.072,9.5
256.4883087,0.766,-1.072,9.5
256.5153087,0.766,-1.072,9.5
256.5433286,0.766,-1.072,9.5
256.5723158,0.766,-1.072,9.5
256.6042526,0.766,-1.072,9.5
256.8739167,0.766,-1.072,9.5
256.8853927,1.225,-1.072,11.186
256.9047387,1.225,-1.072,11.186
256.9316116,1.225,-1.072,11.186
256.9477866,1.225,-1.072,11.186
256.9694226,1.225,-1.072,11.186
256.9974766,1.225,-1.072,11.186
257.0261977,1.225,-1.072,11.186
257.0534936,1.225,-1.072,11.186
257.0793956,1.225,-1.072,11.186
257.1096986,1.225,-1.072,11.186
257.1390367,1.225,-1.072,11.186
257.1636277,1.225,-1.072,11.186
257.1914976,1.225,-1.072,11.186
257.2213987,1.225,-1.072,11.186
257.2488898,0.612,-0.612,10.726
257.2839478,0.612,-0.612,10.726
257.3037778,0.612,-0.612,10.726
257.6335786,0.612,-0.612,10.726
257.6441816,0.612,-0.612,10.726
257.6681858,0.612,-0.612,10.726
257.6944597,0.612,-0.612,10.726
