time,ax,ay,az,gx,gy,gz,mx,my,mz
2.69160185907059E14,-0.08738836,9.840169,1.0833763,-0.15233281,0.2514024,0.017044231,-25.5,-25.6,-10.400001
2.69160194789559E14,-0.0023942017,9.995792,1.1468226,-0.17257284,0.26525086,0.004261058,-25.4,-25.6,-10.400001
2.69160205016017E14,-0.077811554,10.081984,0.80684596,-0.18748654,0.24074976,-0.035153728,-25.4,-25.6,-10.5
2.69160215977267E14,-0.04189853,9.866506,0.8475474,-0.19813919,0.16298546,-0.083090626,-25.300001,-25.6,-10.5
2.69160226449725E14,-0.2885013,9.672575,0.92296475,-0.21518342,0.113983296,-0.10759171,-25.300001,-25.6,-10.6
2.69160235744225E14,-0.34476504,9.700109,1.2677298,-0.21092236,0.094808534,-0.082025364,-25.300001,-25.6,-10.6
2.69160247061684E14,-0.4357447,9.611523,1.2497733,-0.1768339,0.07350325,-0.054328486,-25.300001,-25.6,-10.6
2.69160255776684E14,-0.5662287,9.458294,1.1911154,-0.12676647,0.025566347,-0.022370555,-25.2,-25.6,-10.7
2.69160266672725E14,-0.6560113,9.313444,1.4281414,-0.07989483,-0.008522116,0.010652645,-25.2,-25.6,-10.7
2.69160275278725E14,-0.7206547,9.297882,1.8782512,-0.04261058,0.013848438,0.046871636,-25.2,-25.6,-10.7
2.691602819846E14,-0.748188,9.324219,2.0362685,-0.02130529,0.049002163,0.066046394,-25.2,-25.6,-10.8
2.69160295257517E14,-0.7254431,9.411607,1.9883845,0.037284255,0.19068234,0.12357068,-25.2,-25.6,-10.8
2.69160307058975E14,-0.56982,9.544485,1.9165585,0.06498113,0.28016454,0.14594123,-25.2,-25.6,-10.8
2.69160316442934E14,-0.37229836,9.866506,1.5646108,0.07456851,0.36325517,0.15020229,-25.2,-25.6,-10.900001
2.69160326747517E14,-0.21667525,10.292673,0.58298814,0.07563378,0.37923414,0.13741912,-25.1,-25.6,-11.0
2.69160336269934E14,0.40701428,10.638636,-0.50158525,0.07350325,0.21624869,0.07669904,-25.1,-25.5,-11.1
2.69160347173225E14,0.7793127,10.763134,-1.009156,0.06711166,-0.08522116,-0.026631612,-25.1,-25.5,-11.1
2.69160356435184E14,0.7793127,10.763134,-1.009156,0.06711166,-0.08522116,-0.026631612,-25.1,-25.5,-11.1
2.69160367510309E14,0.0047884034,9.629479,1.2761095,0.029827405,-0.14274544,-0.053263225,-25.1,-25.5,-11.1
2.69160380722392E14,-0.60812724,9.39365,2.2254105,0.12144015,0.022370555,0.03089267,-25.1,-25.5,-11.2
2.69160394614142E14,-0.39025488,9.836577,1.5801731,0.25566345,0.18322548,0.096939065,-25.1,-25.5,-11.2
2.69160403898059E14,-0.077811554,10.21965,0.79008657,0.28122982,0.21944448,0.10865697,-25.1,-25.5,-11.2
2.69160412851309E14,-0.20829555,10.412383,0.51475334,0.29614353,0.22796659,0.098004326,-25.1,-25.5,-11.2
2.69160423826684E14,-0.30047232,10.414778,0.8774749,0.30040458,0.16937704,0.07350325,-25.1,-25.4,-11.2
2.69160432805059E14,-0.44771573,10.117896,1.4389153,0.35579833,0.07137272,0.046871636,-25.0,-25.5,-11.2
2.69160443875642E14,-0.3866636,9.987412,1.6244658,0.45806372,0.025566347,0.05752428,-25.0,-25.5,-11.1
2.69160453461892E14,-0.25139117,9.980229,1.4437037,0.572047,0.054328486,0.10439592,-24.9,-25.5,-11.1
2.69160463749392E14,-0.20111294,10.014946,1.2916719,0.6870956,0.09161274,0.14807177,-25.0,-25.5,-11.2
2.69160468450725E14,0.045489833,10.287885,1.1312603,0.793622,0.113983296,0.16724652,-24.9,-25.5,-11.2
2.69160483802975E14,0.025139118,10.383653,1.0869676,0.90973586,0.096939065,0.14594123,-24.9,-25.5,-11.2
2.69160493301392E14,-0.095768064,10.299856,1.2773066,1.0418286,0.06498113,0.11717909,-24.9,-25.6,-11.1
2.69160504039184E14,-0.059855044,10.33098,1.2054806,1.1781825,0.0479369,0.10226539,-24.9,-25.6,-11.0
2.69160513714059E14,-0.011971008,10.247183,1.3802572,1.32945,0.015978966,0.10439592,-24.800001,-25.6,-11.0
2.69160523906934E14,-0.06823475,10.164583,1.614889,1.5137408,-0.007456851,0.12783173,-24.800001,-25.6,-10.900001
2.69160533634601E14,-0.12210429,9.892841,2.0626047,1.7395768,0.027696876,0.18429075,-24.9,-25.7,-10.8
2.69160543989517E14,-0.12449849,9.842564,2.1775265,2.010154,0.10652645,0.26205507,-24.9,-25.7,-10.8
2.69160553048392E14,0.20590134,9.902418,2.0482395,2.3265376,0.16937704,0.32277513,-24.9,-25.800001,-10.7
2.69160564044267E14,0.5566519,9.991004,1.4161704,2.6652918,0.2034655,0.3323625,-24.9,-25.800001,-10.6
2.69160574802309E14,0.29688102,9.728839,0.32202014,2.9901974,0.18429075,0.30466563,-24.9,-25.9,-10.3
2.69160584595476E14,0.12928689,9.514558,0.06584055,3.2692966,0.10439592,0.28122982,-24.9,-26.0,-10.2
2.69160593117184E14,-0.19991584,8.971074,-0.39863458,3.4930022,-0.0063915867,0.28655612,-24.9,-26.1,-9.900001
2.69160599505726E14,-0.21068975,8.752005,-0.5722142,3.588876,-0.056459017,0.29933932,-25.0,-26.2,-9.7
2.69160613239601E14,-0.439336,8.091205,-1.2880806,3.8285604,-0.15978967,0.3568636,-25.0,-26.300001,-9.3
2.69160624483017E14,0.37588966,8.128315,-1.3587095,3.9798281,-0.21837921,0.3898868,-25.0,-26.4,-8.5
2.69160634479101E14,0.46567222,8.2995,-1.4915876,4.125769,-0.22583607,0.3536678,-25.0,-26.800001,-6.6
2.69160644176226E14,0.60573304,8.317456,-2.4313118,4.2631884,-0.20133498,0.32597092,-25.300001,-27.2,-5.2000003
2.69160653065517E14,0.47165772,8.112753,-3.2261868,4.378237,-0.2609898,0.27696875,-25.5,-27.1,-3.6000001
2.69160659619559E14,0.36272156,7.9822683,-3.630807,4.419782,-0.30679616,0.24927188,-25.6,-27.5,-2.0
2.69160673618851E14,0.40940848,7.2352777,-4.51307,4.5167212,-0.37390783,0.12250541,-25.9,-27.5,-0.4
2.69160684264017E14,0.06344634,6.68102,-4.537012,4.563593,-0.49002165,0.06178534,-25.5,-27.1,1.2
2.69160694318684E14,0.6428431,6.0142345,-5.518635,4.5444183,-0.46978164,0.022370555,-25.6,-27.1,3.3
2.69160704059184E14,1.8734628,6.123171,-6.6846113,4.424043,-0.37923414,-0.14913702,-26.1,-26.800001,4.7000003
2.69160713360559E14,2.2421699,6.447585,-6.5565214,4.2631884,-0.24607609,-0.41758367,-25.4,-26.5,7.6
2.69160719976517E14,1.4544775,6.551733,-6.7731967,4.172641,-0.098004326,-0.5763081,-25.2,-26.6,8.400001
2.69160733545059E14,0.29209262,6.9132576,-7.6363063,3.871171,0.07456851,-0.8767126,-24.6,-27.300001,9.900001
2.69160744143392E14,-0.521936,6.692991,-5.9807158,3.7230992,0.10759171,-0.9139969,-25.4,-26.7,10.5
