time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470429840580483632,1749368951,,,0.00274658203125,9.854644775390625,-0.7789459228515625,0.0053863525390625,0.013702392578125,0.00634765625,1.3641357421875,-54.37469482421875,-9.4451904296875,
1470429840585519033,1749368951,,,-0.00665283203125,9.846694946289063,-0.7621612548828125,0.0054779052734375,0.016265869140625,0.0059814453125,1.3641357421875,-54.37469482421875,-9.4451904296875,
1470429840590554433,1749368951,,,-0.039031982421875,9.867599487304688,-0.85052490234375,0.003509521484375,0.0155792236328125,0.0079498291015625,1.3641357421875,-54.37469482421875,-9.4451904296875,
1470429840585519033,1749368951,,,-0.039031982421875,9.867599487304688,-0.85052490234375,0.003509521484375,0.0155792236328125,0.0079498291015625,1.15509033203125,-54.70428466796875,-8.8958740234375,
1470429840595589834,1749368951,,,-0.041656494140625,9.891693115234375,-0.7740325927734375,-6.561279296875E-4,0.0194854736328125,0.009124755859375,1.15509033203125,-54.70428466796875,-8.8958740234375,
1470429840600625234,1749368951,,,-0.0169219970703125,9.88653564453125,-0.7859649658203125,-0.00396728515625,0.020782470703125,0.009185791015625,1.15509033203125,-54.70428466796875,-8.8958740234375,
1470429840605660634,1749368951,,,0.0205230712890625,9.910903930664063,-0.77801513671875,-0.00616455078125,0.022857666015625,0.009185791015625,1.15509033203125,-54.70428466796875,-8.8958740234375,
1470429840610696035,1749368951,,,0.0180816650390625,9.880630493164063,-0.8182525634765625,-0.007293701171875,0.0260162353515625,0.01123046875,1.15509033203125,-54.70428466796875,-8.8958740234375,
1470429840605660634,1749368951,,,0.0180816650390625,9.880630493164063,-0.8182525634765625,-0.007293701171875,0.0260162353515625,0.01123046875,1.11236572265625,-54.925537109375,-8.5968017578125,
1470429840615731435,1749368951,,,0.0199737548828125,9.927841186523438,-0.7247772216796875,-0.009246826171875,0.028076171875,0.009429931640625,1.11236572265625,-54.925537109375,-8.5968017578125,
1470429840620766835,1749368951,,,0.0042266845703125,9.8765869140625,-0.758941650390625,-0.014617919921875,0.0313873291015625,0.0061187744140625,1.11236572265625,-54.925537109375,-8.5968017578125,
1470429840625802236,1749368951,,,0.0104827880859375,9.885787963867188,-0.7008209228515625,-0.0189666748046875,0.0356597900390625,0.0039215087890625,1.11236572265625,-54.925537109375,-8.5968017578125,
1470429840630837636,1749368951,,,0.0060272216796875,9.869796752929688,-0.7012786865234375,-0.0201416015625,0.0347442626953125,0.0017547607421875,1.11236572265625,-54.925537109375,-8.5968017578125,
1470429840625802236,1749368951,,,0.0060272216796875,9.869796752929688,-0.7012786865234375,-0.0201416015625,0.0347442626953125,0.0017547607421875,0.99029541015625,-55.29327392578125,-9.423828125,
1470429840635873037,1749368951,,,-0.04547119140625,9.883499145507813,-0.6756134033203125,-0.021209716796875,0.0315704345703125,-0.001434326171875,0.99029541015625,-55.29327392578125,-9.423828125,
1470429840640908437,1749368951,,,0.0387420654296875,9.83172607421875,-0.743743896484375,-0.01910400390625,0.029388427734375,-0.0067901611328125,0.99029541015625,-55.29327392578125,-9.423828125,
1470429840645943837,1749368951,,,0.04144287109375,9.851028442382813,-0.6678314208984375,-0.0171356201171875,0.0274200439453125,-0.0107421875,0.99029541015625,-55.29327392578125,-9.423828125,
1470429840650979238,1749368951,,,0.044036865234375,9.876632690429688,-0.701324462890625,-0.0137481689453125,0.02191162109375,-0.01324462890625,0.99029541015625,-55.29327392578125,-9.423828125,
1470429840645943837,1749368951,,,0.044036865234375,9.876632690429688,-0.701324462890625,-0.0137481689453125,0.02191162109375,-0.01324462890625,1.55792236328125,-54.803466796875,-9.35211181640625,
1470429840656014638,1749368951,,,0.044403076171875,9.872116088867188,-0.6633758544921875,-0.0105438232421875,0.012237548828125,-0.01324462890625,1.55792236328125,-54.803466796875,-9.35211181640625,
1470429840661050039,1749368951,,,0.10614013671875,9.912246704101563,-0.687255859375,-0.008392333984375,0.0035247802734375,-0.01434326171875,1.55792236328125,-54.803466796875,-9.35211181640625,
1470429840666085439,1749368951,,,0.11822509765625,9.907333374023438,-0.699462890625,-0.0073394775390625,-0.008209228515625,-0.0164642333984375,1.763916015625,-54.595947265625,-9.23309326171875,
1470429840671120839,1749368951,,,0.1320648193359375,9.898117065429688,-0.718414306640625,-0.0073394775390625,-0.008209228515625,-0.0164642333984375,1.763916015625,-54.595947265625,-9.23309326171875,
1470429840676156240,1749368951,,,0.05218505859375,9.90032958984375,-0.654052734375,-0.0073394775390625,-0.008209228515625,-0.0164642333984375,1.763916015625,-54.595947265625,-9.23309326171875,
1470429840671120839,1749368951,,,0.05218505859375,9.90032958984375,-0.654052734375,-0.0073394775390625,-0.016815185546875,-0.017486572265625,1.763916015625,-54.595947265625,-9.23309326171875,
1470429840676156240,1749368951,,,0.05218505859375,9.90032958984375,-0.654052734375,-0.0073394775390625,-0.025787353515625,-0.0164794921875,1.763916015625,-54.595947265625,-9.23309326171875,
1470429840681191640,1749368951,,,0.0990753173828125,9.862640380859375,-0.7228851318359375,-0.009613037109375,-0.0337677001953125,-0.0164031982421875,1.763916015625,-54.595947265625,-9.23309326171875,
1470429840686227041,1749368951,,,0.1054534912109375,9.870651245117188,-0.6728668212890625,-0.0129547119140625,-0.03704833984375,-0.0152740478515625,1.39007568359375,-55.474853515625,-9.11102294921875,
1470429840691262441,1749368951,,,0.0949554443359375,9.893936157226563,-0.674346923828125,-0.0182647705078125,-0.041290283203125,-0.01312255859375,1.39007568359375,-55.474853515625,-9.11102294921875,
1470429840696297841,1749368951,,,0.068756103515625,9.905487060546875,-0.655487060546875,-0.022491455078125,-0.0444488525390625,-0.0109710693359375,1.39007568359375,-55.474853515625,-9.11102294921875,
1470429840701333242,1749368951,,,0.04522705078125,9.9083251953125,-0.5718841552734375,-0.022491455078125,-0.0444488525390625,-0.0109710693359375,1.39007568359375,-55.474853515625,-9.11102294921875,
1470429840706368642,1749368951,,,0.0274810791015625,9.8839111328125,-0.5585784912109375,-0.022491455078125,-0.0444488525390625,-0.0109710693359375,1.39007568359375,-55.474853515625,-9.11102294921875,
1470429840701333242,1749368951,,,0.0274810791015625,9.8839111328125,-0.5585784912109375,-0.0254364013671875,-0.0465240478515625,-0.0088348388671875,1.39007568359375,-55.474853515625,-9.11102294921875,
1470429840706368642,1749368951,,,0.0274810791015625,9.8839111328125,-0.5585784912109375,-0.024444580078125,-0.047515869140625,-0.0068359375,0.6500244140625,-54.864501953125,-8.9508056640625,
1470429840711404043,1749368951,,,0.0140380859375,9.9158935546875,-0.615203857421875,-0.0246734619140625,-0.047607421875,-0.0033111572265625,0.6500244140625,-54.864501953125,-8.9508056640625,
1470429840716439443,1749368951,,,0.053497314453125,9.84478759765625,-0.5736236572265625,-0.0278167724609375,-0.0483245849609375,0.00128173828125,0.6500244140625,-54.864501953125,-8.9508056640625,
1470429840721474843,1749368951,,,0.0299835205078125,9.885711669921875,-0.5093994140625,-0.0300750732421875,-0.045196533203125,0.008514404296875,0.6500244140625,-54.864501953125,-8.9508056640625,
1470429840726510244,1749368951,,,0.058013916015625,9.880462646484375,-0.542999267578125,-0.0330810546875,-0.042633056640625,0.0128173828125,0.4608154296875,-54.595947265625,-8.9141845703125,
1470429840731545644,1749368951,,,0.081268310546875,9.86956787109375,-0.551666259765625,-0.0345611572265625,-0.036529541015625,0.0169830322265625,0.4608154296875,-54.595947265625,-8.9141845703125,
1470429840736581044,1749368951,,,0.11566162109375,9.849090576171875,-0.5308990478515625,-0.039520263671875,-0.03363037109375,0.02008056640625,0.4608154296875,-54.595947265625,-8.9141845703125,
1470429840741616445,1749368951,,,0.0622406005859375,9.874526977539063,-0.4872283935546875,-0.0428466796875,-0.03363037109375,0.0254669189453125,0.4608154296875,-54.595947265625,-8.9141845703125,
1470429840746651845,1749368951,,,0.05999755859375,9.876327514648438,-0.409576416015625,-0.0446014404296875,-0.0333709716796875,0.0278778076171875,0.5859375,-54.98199462890625,-9.2864990234375,
1470429840751687246,1749368951,,,0.0941314697265625,9.872726440429688,-0.361419677734375,-0.043121337890625,-0.0312347412109375,0.0316162109375,0.5859375,-54.98199462890625,-9.2864990234375,
1470429840756722646,1749368951,,,0.1222381591796875,9.862350463867188,-0.3288421630859375,-0.0385284423828125,-0.02935791015625,0.0316162109375,0.5859375,-54.98199462890625,-9.2864990234375,
1470429840761758046,1749368951,,,0.0845947265625,9.862030029296875,-0.2962188720703125,-0.0318603515625,-0.0289459228515625,0.0314788818359375,0.5859375,-54.98199462890625,-9.2864990234375,
1470429840766793447,1749368951,,,0.056182861328125,9.864288330078125,-0.2273712158203125,-0.0238494873046875,-0.0256500244140625,0.030548095703125,1.519775390625,-54.443359375,-9.515380859375,
1470429840771828847,1749368951,,,0.086151123046875,9.906005859375,-0.2122802734375,-0.015655517578125,-0.01959228515625,0.030059814453125,1.519775390625,-54.443359375,-9.515380859375,
1470429840776864248,1749368951,,,0.07794189453125,9.854171752929688,-0.2963714599609375,-0.0068817138671875,-0.0181732177734375,0.0268402099609375,1.519775390625,-54.443359375,-9.515380859375,
1470429840781899648,1749368951,,,0.06805419921875,9.8389892578125,-0.289642333984375,0.0028228759765625,-0.0151214599609375,0.0234222412109375,1.519775390625,-54.443359375,-9.515380859375,
1470429840786935048,1749368951,,,0.1228790283203125,9.849166870117188,-0.333343505859375,0.012451171875,-0.013519287109375,0.0193328857421875,1.763916015625,-54.266357421875,-9.55047607421875,
1470429840791970449,1749368951,,,0.09722900390625,9.82354736328125,-0.38067626953125,0.021484375,-0.0142364501953125,0.0164947509765625,1.763916015625,-54.266357421875,-9.55047607421875,
1470429840797005849,1749368951,,,0.079345703125,9.787200927734375,-0.40625,0.027984619140625,-0.01373291015625,0.015472412109375,1.763916015625,-54.266357421875,-9.55047607421875,
1470429840802041250,1749368951,,,0.0958709716796875,9.822113037109375,-0.341827392578125,0.03790283203125,-0.0169677734375,0.0145263671875,1.763916015625,-54.266357421875,-9.55047607421875,
1470429840807076650,1749368951,,,0.1006622314453125,9.858993530273438,-0.4965362548828125,0.0449981689453125,-0.0189056396484375,0.014312744140625,1.89208984375,-54.6630859375,-10.1837158203125,
1470429840812112050,1749368951,,,0.0877838134765625,9.841751098632813,-0.4686126708984375,0.050140380859375,-0.01953125,0.01324462890625,1.89208984375,-54.6630859375,-10.1837158203125,
1470429840817147451,1749368951,,,0.0870819091796875,9.830612182617188,-0.5506744384765625,0.0530853271484375,-0.018463134765625,0.012176513671875,1.89208984375,-54.6630859375,-10.1837158203125,
1470429840822182851,1749368951,,,0.1098175048828125,9.8369140625,-0.58392333984375,0.051177978515625,-0.0180511474609375,0.0115509033203125,1.89208984375,-54.6630859375,-10.1837158203125,
1470429840827218252,1749368951,,,0.117523193359375,9.800491333007813,-0.605865478515625,0.0501556396484375,-0.019927978515625,0.01275634765625,1.26953125,-55.69000244140625,-10.21575927734375,
1470429840832253652,1749368951,,,0.07476806640625,9.775863647460938,-0.562957763671875,0.04827880859375,-0.0215606689453125,0.0155181884765625,1.26953125,-55.69000244140625,-10.21575927734375,
1470429840837289052,1749368951,,,0.0684967041015625,9.741729736328125,-0.613250732421875,0.0452423095703125,-0.0245361328125,0.019561767578125,1.26953125,-55.69000244140625,-10.21575927734375,
1470429840842324453,1749368951,,,0.1075439453125,9.757843017578125,-0.579803466796875,0.0457916259765625,-0.0258941650390625,0.022796630859375,1.26953125,-55.69000244140625,-10.21575927734375,
1470429840847359853,1749368951,,,0.10711669921875,9.733810424804688,-0.6025390625,0.0449981689453125,-0.024017333984375,0.0257415771484375,1.11236572265625,-55.91278076171875,-10.18524169921875,
1470429840852395253,1749368951,,,0.0452728271484375,9.757736206054688,-0.6337738037109375,0.0449981689453125,-0.0195465087890625,0.027862548828125,1.11236572265625,-55.91278076171875,-10.18524169921875,
1470429840857430654,1749368951,,,0.0319366455078125,9.77545166015625,-0.663909912109375,0.044769287109375,-0.01483154296875,0.0297088623046875,1.11236572265625,-55.91278076171875,-10.18524169921875,
1470429840862466054,1749368951,,,0.0119171142578125,9.7344970703125,-0.7049713134765625,0.0433502197265625,-0.0102691650390625,0.0314178466796875,1.11236572265625,-55.91278076171875,-10.18524169921875,
1470429840867501455,1749368951,,,0.07049560546875,9.782608032226563,-0.712371826171875,0.04119873046875,-0.003631591796875,0.034637451171875,0.97808837890625,-54.70123291015625,-10.833740234375,
1470429840872536855,1749368951,,,0.107086181640625,9.827484130859375,-0.7247467041015625,0.03875732421875,9.765625E-4,0.037567138671875,0.97808837890625,-54.70123291015625,-10.833740234375,
1470429840877572255,1749368951,,,0.1324310302734375,9.805892944335938,-0.73602294921875,0.03521728515625,0.00543212890625,0.038482666015625,0.97808837890625,-54.70123291015625,-10.833740234375,
1470429840882607656,1749368951,,,0.1312408447265625,9.803054809570313,-0.7396240234375,0.0318756103515625,0.007537841796875,0.0366668701171875,0.97808837890625,-54.70123291015625,-10.833740234375,
1470429840887643056,1749368951,,,0.1421966552734375,9.7984619140625,-0.735107421875,0.0308380126953125,0.00909423828125,0.035888671875,0.81329345703125,-54.5684814453125,-9.53826904296875,
1470429840892678457,1749368951,,,0.1614227294921875,9.821151733398438,-0.7874755859375,0.0287322998046875,0.0081024169921875,0.035247802734375,0.81329345703125,-54.5684814453125,-9.53826904296875,
1470429840897713857,1749368951,,,0.19891357421875,9.818756103515625,-0.7350006103515625,0.0254364013671875,0.0038909912109375,0.03375244140625,0.81329345703125,-54.5684814453125,-9.53826904296875,
1470429840902749257,1749368951,,,0.187957763671875,9.826171875,-0.750091552734375,0.0226593017578125,-0.002899169921875,0.0330810546875,0.81329345703125,-54.5684814453125,-9.53826904296875,
1470429840907784658,1749368951,,,0.1918792724609375,9.835678100585938,-0.6974639892578125,0.0179443359375,-0.0093841552734375,0.0305938720703125,0.78582763671875,-54.595947265625,-9.23309326171875,
1470429840912820058,1749368951,,,0.233123779296875,9.827804565429688,-0.703216552734375,0.0168914794921875,-0.013580322265625,0.02679443359375,0.78582763671875,-54.595947265625,-9.23309326171875,
1470429840917855459,1749368951,,,0.2523651123046875,9.860916137695313,-0.74530029296875,0.016448974609375,-0.01654052734375,0.0212860107421875,0.78582763671875,-54.595947265625,-9.23309326171875,
1470429840922890859,1749368951,,,0.2628173828125,9.864517211914063,-0.7487335205078125,0.016845703125,-0.01580810546875,0.014068603515625,0.78582763671875,-54.595947265625,-9.23309326171875,
1470429840927926259,1749368951,,,0.25518798828125,9.856887817382813,-0.71380615234375,0.0161590576171875,-0.014404296875,0.0065460205078125,0.64849853515625,-55.8380126953125,-9.09881591796875,
1470429840932961660,1749368951,,,0.2531280517578125,9.875381469726563,-0.7562408447265625,0.0157623291015625,-0.01556396484375,-5.950927734375E-4,0.64849853515625,-55.8380126953125,-9.09881591796875,
1470429840937997060,1749368951,,,0.2396240234375,9.893234252929688,-0.7841033935546875,0.013916015625,-0.017608642578125,-0.0078125,0.64849853515625,-55.8380126953125,-9.09881591796875,
1470429840943032460,1749368951,,,0.24273681640625,9.866775512695313,-0.7313690185546875,0.011138916015625,-0.016876220703125,-0.01580810546875,0.64849853515625,-55.8380126953125,-9.09881591796875,
1470429840948067861,1749368951,,,0.246368408203125,9.860931396484375,-0.707916259765625,0.0097503662109375,-0.0158233642578125,-0.0230865478515625,1.1688232421875,-55.52520751953125,-9.07440185546875,
1470429840953103261,1749368951,,,0.2186431884765625,9.876113891601563,-0.758209228515625,0.008941650390625,-0.01654052734375,-0.030181884765625,1.1688232421875,-55.52520751953125,-9.07440185546875,
