time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430516502398113,1749368951,,,-0.4321441650390625,8.576095581054688,-1.62451171875,-0.702117919921875,0.0023345947265625,0.069549560546875,1.348876953125,-54.54864501953125,-6.6253662109375,
1470430516497362712,1749368951,,,-0.4321441650390625,8.576095581054688,-1.62451171875,-0.702117919921875,0.0023345947265625,0.069549560546875,0.8697509765625,-53.79486083984375,-6.30340576171875,
1470430516507433513,1749368951,,,-0.3543701171875,8.621490478515625,-1.617401123046875,-0.7318115234375,-0.01397705078125,0.06610107421875,0.8697509765625,-53.79486083984375,-6.30340576171875,
1470430516512468913,1749368951,,,-0.3296661376953125,8.636505126953125,-1.61187744140625,-0.7553253173828125,-0.03045654296875,0.06231689453125,0.8697509765625,-53.79486083984375,-6.30340576171875,
1470430516517504314,1749368951,,,-0.3267059326171875,8.663131713867188,-1.6565093994140625,-0.778594970703125,-0.0469207763671875,0.0557861328125,0.8697509765625,-53.79486083984375,-6.30340576171875,
1470430516522539714,1749368951,,,-0.39373779296875,8.67364501953125,-1.6987762451171875,-0.8037567138671875,-0.059783935546875,0.0457611083984375,0.8697509765625,-53.79486083984375,-6.30340576171875,
1470430516517504314,1749368951,,,-0.39373779296875,8.67364501953125,-1.6987762451171875,-0.8037567138671875,-0.059783935546875,0.0457611083984375,0.726318359375,-53.79486083984375,-6.16302490234375,
1470430516527575114,1749368951,,,-0.51348876953125,8.72772216796875,-1.702484130859375,-0.83001708984375,-0.070465087890625,0.036895751953125,0.726318359375,-53.79486083984375,-6.16302490234375,
1470430516532610515,1749368951,,,-0.59869384765625,8.77679443359375,-1.6316680908203125,-0.8580322265625,-0.0880126953125,0.03350830078125,0.726318359375,-53.79486083984375,-6.16302490234375,
1470430516537645915,1749368951,,,-0.6455230712890625,8.842559814453125,-1.498321533203125,-0.8891754150390625,-0.1234130859375,0.0346527099609375,0.726318359375,-53.79486083984375,-6.16302490234375,
1470430516542681316,1749368951,,,-0.666839599609375,8.890289306640625,-1.371734619140625,-0.91876220703125,-0.161651611328125,0.0418243408203125,0.726318359375,-53.79486083984375,-6.16302490234375,
1470430516537645915,1749368951,,,-0.666839599609375,8.890289306640625,-1.371734619140625,-0.91876220703125,-0.161651611328125,0.0418243408203125,1.47857666015625,-53.79486083984375,-6.52923583984375,
1470430516547716716,1749368951,,,-0.662200927734375,8.902206420898438,-1.2554168701171875,-0.94793701171875,-0.1962890625,0.0518951416015625,1.47857666015625,-53.79486083984375,-6.52923583984375,
1470430516552752116,1749368951,,,-0.6194610595703125,8.96929931640625,-1.1199188232421875,-0.9788665771484375,-0.2228546142578125,0.064117431640625,1.47857666015625,-53.79486083984375,-6.52923583984375,
1470430516557787517,1749368951,,,-0.5514373779296875,9.030807495117188,-0.977813720703125,-1.0086517333984375,-0.23968505859375,0.0739288330078125,1.47857666015625,-53.79486083984375,-6.52923583984375,
1470430516562822917,1749368951,,,-0.49847412109375,8.972030639648438,-0.816558837890625,-1.0395050048828125,-0.2503204345703125,0.0830078125,1.47857666015625,-53.79486083984375,-6.52923583984375,
1470430516557787517,1749368951,,,-0.49847412109375,8.972030639648438,-0.816558837890625,-1.0395050048828125,-0.2503204345703125,0.0830078125,0.78277587890625,-53.89251708984375,-8.197021484375,
1470430516567858318,1749368951,,,-0.3872528076171875,8.998275756835938,-0.8037261962890625,-1.07476806640625,-0.2515411376953125,0.093170166015625,0.78277587890625,-53.89251708984375,-8.197021484375,
1470430516572893718,1749368951,,,-0.3360443115234375,8.993667602539063,-0.84429931640625,-1.114166259765625,-0.2408294677734375,0.0982666015625,0.78277587890625,-53.89251708984375,-8.197021484375,
1470430516577929118,1749368951,,,-0.40643310546875,8.979721069335938,-0.62078857421875,-1.1616973876953125,-0.225494384765625,0.099761962890625,0.78277587890625,-53.89251708984375,-8.197021484375,
1470430516582964519,1749368951,,,-0.360626220703125,8.998870849609375,-0.5272979736328125,-1.2132720947265625,-0.2069244384765625,0.10235595703125,0.78277587890625,-53.89251708984375,-8.197021484375,
1470430516577929118,1749368951,,,-0.360626220703125,8.998870849609375,-0.5272979736328125,-1.2132720947265625,-0.2069244384765625,0.10235595703125,-0.0885009765625,-53.95965576171875,-9.1796875,
1470430516587999919,1749368951,,,-0.305145263671875,9.083663940429688,-0.353515625,-1.25958251953125,-0.1882781982421875,0.10675048828125,-0.0885009765625,-53.95965576171875,-9.1796875,
1470430516593035320,1749368951,,,-0.2132415771484375,9.141464233398438,-0.33514404296875,-1.29522705078125,-0.1733245849609375,0.111480712890625,-0.0885009765625,-53.95965576171875,-9.1796875,
1470430516598070720,1749368951,,,-0.275299072265625,9.10577392578125,-0.17828369140625,-1.3259124755859375,-0.163726806640625,0.1118621826171875,-0.0885009765625,-53.95965576171875,-9.1796875,
1470430516603106120,1749368951,,,-0.4246063232421875,9.072723388671875,0.0375823974609375,-1.3511199951171875,-0.1558990478515625,0.108245849609375,-0.0885009765625,-53.95965576171875,-9.1796875,
1470430516598070720,1749368951,,,-0.4246063232421875,9.072723388671875,0.0375823974609375,-1.3511199951171875,-0.1558990478515625,0.108245849609375,0.3082275390625,-52.75421142578125,-9.5672607421875,
1470430516608141521,1749368951,,,-0.4931793212890625,9.0704345703125,0.180877685546875,-1.3692169189453125,-0.1436309814453125,0.1058197021484375,0.3082275390625,-52.75421142578125,-9.5672607421875,
1470430516613176921,1749368951,,,-0.4553070068359375,9.067825317382813,0.319366455078125,-1.3802032470703125,-0.131134033203125,0.106903076171875,0.3082275390625,-52.75421142578125,-9.5672607421875,
1470430516618212322,1749368951,,,-0.4340362548828125,9.091964721679688,0.504241943359375,-1.385589599609375,-0.1216583251953125,0.107940673828125,0.3082275390625,-52.75421142578125,-9.5672607421875,
1470430516623247722,1749368951,,,-0.40252685546875,9.152297973632813,0.6240692138671875,-1.3873443603515625,-0.1130828857421875,0.1075592041015625,0.3082275390625,-52.75421142578125,-9.5672607421875,
1470430516618212322,1749368951,,,-0.40252685546875,9.152297973632813,0.6240692138671875,-1.3873443603515625,-0.1130828857421875,0.1075592041015625,0.9674072265625,-53.41796875,-11.59210205078125,
1470430516628283122,1749368951,,,-0.3294219970703125,9.201080322265625,0.6593475341796875,-1.3851776123046875,-0.103515625,0.1020355224609375,0.9674072265625,-53.41796875,-11.59210205078125,
1470430516633318523,1749368951,,,-0.316650390625,9.163482666015625,0.7192230224609375,-1.3780670166015625,-0.0971221923828125,0.0922698974609375,0.9674072265625,-53.41796875,-11.59210205078125,
1470430516638353923,1749368951,,,-0.330413818359375,9.0750732421875,0.772857666015625,-1.3661041259765625,-0.0967254638671875,0.083770751953125,0.9674072265625,-53.41796875,-11.59210205078125,
1470430516643389323,1749368951,,,-0.270904541015625,9.062393188476563,0.83929443359375,-1.352081298828125,-0.1029205322265625,0.081329345703125,0.9674072265625,-53.41796875,-11.59210205078125,
1470430516638353923,1749368951,,,-0.270904541015625,9.062393188476563,0.83929443359375,-1.352081298828125,-0.1029205322265625,0.081329345703125,1.214599609375,-54.28924560546875,-12.6739501953125,
1470430516648424724,1749368951,,,-0.1644134521484375,9.035491943359375,0.950897216796875,-1.339141845703125,-0.1171722412109375,0.081817626953125,1.214599609375,-54.28924560546875,-12.6739501953125,
1470430516653460124,1749368951,,,-0.0926361083984375,8.9619140625,1.102813720703125,-1.32781982421875,-0.1361236572265625,0.081817626953125,1.214599609375,-54.28924560546875,-12.6739501953125,
1470430516658495525,1749368951,,,-0.0362701416015625,8.899032592773438,1.20452880859375,-1.3189544677734375,-0.1558074951171875,0.081817626953125,1.214599609375,-54.28924560546875,-12.6739501953125,
1470430516663530925,1749368951,,,-0.01031494140625,8.896377563476563,1.1931610107421875,-1.3126678466796875,-0.1758270263671875,0.0836944580078125,1.214599609375,-54.28924560546875,-12.6739501953125,
1470430516658495525,1749368951,,,-0.01031494140625,8.896377563476563,1.1931610107421875,-1.3126678466796875,-0.1758270263671875,0.0836944580078125,1.10931396484375,-54.1839599609375,-13.3880615234375,
1470430516668566325,1749368951,,,0.0143280029296875,8.904525756835938,1.2608184814453125,-1.3104400634765625,-0.1982269287109375,0.0882110595703125,1.10931396484375,-54.1839599609375,-13.3880615234375,
1470430516673601726,1749368951,,,0.015289306640625,8.923797607421875,1.3716583251953125,-1.31109619140625,-0.225250244140625,0.0936126708984375,1.10931396484375,-54.1839599609375,-13.3880615234375,
1470430516678637126,1749368951,,,-0.0678253173828125,8.8936767578125,1.46405029296875,-1.3133544921875,-0.2512969970703125,0.0987701416015625,1.10931396484375,-54.1839599609375,-13.3880615234375,
1470430516683672527,1749368951,,,-0.1807708740234375,8.871551513671875,1.524688720703125,-1.317901611328125,-0.276214599609375,0.1042327880859375,1.10931396484375,-54.1839599609375,-13.3880615234375,
1470430516678637126,1749368951,,,-0.1807708740234375,8.871551513671875,1.524688720703125,-1.317901611328125,-0.276214599609375,0.1042327880859375,1.05133056640625,-52.4017333984375,-15.4449462890625,
1470430516688707927,1749368951,,,-0.34625244140625,8.763824462890625,1.67596435546875,-1.3220977783203125,-0.29730224609375,0.1111602783203125,1.05133056640625,-52.4017333984375,-15.4449462890625,
1470430516693743327,1749368951,,,-0.44268798828125,8.695220947265625,1.7583465576171875,-1.328857421875,-0.3150482177734375,0.12225341796875,1.05133056640625,-52.4017333984375,-15.4449462890625,
1470430516698778728,1749368951,,,-0.2865753173828125,8.8043212890625,1.8280181884765625,-1.341033935546875,-0.328765869140625,0.13946533203125,1.05133056640625,-52.4017333984375,-15.4449462890625,
1470430516703814128,1749368951,,,-0.154571533203125,8.828079223632813,1.99566650390625,-1.3500213623046875,-0.3492889404296875,0.1509552001953125,1.05133056640625,-52.4017333984375,-15.4449462890625,
1470430516698778728,1749368951,,,-0.154571533203125,8.828079223632813,1.99566650390625,-1.3500213623046875,-0.3492889404296875,0.1509552001953125,1.05133056640625,-51.4892578125,-16.32537841796875,
1470430516708849529,1749368951,,,-0.09576416015625,8.85955810546875,2.1553497314453125,-1.352783203125,-0.36883544921875,0.15338134765625,1.05133056640625,-51.4892578125,-16.32537841796875,
1470430516713884929,1749368951,,,-0.116668701171875,8.823883056640625,2.21148681640625,-1.35101318359375,-0.381195068359375,0.1512298583984375,1.05133056640625,-51.4892578125,-16.32537841796875,
1470430516718920329,1749368951,,,-0.0813140869140625,8.766616821289063,2.2644500732421875,-1.34619140625,-0.3779296875,0.1456451416015625,1.05133056640625,-51.4892578125,-16.32537841796875,
1470430516723955730,1749368951,,,-0.0532073974609375,8.726425170898438,2.16131591796875,-1.3423309326171875,-0.360107421875,0.1399383544921875,1.05133056640625,-51.4892578125,-16.32537841796875,
1470430516718920329,1749368951,,,-0.0532073974609375,8.726425170898438,2.16131591796875,-1.3423309326171875,-0.360107421875,0.1399383544921875,1.38092041015625,-51.1566162109375,-17.29278564453125,
1470430516728991130,1749368951,,,0.007904052734375,8.608993530273438,2.0184478759765625,-1.34454345703125,-0.3400421142578125,0.1345367431640625,1.38092041015625,-51.1566162109375,-17.29278564453125,
1470430516734026530,1749368951,,,0.082763671875,8.44964599609375,1.9766693115234375,-1.3552093505859375,-0.3332672119140625,0.1251678466796875,1.38092041015625,-51.1566162109375,-17.29278564453125,
1470430516739061931,1749368951,,,-0.133392333984375,8.341400146484375,2.0108184814453125,-1.3741912841796875,-0.334197998046875,0.115692138671875,1.38092041015625,-51.1566162109375,-17.29278564453125,
1470430516744097331,1749368951,,,-0.4710540771484375,8.379806518554688,2.0142364501953125,-1.4007568359375,-0.3316802978515625,0.1175537109375,1.38092041015625,-51.1566162109375,-17.29278564453125,
1470430516739061931,1749368951,,,-0.4710540771484375,8.379806518554688,2.0142364501953125,-1.4007568359375,-0.3316802978515625,0.1175537109375,0.75531005859375,-50.88348388671875,-19.610595703125,
1470430516749132732,1749368951,,,-0.632568359375,8.493331909179688,1.8995208740234375,-1.4373626708984375,-0.3214874267578125,0.1414947509765625,0.75531005859375,-50.88348388671875,-19.610595703125,
1470430516754168132,1749368951,,,-0.66888427734375,8.56280517578125,1.7736358642578125,-1.4804840087890625,-0.3037261962890625,0.18243408203125,0.75531005859375,-50.88348388671875,-19.610595703125,
1470430516759203532,1749368951,,,-0.6591796875,8.5650634765625,1.7613677978515625,-1.5324859619140625,-0.29278564453125,0.2284698486328125,0.75531005859375,-50.88348388671875,-19.610595703125,
1470430516764238933,1749368951,,,-0.628814697265625,8.526031494140625,1.876556396484375,-1.59173583984375,-0.29278564453125,0.27496337890625,0.75531005859375,-50.88348388671875,-19.610595703125,
1470430516759203532,1749368951,,,-0.628814697265625,8.526031494140625,1.876556396484375,-1.59173583984375,-0.29278564453125,0.27496337890625,0.3997802734375,-50.83160400390625,-20.45440673828125,
1470430516769274333,1749368951,,,-0.5687103271484375,8.506683349609375,1.93505859375,-1.6481475830078125,-0.2964019775390625,0.313446044921875,0.3997802734375,-50.83160400390625,-20.45440673828125,
1470430516774309734,1749368951,,,-0.5471954345703125,8.49542236328125,2.086761474609375,-1.70196533203125,-0.30267333984375,0.3466339111328125,0.3997802734375,-50.83160400390625,-20.45440673828125,
1470430516779345134,1749368951,,,-0.5623016357421875,8.413604736328125,2.24346923828125,-1.7469024658203125,-0.316436767578125,0.36822509765625,0.3997802734375,-50.83160400390625,-20.45440673828125,
1470430516784380534,1749368951,,,-0.561279296875,8.319244384765625,2.4496917724609375,-1.781951904296875,-0.3479766845703125,0.3858642578125,0.3997802734375,-50.83160400390625,-20.45440673828125,
1470430516779345134,1749368951,,,-0.561279296875,8.319244384765625,2.4496917724609375,-1.781951904296875,-0.3479766845703125,0.3858642578125,-0.1800537109375,-50.2471923828125,-21.2432861328125,
1470430516789415935,1749368951,,,-0.5564727783203125,8.243804931640625,2.6480255126953125,-1.8062286376953125,-0.3936614990234375,0.4031524658203125,-0.1800537109375,-50.2471923828125,-21.2432861328125,
1470430516794451335,1749368951,,,-0.633087158203125,8.098434448242188,2.7638397216796875,-1.821441650390625,-0.4524688720703125,0.427947998046875,-0.1800537109375,-50.2471923828125,-21.2432861328125,
1470430516799486736,1749368951,,,-0.6223297119140625,7.9539337158203125,2.9058380126953125,-1.82843017578125,-0.518768310546875,0.4557342529296875,-0.1800537109375,-50.2471923828125,-21.2432861328125,
1470430516804522136,1749368951,,,-0.655731201171875,7.7729034423828125,2.99053955078125,-1.835235595703125,-0.6043701171875,0.4951324462890625,-0.1800537109375,-50.2471923828125,-21.2432861328125,
1470430516799486736,1749368951,,,-0.655731201171875,7.7729034423828125,2.99053955078125,-1.835235595703125,-0.6043701171875,0.4951324462890625,-0.29754638671875,-48.70147705078125,-23.2818603515625,
1470430516809557536,1749368951,,,-0.617340087890625,7.4961395263671875,3.1641998291015625,-1.8379058837890625,-0.702850341796875,0.5469818115234375,-0.29754638671875,-48.70147705078125,-23.2818603515625,
1470430516814592937,1749368951,,,-0.5450439453125,7.292633056640625,3.382598876953125,-1.83416748046875,-0.8219757080078125,0.6147003173828125,-0.29754638671875,-48.70147705078125,-23.2818603515625,
1470430516819628337,1749368951,,,-0.6190643310546875,7.035308837890625,3.6153717041015625,-1.8268585205078125,-0.9540252685546875,0.6938629150390625,-0.29754638671875,-48.70147705078125,-23.2818603515625,
1470430516824663738,1749368951,,,-0.678497314453125,6.9015655517578125,3.9014129638671875,-1.8153076171875,-1.0802459716796875,0.7864532470703125,-0.29754638671875,-48.70147705078125,-23.2818603515625,
1470430516819628337,1749368951,,,-0.678497314453125,6.9015655517578125,3.9014129638671875,-1.8153076171875,-1.0802459716796875,0.7864532470703125,-0.25177001953125,-48.1964111328125,-23.9471435546875,
1470430516829699138,1749368951,,,-0.7346954345703125,6.7633056640625,4.140350341796875,-1.805145263671875,-1.178680419921875,0.88671875,-0.25177001953125,-48.1964111328125,-23.9471435546875,
1470430516834734538,1749368951,,,-0.6112060546875,6.8355865478515625,4.4089202880859375,-1.7946929931640625,-1.253997802734375,1.011749267578125,-0.25177001953125,-48.1964111328125,-23.9471435546875,
1470430516839782351,1749368951,,,-0.2250213623046875,7.164337158203125,4.8275146484375,-1.7911834716796875,-1.2878875732421875,1.1383209228515625,-0.25177001953125,-48.1964111328125,-23.9471435546875,
1470430516844817751,1749368951,,,0.424072265625,7.8002777099609375,5.2915802001953125,-1.7910919189453125,-1.284454345703125,1.2532196044921875,-0.25177001953125,-48.1964111328125,-23.9471435546875,
1470430516839782351,1749368951,,,0.424072265625,7.8002777099609375,5.2915802001953125,-1.7910919189453125,-1.284454345703125,1.2532196044921875,-0.73699951171875,-47.7081298828125,-25.836181640625,
1470430516849853151,1749368951,,,1.165191650390625,8.448410034179688,5.542388916015625,-1.7889556884765625,-1.243804931640625,1.337921142578125,-0.73699951171875,-47.7081298828125,-25.836181640625,
1470430516854888552,1749368951,,,1.89532470703125,9.0517578125,5.876373291015625,-1.7889556884765625,-1.243804931640625,1.337921142578125,-0.73699951171875,-47.7081298828125,-25.836181640625,
1470430516859923952,1749368951,,,2.577606201171875,9.63079833984375,5.9953155517578125,-1.7889556884765625,-1.243804931640625,1.337921142578125,-0.73699951171875,-47.7081298828125,-25.836181640625,
1470430516854888552,1749368951,,,2.577606201171875,9.63079833984375,5.9953155517578125,-1.7738494873046875,-1.1803436279296875,1.392486572265625,-0.73699951171875,-47.7081298828125,-25.836181640625,
1470430516859923952,1749368951,,,2.577606201171875,9.63079833984375,5.9953155517578125,-1.7466583251953125,-1.1068267822265625,1.40557861328125,-2.99530029296875,-45.9228515625,-27.80609130859375,
1470430516864959353,1749368951,,,3.1525115966796875,10.33203125,5.71661376953125,-1.704437255859375,-1.012298583984375,1.37225341796875,-2.99530029296875,-45.9228515625,-27.80609130859375,
1470430516869994753,1749368951,,,3.386993408203125,10.813888549804688,5.216339111328125,-1.665252685546875,-0.952911376953125,1.305511474609375,-2.99530029296875,-45.9228515625,-27.80609130859375,
1470430516875030153,1749368951,,,3.7981414794921875,10.96258544921875,5.4890594482421875,-1.6446533203125,-0.94256591796875,1.2195281982421875,-2.99530029296875,-45.9228515625,-27.80609130859375,
1470430516880065554,1749368951,,,4.1376800537109375,11.014144897460938,5.610565185546875,-1.622039794921875,-0.8994140625,1.102813720703125,-3.67279052734375,-45.39794921875,-28.23486328125,
1470430516885100954,1749368951,,,4.27069091796875,11.053939819335938,5.834503173828125,-1.5850067138671875,-0.810211181640625,0.95550537109375,-3.67279052734375,-45.39794921875,-28.23486328125,
1470430516890136355,1749368951,,,4.3766937255859375,11.190505981445313,5.892486572265625,-1.541534423828125,-0.6929473876953125,0.7928466796875,-3.67279052734375,-45.39794921875,-28.23486328125,
1470430516895171755,1749368951,,,3.3595733642578125,10.128814697265625,6.1336669921875,-1.4835968017578125,-0.5402069091796875,0.592681884765625,-3.67279052734375,-45.39794921875,-28.23486328125,
1470430516900207155,1749368951,,,1.8867340087890625,8.572723388671875,6.5693359375,-1.4166107177734375,-0.3877716064453125,0.4395751953125,-5.70068359375,-43.6065673828125,-30.7037353515625,
1470430516905242556,1749368951,,,1.84869384765625,8.570098876953125,6.265625,-1.3316802978515625,-0.2297821044921875,0.36383056640625,-5.70068359375,-43.6065673828125,-30.7037353515625,
1470430516910277956,1749368951,,,1.847869873046875,8.648361206054688,5.93304443359375,-1.2443389892578125,-0.1004638671875,0.3119659423828125,-5.70068359375,-43.6065673828125,-30.7037353515625,
1470430516915313357,1749368951,,,1.9439849853515625,8.566665649414063,5.7516937255859375,-1.1727447509765625,-0.0185394287109375,0.268035888671875,-5.70068359375,-43.6065673828125,-30.7037353515625,
1470430516920348757,1749368951,,,1.9593658447265625,8.442779541015625,5.474517822265625,-1.12078857421875,0.0268096923828125,0.2410125732421875,-8.72039794921875,-40.88592529296875,-32.28607177734375,
1470430516925384157,1749368951,,,1.9178009033203125,8.328338623046875,5.1973419189453125,-1.08758544921875,0.0469970703125,0.2283477783203125,-8.72039794921875,-40.88592529296875,-32.28607177734375,
1470430516930419558,1749368951,,,1.8824005126953125,8.199874877929688,5.094451904296875,-1.078857421875,0.0493011474609375,0.2231292724609375,-8.72039794921875,-40.88592529296875,-32.28607177734375,
1470430516935454958,1749368951,,,1.784698486328125,8.1141357421875,4.9828338623046875,-1.0809478759765625,0.04571533203125,0.2190093994140625,-8.72039794921875,-40.88592529296875,-32.28607177734375,
1470430516940490359,1749368951,,,1.6205596923828125,8.037750244140625,4.8948516845703125,-1.0882415771484375,0.0349884033203125,0.2174530029296875,-9.37347412109375,-40.29388427734375,-32.5225830078125,
1470430516945525759,1749368951,,,1.5614013671875,7.9767303466796875,4.9144439697265625,-1.09991455078125,0.018646240234375,0.2248382568359375,-9.37347412109375,-40.29388427734375,-32.5225830078125,
1470430516950561159,1749368951,,,1.5511474609375,7.89727783203125,4.9338836669921875,-1.116119384765625,-0.00372314453125,0.2412109375,-9.37347412109375,-40.29388427734375,-32.5225830078125,
1470430516955596560,1749368951,,,1.6185302734375,7.8542327880859375,5.0868682861328125,-1.1401519775390625,-0.03167724609375,0.2651519775390625,-9.37347412109375,-40.29388427734375,-32.5225830078125,
1470430516960631960,1749368951,,,1.7722930908203125,7.8885650634765625,5.3474578857421875,-1.1644439697265625,-0.048248291015625,0.28564453125,-9.5062255859375,-40.42816162109375,-33.67919921875,
1470430516965667360,1749368951,,,1.9052276611328125,7.996337890625,5.668487548828125,-1.18255615234375,-0.051239013671875,0.3007965087890625,-9.5062255859375,-40.42816162109375,-33.67919921875,
1470430516970702761,1749368951,,,2.098968505859375,8.111801147460938,6.00048828125,-1.1929473876953125,-0.035919189453125,0.3074798583984375,-9.5062255859375,-40.42816162109375,-33.67919921875,
1470430516975738161,1749368951,,,2.2007904052734375,8.159881591796875,6.2878570556640625,-1.1885833740234375,-0.0037384033203125,0.3060760498046875,-9.5062255859375,-40.42816162109375,-33.67919921875,
1470430516980773562,1749368951,,,2.340576171875,8.167449951171875,6.5355072021484375,-1.1705780029296875,0.043914794921875,0.296112060546875,-10.07232666015625,-38.83819580078125,-34.21173095703125,
1470430516985808962,1749368951,,,2.5087127685546875,8.150863647460938,6.697052001953125,-1.144500732421875,0.1113433837890625,0.2755279541015625,-10.07232666015625,-38.83819580078125,-34.21173095703125,
1470430516990844362,1749368951,,,2.5471343994140625,8.150131225585938,6.780517578125,-1.1161651611328125,0.186065673828125,0.24609375,-10.07232666015625,-38.83819580078125,-34.21173095703125,
1470430516995879763,1749368951,,,2.49273681640625,8.115829467773438,6.849212646484375,-1.0841217041015625,0.26641845703125,0.212982177734375,-10.07232666015625,-38.83819580078125,-34.21173095703125,
1470430517000915163,1749368951,,,2.41510009765625,8.015365600585938,6.9537811279296875,-1.049896240234375,0.3457489013671875,0.178375244140625,-10.18829345703125,-38.482666015625,-34.26971435546875,
1470430517005950564,1749368951,,,2.322265625,7.95782470703125,6.98760986328125,-1.01409912109375,0.415802001953125,0.14532470703125,-10.18829345703125,-38.482666015625,-34.26971435546875,
1470430517010985964,1749368951,,,2.21722412109375,7.9427337646484375,6.98553466796875,-0.9741973876953125,0.4718170166015625,0.11456298828125,-10.18829345703125,-38.482666015625,-34.26971435546875,
1470430517016021364,1749368951,,,1.988128662109375,7.8446197509765625,7.16204833984375,-0.9222259521484375,0.514923095703125,0.0839080810546875,-10.18829345703125,-38.482666015625,-34.26971435546875,
1470430517021056765,1749368951,,,1.8112030029296875,7.7694091796875,7.2738189697265625,-0.8638916015625,0.5479278564453125,0.061279296875,-9.91363525390625,-36.81640625,-36.68060302734375,
1470430517026092165,1749368951,,,1.7318572998046875,7.7126312255859375,7.26885986328125,-0.79803466796875,0.5773773193359375,0.0482025146484375,-9.91363525390625,-36.81640625,-36.68060302734375,
1470430517031127566,1749368951,,,1.385040283203125,7.6186676025390625,7.4266510009765625,-0.7275543212890625,0.6054840087890625,0.042724609375,-9.91363525390625,-36.81640625,-36.68060302734375,
1470430517036162966,1749368951,,,1.1385345458984375,7.557037353515625,7.5648956298828125,-0.653228759765625,0.63885498046875,0.06207275390625,-9.91363525390625,-36.81640625,-36.68060302734375,
1470430517041198366,1749368951,,,1.4974822998046875,7.466583251953125,7.3008575439453125,-0.5725860595703125,0.6889495849609375,0.1103363037109375,-9.58404541015625,-35.382080078125,-38.482666015625,
1470430517046233767,1749368951,,,1.7291717529296875,7.3816070556640625,7.128662109375,-0.4951171875,0.7536163330078125,0.1529541015625,-9.58404541015625,-35.382080078125,-38.482666015625,
1470430517051269167,1749368951,,,1.81231689453125,7.3284149169921875,6.9835968017578125,-0.4374542236328125,0.80755615234375,0.176483154296875,-9.58404541015625,-35.382080078125,-38.482666015625,
1470430517056304567,1749368951,,,1.7708740234375,7.3112335205078125,6.8284912109375,-0.3925628662109375,0.8466644287109375,0.191741943359375,-9.58404541015625,-35.382080078125,-38.482666015625,
1470430517061339968,1749368951,,,1.760040283203125,7.332061767578125,6.6950836181640625,-0.3577117919921875,0.87298583984375,0.20574951171875,-9.5367431640625,-35.1898193359375,-38.714599609375,
1470430517066375368,1749368951,,,1.727142333984375,7.3392486572265625,6.5731048583984375,-0.3308563232421875,0.886688232421875,0.2183685302734375,-9.5367431640625,-35.1898193359375,-38.714599609375,
1470430517071410769,1749368951,,,1.73858642578125,7.3418426513671875,6.498077392578125,-0.305877685546875,0.887481689453125,0.230560302734375,-9.5367431640625,-35.1898193359375,-38.714599609375,
1470430517076446169,1749368951,,,1.7875823974609375,7.436492919921875,6.375640869140625,-0.2783660888671875,0.874969482421875,0.2435302734375,-9.5367431640625,-35.1898193359375,-38.714599609375,
1470430517081481569,1749368951,,,1.77667236328125,7.5310516357421875,6.3198699951171875,-0.251708984375,0.8537445068359375,0.2511444091796875,-10.8245849609375,-34.1796875,-39.41192626953125,
1470430517086516970,1749368951,,,1.7293548583984375,7.545013427734375,6.3955078125,-0.2258453369140625,0.83612060546875,0.2505035400390625,-10.8245849609375,-34.1796875,-39.41192626953125,
1470430517091552370,1749368951,,,1.5979156494140625,7.5438690185546875,6.475555419921875,-0.2010955810546875,0.833282470703125,0.241119384765625,-10.8245849609375,-34.1796875,-39.41192626953125,
1470430517096587771,1749368951,,,1.4313507080078125,7.537872314453125,6.447845458984375,-0.1808624267578125,0.84332275390625,0.2275848388671875,-10.8245849609375,-34.1796875,-39.41192626953125,
1470430517101623171,1749368951,,,1.27691650390625,7.56024169921875,6.482940673828125,-0.160797119140625,0.853515625,0.21240234375,-7.53173828125,-32.867431640625,-40.0726318359375,
1470430517106658571,1749368951,,,1.1978912353515625,7.5947723388671875,6.553131103515625,-0.135406494140625,0.8512725830078125,0.197418212890625,-7.53173828125,-32.867431640625,-40.0726318359375,
1470430517111693972,1749368951,,,1.2102203369140625,7.692962646484375,6.62103271484375,-0.1034393310546875,0.8370819091796875,0.1819915771484375,-7.53173828125,-32.867431640625,-40.0726318359375,
1470430517116729372,1749368951,,,1.27386474609375,7.785552978515625,6.59185791015625,-0.0691375732421875,0.813140869140625,0.165374755859375,-7.53173828125,-32.867431640625,-40.0726318359375,
1470430517121764773,1749368951,,,1.32171630859375,7.876983642578125,6.5850372314453125,-0.0382537841796875,0.78192138671875,0.1466522216796875,-7.09381103515625,-32.71942138671875,-40.14434814453125,
1470430517126800173,1749368951,,,1.3133697509765625,7.9230804443359375,6.5724945068359375,-0.01275634765625,0.7498931884765625,0.125823974609375,-7.09381103515625,-32.71942138671875,-40.14434814453125,
1470430517131835573,1749368951,,,1.4349212646484375,8.017715454101563,6.466583251953125,0.0099029541015625,0.7197418212890625,0.1034698486328125,-7.09381103515625,-32.71942138671875,-40.14434814453125,
1470430517136870974,1749368951,,,1.628662109375,8.19488525390625,6.301055908203125,0.0257110595703125,0.6965484619140625,0.07574462890625,-7.09381103515625,-32.71942138671875,-40.14434814453125,
