time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430844770237919,1749368951,,,-0.4007720947265625,9.744552612304688,-0.286102294921875,-0.0111541748046875,-0.0955047607421875,0.0069732666015625,19.98291015625,-37.68768310546875,-13.336181640625,
1470430844775273320,1749368951,,,-0.38238525390625,9.758499145507813,-0.3401641845703125,-0.015289306640625,-0.0992584228515625,0.0107269287109375,19.98291015625,-37.68768310546875,-13.336181640625,
1470430844765202519,1749368951,,,-0.38238525390625,9.758499145507813,-0.3401641845703125,-0.015289306640625,-0.0992584228515625,0.0107269287109375,19.92034912109375,-38.01727294921875,-14.0350341796875,
1470430844780308720,1749368951,,,-0.3507080078125,9.759353637695313,-0.3955230712890625,-0.0217132568359375,-0.1036529541015625,0.0130767822265625,19.92034912109375,-38.01727294921875,-14.0350341796875,
1470430844785344120,1749368951,,,-0.3575897216796875,9.795989990234375,-0.375,-0.02801513671875,-0.1073455810546875,0.013458251953125,19.92034912109375,-38.01727294921875,-14.0350341796875,
1470430844790379521,1749368951,,,-0.4018096923828125,9.825973510742188,-0.321258544921875,-0.034149169921875,-0.1062164306640625,0.013458251953125,19.92034912109375,-38.01727294921875,-14.0350341796875,
1470430844795414921,1749368951,,,-0.366912841796875,9.786376953125,-0.3169097900390625,-0.03839111328125,-0.1007843017578125,0.011993408203125,19.92034912109375,-38.01727294921875,-14.0350341796875,
1470430844785344120,1749368951,,,-0.366912841796875,9.786376953125,-0.3169097900390625,-0.03839111328125,-0.1007843017578125,0.011993408203125,20.7000732421875,-38.214111328125,-14.22576904296875,
1470430844800450321,1749368951,,,-0.3506317138671875,9.785446166992188,-0.3644561767578125,-0.040130615234375,-0.0928192138671875,0.0098419189453125,20.7000732421875,-38.214111328125,-14.22576904296875,
1470430844805485722,1749368951,,,-0.3425750732421875,9.787078857421875,-0.3917083740234375,-0.0404510498046875,-0.083953857421875,0.0077972412109375,20.7000732421875,-38.214111328125,-14.22576904296875,
1470430844810521122,1749368951,,,-0.3597869873046875,9.782150268554688,-0.4326934814453125,-0.0404510498046875,-0.0762176513671875,0.0026397705078125,20.7000732421875,-38.214111328125,-14.22576904296875,
1470430844815556523,1749368951,,,-0.4373626708984375,9.79864501953125,-0.5782318115234375,-0.04510498046875,-0.071136474609375,-1.220703125E-4,20.7000732421875,-38.214111328125,-14.22576904296875,
1470430844805485722,1749368951,,,-0.4373626708984375,9.79864501953125,-0.5782318115234375,-0.04510498046875,-0.071136474609375,-1.220703125E-4,20.14312744140625,-37.79296875,-14.22576904296875,
1470430844820591923,1749368951,,,-0.4873809814453125,9.772125244140625,-0.610107421875,-0.0531158447265625,-0.07073974609375,3.662109375E-4,20.14312744140625,-37.79296875,-14.22576904296875,
1470430844825627323,1749368951,,,-0.5104522705078125,9.772354125976563,-0.61431884765625,-0.0641326904296875,-0.074981689453125,0.002227783203125,20.14312744140625,-37.79296875,-14.22576904296875,
1470430844830662724,1749368951,,,-0.5278472900390625,9.746307373046875,-0.503753662109375,-0.0735626220703125,-0.082763671875,0.00518798828125,20.14312744140625,-37.79296875,-14.22576904296875,
1470430844835698124,1749368951,,,-0.5219573974609375,9.754623413085938,-0.484100341796875,-0.08172607421875,-0.08941650390625,0.0097503662109375,20.14312744140625,-37.79296875,-14.22576904296875,
1470430844825627323,1749368951,,,-0.5219573974609375,9.754623413085938,-0.484100341796875,-0.08172607421875,-0.08941650390625,0.0097503662109375,19.6746826171875,-38.0706787109375,-13.5467529296875,
1470430844840733525,1749368951,,,-0.4856719970703125,9.76593017578125,-0.445526123046875,-0.08905029296875,-0.094512939453125,0.0145263671875,19.6746826171875,-38.0706787109375,-13.5467529296875,
1470430844845768925,1749368951,,,-0.4066925048828125,9.756072998046875,-0.503692626953125,-0.0948028564453125,-0.102203369140625,0.021392822265625,19.6746826171875,-38.0706787109375,-13.5467529296875,
1470430844850804325,1749368951,,,-0.3513031005859375,9.745361328125,-0.49713134765625,-0.0993499755859375,-0.1133575439453125,0.024749755859375,19.6746826171875,-38.0706787109375,-13.5467529296875,
1470430844855839726,1749368951,,,-0.2830963134765625,9.750869750976563,-0.432861328125,-0.106201171875,-0.1251983642578125,0.0277557373046875,19.6746826171875,-38.0706787109375,-13.5467529296875,
1470430844845768925,1749368951,,,-0.2830963134765625,9.750869750976563,-0.432861328125,-0.106201171875,-0.1251983642578125,0.0277557373046875,20.04852294921875,-39.20135498046875,-12.6373291015625,
1470430844860875126,1749368951,,,-0.2811126708984375,9.749038696289063,-0.5112152099609375,-0.1128692626953125,-0.1387176513671875,0.030975341796875,20.04852294921875,-39.20135498046875,-12.6373291015625,
1470430844865910527,1749368951,,,-0.305877685546875,9.72845458984375,-0.5043487548828125,-0.1197662353515625,-0.15032958984375,0.0332183837890625,20.04852294921875,-39.20135498046875,-12.6373291015625,
1470430844870945927,1749368951,,,-0.3244781494140625,9.761962890625,-0.4961395263671875,-0.12933349609375,-0.162689208984375,0.0363311767578125,20.04852294921875,-39.20135498046875,-12.6373291015625,
1470430844875981327,1749368951,,,-0.333221435546875,9.736404418945313,-0.4571685791015625,-0.1400909423828125,-0.173858642578125,0.042266845703125,20.04852294921875,-39.20135498046875,-12.6373291015625,
1470430844865910527,1749368951,,,-0.333221435546875,9.736404418945313,-0.4571685791015625,-0.1400909423828125,-0.173858642578125,0.042266845703125,20.49102783203125,-39.0533447265625,-12.78076171875,
1470430844881016728,1749368951,,,-0.278778076171875,9.735000610351563,-0.3555450439453125,-0.1517486572265625,-0.1864013671875,0.04962158203125,20.49102783203125,-39.0533447265625,-12.78076171875,
1470430844886052128,1749368951,,,-0.2437591552734375,9.672088623046875,-0.3170928955078125,-0.161773681640625,-0.197509765625,0.0553436279296875,20.49102783203125,-39.0533447265625,-12.78076171875,
1470430844891087529,1749368951,,,-0.239227294921875,9.6864013671875,-0.19964599609375,-0.16876220703125,-0.20648193359375,0.0598297119140625,20.49102783203125,-39.0533447265625,-12.78076171875,
1470430844896122929,1749368951,,,-0.2754669189453125,9.664260864257813,-0.141876220703125,-0.171417236328125,-0.207733154296875,0.0647430419921875,20.49102783203125,-39.0533447265625,-12.78076171875,
1470430844886052128,1749368951,,,-0.2754669189453125,9.664260864257813,-0.141876220703125,-0.171417236328125,-0.207733154296875,0.0647430419921875,20.6573486328125,-38.201904296875,-13.16986083984375,
1470430844901158329,1749368951,,,-0.2393798828125,9.669921875,-0.0709228515625,-0.1718292236328125,-0.2031402587890625,0.0685577392578125,20.6573486328125,-38.201904296875,-13.16986083984375,
1470430844906193730,1749368951,,,-0.230010986328125,9.671920776367188,-0.044281005859375,-0.1727752685546875,-0.1986541748046875,0.07275390625,20.6573486328125,-38.201904296875,-13.16986083984375,
1470430844911229130,1749368951,,,-0.238189697265625,9.6824951171875,0.0046234130859375,-0.175750732421875,-0.1981201171875,0.07708740234375,20.6573486328125,-38.201904296875,-13.16986083984375,
1470430844916264530,1749368951,,,-0.1880340576171875,9.698745727539063,0.0274810791015625,-0.178985595703125,-0.2010040283203125,0.0794677734375,20.6573486328125,-38.201904296875,-13.16986083984375,
1470430844906193730,1749368951,,,-0.1880340576171875,9.698745727539063,0.0274810791015625,-0.178985595703125,-0.2010040283203125,0.0794677734375,20.2117919921875,-37.39013671875,-13.43231201171875,
1470430844921299931,1749368951,,,-0.1434326171875,9.706924438476563,0.111083984375,-0.1822052001953125,-0.201324462890625,0.08258056640625,20.2117919921875,-37.39013671875,-13.43231201171875,
1470430844926335331,1749368951,,,-0.05865478515625,9.768081665039063,0.1461029052734375,-0.181610107421875,-0.186859130859375,0.0847015380859375,20.2117919921875,-37.39013671875,-13.43231201171875,
1470430844931370732,1749368951,,,0.051666259765625,9.761627197265625,0.1116943359375,-0.1814422607421875,-0.1529998779296875,0.0840606689453125,20.2117919921875,-37.39013671875,-13.43231201171875,
1470430844936406132,1749368951,,,0.1048126220703125,9.70703125,-0.1302642822265625,-0.1784820556640625,-0.10650634765625,0.0800018310546875,20.2117919921875,-37.39013671875,-13.43231201171875,
1470430844926335331,1749368951,,,0.1048126220703125,9.70703125,-0.1302642822265625,-0.1784820556640625,-0.10650634765625,0.0800018310546875,20.4437255859375,-37.469482421875,-13.20343017578125,
1470430844941441532,1749368951,,,0.175323486328125,9.787765502929688,-0.2406768798828125,-0.1812591552734375,-0.06396484375,0.0716705322265625,20.4437255859375,-37.469482421875,-13.20343017578125,
1470430844946476933,1749368951,,,0.15496826171875,9.750564575195313,-0.3614044189453125,-0.1905364990234375,-0.032135009765625,0.0630645751953125,20.4437255859375,-37.469482421875,-13.20343017578125,
1470430844951512333,1749368951,,,0.06011962890625,9.7230224609375,-0.320220947265625,-0.204345703125,-0.0161285400390625,0.0564727783203125,20.4437255859375,-37.469482421875,-13.20343017578125,
1470430844956547734,1749368951,,,0.0113067626953125,9.766525268554688,-0.3032073974609375,-0.2192535400390625,-0.013580322265625,0.054290771484375,20.4437255859375,-37.469482421875,-13.20343017578125,
1470430844946476933,1749368951,,,0.0113067626953125,9.766525268554688,-0.3032073974609375,-0.2192535400390625,-0.013580322265625,0.054290771484375,20.15533447265625,-37.79144287109375,-13.78631591796875,
1470430844961583134,1749368951,,,-0.08673095703125,9.75335693359375,-0.2458038330078125,-0.2355194091796875,-0.0195770263671875,0.054046630859375,20.15533447265625,-37.79144287109375,-13.78631591796875,
1470430844966618534,1749368951,,,-0.014495849609375,9.72247314453125,-0.122772216796875,-0.25164794921875,-0.0344390869140625,0.0550994873046875,20.15533447265625,-37.79144287109375,-13.78631591796875,
1470430844971653935,1749368951,,,-0.0509490966796875,9.766845703125,0.0569305419921875,-0.2657470703125,-0.0591278076171875,0.056182861328125,20.15533447265625,-37.79144287109375,-13.78631591796875,
1470430844976689335,1749368951,,,0.008331298828125,9.812362670898438,0.286529541015625,-0.2733001708984375,-0.088104248046875,0.056182861328125,20.15533447265625,-37.79144287109375,-13.78631591796875,
1470430844966618534,1749368951,,,0.008331298828125,9.812362670898438,0.286529541015625,-0.2733001708984375,-0.088104248046875,0.056182861328125,19.56024169921875,-38.04931640625,-14.70184326171875,
1470430844981724736,1749368951,,,0.108306884765625,9.871963500976563,0.43994140625,-0.2733001708984375,-0.088104248046875,0.056182861328125,19.56024169921875,-38.04931640625,-14.70184326171875,
1470430844986760136,1749368951,,,0.108306884765625,9.8875732421875,0.616241455078125,-0.2733001708984375,-0.088104248046875,0.056182861328125,19.56024169921875,-38.04931640625,-14.70184326171875,
1470430844981724736,1749368951,,,0.108306884765625,9.8875732421875,0.616241455078125,-0.2764892578125,-0.109527587890625,0.0518798828125,19.56024169921875,-38.04931640625,-14.70184326171875,
1470430844986760136,1749368951,,,0.108306884765625,9.8875732421875,0.616241455078125,-0.2714691162109375,-0.1195526123046875,0.045867919921875,19.56024169921875,-38.04931640625,-14.70184326171875,
1470430844991795536,1749368951,,,0.054473876953125,9.852523803710938,0.7166290283203125,-0.254730224609375,-0.11773681640625,0.033477783203125,19.56024169921875,-38.04931640625,-14.70184326171875,
1470430844986760136,1749368951,,,0.054473876953125,9.852523803710938,0.7166290283203125,-0.254730224609375,-0.11773681640625,0.033477783203125,19.805908203125,-37.46795654296875,-14.78118896484375,
1470430844996830937,1749368951,,,-0.0040130615234375,9.842483520507813,0.68731689453125,-0.237396240234375,-0.10565185546875,0.0216217041015625,19.805908203125,-37.46795654296875,-14.78118896484375,
1470430845001866337,1749368951,,,-0.0177154541015625,9.884063720703125,0.71044921875,-0.2192230224609375,-0.088134765625,0.0109710693359375,19.805908203125,-37.46795654296875,-14.78118896484375,
1470430845006901738,1749368951,,,-0.0676116943359375,9.892898559570313,0.7076416015625,-0.2033538818359375,-0.0632476806640625,0.0025787353515625,19.805908203125,-37.46795654296875,-14.78118896484375,
1470430845011937138,1749368951,,,-0.063079833984375,9.928268432617188,0.56207275390625,-0.2033538818359375,-0.0632476806640625,0.0025787353515625,19.805908203125,-37.46795654296875,-14.78118896484375,
1470430845016972538,1749368951,,,-0.063079833984375,9.876937866210938,0.512969970703125,-0.2033538818359375,-0.0632476806640625,0.0025787353515625,19.805908203125,-37.46795654296875,-14.78118896484375,
1470430845011937138,1749368951,,,-0.063079833984375,9.876937866210938,0.512969970703125,-0.192657470703125,-0.0350189208984375,-0.0018463134765625,19.805908203125,-37.46795654296875,-14.78118896484375,
1470430845016972538,1749368951,,,-0.063079833984375,9.876937866210938,0.512969970703125,-0.1836395263671875,-0.004974365234375,-0.0078582763671875,19.805908203125,-37.46795654296875,-14.78118896484375,
1470430845006901738,1749368951,,,-0.063079833984375,9.876937866210938,0.512969970703125,-0.1836395263671875,-0.004974365234375,-0.0078582763671875,20.3765869140625,-37.06207275390625,-14.3798828125,
1470430845022007939,1749368951,,,-0.0365753173828125,9.895401000976563,0.5091552734375,-0.171966552734375,0.03118896484375,-0.0137481689453125,20.3765869140625,-37.06207275390625,-14.3798828125,
1470430845027043339,1749368951,,,0.0242462158203125,9.86614990234375,0.4902801513671875,-0.1600494384765625,0.0677490234375,-0.02020263671875,20.3765869140625,-37.06207275390625,-14.3798828125,
1470430845032078739,1749368951,,,0.0449066162109375,9.880462646484375,0.4214630126953125,-0.147613525390625,0.10479736328125,-0.02667236328125,20.3765869140625,-37.06207275390625,-14.3798828125,
1470430845027043339,1749368951,,,0.0449066162109375,9.880462646484375,0.4214630126953125,-0.147613525390625,0.10479736328125,-0.02667236328125,20.7000732421875,-37.225341796875,-13.90838623046875,
1470430845037114140,1749368951,,,0.0771942138671875,9.87408447265625,0.345458984375,-0.14019775390625,0.1441192626953125,-0.033233642578125,20.7000732421875,-37.225341796875,-13.90838623046875,
1470430845042149540,1749368951,,,0.0890960693359375,9.890609741210938,0.300628662109375,-0.134124755859375,0.17822265625,-0.0404815673828125,20.7000732421875,-37.225341796875,-13.90838623046875,
1470430845047184941,1749368951,,,0.022674560546875,9.868316650390625,0.130157470703125,-0.1312408447265625,0.201019287109375,-0.0455322265625,20.7000732421875,-37.225341796875,-13.90838623046875,
1470430845052220341,1749368951,,,-0.0414581298828125,9.881698608398438,0.0881805419921875,-0.131378173828125,0.217254638671875,-0.050750732421875,20.7000732421875,-37.225341796875,-13.90838623046875,
1470430845047184941,1749368951,,,-0.0414581298828125,9.881698608398438,0.0881805419921875,-0.131378173828125,0.217254638671875,-0.050750732421875,20.95794677734375,-37.66326904296875,-14.6636962890625,
1470430845057255741,1749368951,,,-0.15289306640625,9.804122924804688,0.0088348388671875,-0.1330413818359375,0.22406005859375,-0.0514068603515625,20.95794677734375,-37.66326904296875,-14.6636962890625,
1470430845062291142,1749368951,,,-0.14947509765625,9.801910400390625,-0.1468658447265625,-0.1387481689453125,0.2257537841796875,-0.048309326171875,20.95794677734375,-37.66326904296875,-14.6636962890625,
1470430845067326542,1749368951,,,-0.1528167724609375,9.752838134765625,-0.099365234375,-0.14691162109375,0.2237091064453125,-0.03955078125,20.95794677734375,-37.66326904296875,-14.6636962890625,
1470430845072361943,1749368951,,,-0.147064208984375,9.81231689453125,-0.0702362060546875,-0.158721923828125,0.2152252197265625,-0.0304718017578125,20.95794677734375,-37.66326904296875,-14.6636962890625,
1470430845067326542,1749368951,,,-0.147064208984375,9.81231689453125,-0.0702362060546875,-0.158721923828125,0.2152252197265625,-0.0304718017578125,20.24078369140625,-37.61444091796875,-14.9169921875,
1470430845077397343,1749368951,,,-0.1464691162109375,9.769515991210938,-0.1182098388671875,-0.17071533203125,0.200714111328125,-0.0243072509765625,20.24078369140625,-37.61444091796875,-14.9169921875,
1470430845082432743,1749368951,,,-0.229949951171875,9.778213500976563,-0.032928466796875,-0.180877685546875,0.1832733154296875,-0.0175933837890625,20.24078369140625,-37.61444091796875,-14.9169921875,
1470430845087468144,1749368951,,,-0.2547454833984375,9.813949584960938,0.088165283203125,-0.188262939453125,0.1658477783203125,-0.01141357421875,20.24078369140625,-37.61444091796875,-14.9169921875,
1470430845092503544,1749368951,,,-0.3178253173828125,9.803329467773438,0.1242523193359375,-0.1897735595703125,0.147491455078125,-0.0021209716796875,20.24078369140625,-37.61444091796875,-14.9169921875,
1470430845087468144,1749368951,,,-0.3178253173828125,9.803329467773438,0.1242523193359375,-0.1897735595703125,0.147491455078125,-0.0021209716796875,19.39697265625,-37.225341796875,-14.54315185546875,
1470430845097538945,1749368951,,,-0.339447021484375,9.81719970703125,0.141632080078125,-0.1880340576171875,0.1303253173828125,0.0058441162109375,19.39697265625,-37.225341796875,-14.54315185546875,
1470430845102574345,1749368951,,,-0.306396484375,9.829010009765625,0.05950927734375,-0.183807373046875,0.11761474609375,0.015380859375,19.39697265625,-37.225341796875,-14.54315185546875,
1470430845107609745,1749368951,,,-0.2759246826171875,9.846099853515625,0.020965576171875,-0.1800384521484375,0.1058197021484375,0.024261474609375,19.39697265625,-37.225341796875,-14.54315185546875,
1470430845112645146,1749368951,,,-0.2531280517578125,9.87615966796875,0.0478515625,-0.1775054931640625,0.0959930419921875,0.03179931640625,19.39697265625,-37.225341796875,-14.54315185546875,
1470430845107609745,1749368951,,,-0.2531280517578125,9.87615966796875,0.0478515625,-0.1775054931640625,0.0959930419921875,0.03179931640625,20.9381103515625,-36.95220947265625,-14.45465087890625,
1470430845117680546,1749368951,,,-0.243988037109375,9.84039306640625,0.0613861083984375,-0.1750335693359375,0.0894775390625,0.0369415283203125,20.9381103515625,-36.95220947265625,-14.45465087890625,
1470430845122715946,1749368951,,,-0.2511749267578125,9.827804565429688,0.0217742919921875,-0.1755828857421875,0.0867919921875,0.0409698486328125,20.9381103515625,-36.95220947265625,-14.45465087890625,
1470430845127751347,1749368951,,,-0.2688140869140625,9.811492919921875,0.067840576171875,-0.1780242919921875,0.0843048095703125,0.044769287109375,20.9381103515625,-36.95220947265625,-14.45465087890625,
1470430845132786747,1749368951,,,-0.2493438720703125,9.789749145507813,0.1359710693359375,-0.180908203125,0.0777130126953125,0.0505828857421875,20.9381103515625,-36.95220947265625,-14.45465087890625,
1470430845127751347,1749368951,,,-0.2493438720703125,9.789749145507813,0.1359710693359375,-0.180908203125,0.0777130126953125,0.0505828857421875,21.08154296875,-36.3677978515625,-14.73541259765625,
1470430845137822148,1749368951,,,-0.2230987548828125,9.762008666992188,0.2150115966796875,-0.1827545166015625,0.0702362060546875,0.057830810546875,21.08154296875,-36.3677978515625,-14.73541259765625,
1470430845142857548,1749368951,,,-0.2038116455078125,9.734161376953125,0.3630828857421875,-0.1820526123046875,0.0611114501953125,0.0655059814453125,21.08154296875,-36.3677978515625,-14.73541259765625,
1470430845147892948,1749368951,,,-0.1448516845703125,9.7374267578125,0.4062652587890625,-0.1750946044921875,0.0518646240234375,0.0722808837890625,21.08154296875,-36.3677978515625,-14.73541259765625,
1470430845152928349,1749368951,,,-0.1224822998046875,9.708465576171875,0.45391845703125,-0.162353515625,0.04205322265625,0.078857421875,21.08154296875,-36.3677978515625,-14.73541259765625,
1470430845147892948,1749368951,,,-0.1224822998046875,9.708465576171875,0.45391845703125,-0.162353515625,0.04205322265625,0.078857421875,20.2117919921875,-36.07330322265625,-15.01922607421875,
1470430845157963749,1749368951,,,-0.116302490234375,9.720001220703125,0.4773406982421875,-0.1441650390625,0.0352020263671875,0.083160400390625,20.2117919921875,-36.07330322265625,-15.01922607421875,
1470430845162999150,1749368951,,,-0.14910888671875,9.696792602539063,0.4475860595703125,-0.12481689453125,0.02899169921875,0.08673095703125,20.2117919921875,-36.07330322265625,-15.01922607421875,
1470430845168034550,1749368951,,,-0.182281494140625,9.689605712890625,0.483367919921875,-0.1073760986328125,0.020355224609375,0.088531494140625,20.2117919921875,-36.07330322265625,-15.01922607421875,
1470430845173069950,1749368951,,,-0.19073486328125,9.7178955078125,0.5220947265625,-0.0899200439453125,0.0101318359375,0.0900115966796875,20.2117919921875,-36.07330322265625,-15.01922607421875,
1470430845168034550,1749368951,,,-0.19073486328125,9.7178955078125,0.5220947265625,-0.0899200439453125,0.0101318359375,0.0900115966796875,20.49560546875,-38.27667236328125,-15.29541015625,
1470430845178105351,1749368951,,,-0.16082763671875,9.715866088867188,0.46514892578125,-0.0741119384765625,0.0019073486328125,0.0914306640625,20.49560546875,-38.27667236328125,-15.29541015625,
1470430845183140751,1749368951,,,-0.175262451171875,9.737869262695313,0.41058349609375,-0.0587310791015625,-0.002349853515625,0.0914306640625,20.49560546875,-38.27667236328125,-15.29541015625,
1470430845188176152,1749368951,,,-0.1956939697265625,9.7288818359375,0.4022674560546875,-0.0468902587890625,-0.004119873046875,0.0910491943359375,20.49560546875,-38.27667236328125,-15.29541015625,
1470430845193211552,1749368951,,,-0.2162628173828125,9.680389404296875,0.3770294189453125,-0.0353240966796875,-0.0055389404296875,0.090362548828125,20.49560546875,-38.27667236328125,-15.29541015625,
1470430845188176152,1749368951,,,-0.2162628173828125,9.680389404296875,0.3770294189453125,-0.0353240966796875,-0.0055389404296875,0.090362548828125,20.794677734375,-38.42926025390625,-15.95458984375,
1470430845198246952,1749368951,,,-0.2248992919921875,9.627487182617188,0.2819061279296875,-0.0251617431640625,-0.0076446533203125,0.090728759765625,20.794677734375,-38.42926025390625,-15.95458984375,
1470430845203282353,1749368951,,,-0.2364501953125,9.6298828125,0.2715606689453125,-0.0189208984375,-0.011566162109375,0.09185791015625,20.794677734375,-38.42926025390625,-15.95458984375,
1470430845208317753,1749368951,,,-0.2615203857421875,9.634796142578125,0.292327880859375,-0.01611328125,-0.017608642578125,0.094207763671875,20.794677734375,-38.42926025390625,-15.95458984375,
1470430845213353154,1749368951,,,-0.2728271484375,9.6368408203125,0.2550506591796875,-0.0148162841796875,-0.0229949951171875,0.0989532470703125,20.794677734375,-38.42926025390625,-15.95458984375,
1470430845208317753,1749368951,,,-0.2728271484375,9.6368408203125,0.2550506591796875,-0.0148162841796875,-0.0229949951171875,0.0989532470703125,20.86334228515625,-37.39013671875,-16.290283203125,
1470430845218388554,1749368951,,,-0.2170562744140625,9.65008544921875,0.215301513671875,-0.0148162841796875,-0.0288238525390625,0.1047821044921875,20.86334228515625,-37.39013671875,-16.290283203125,
1470430845223423954,1749368951,,,-0.205902099609375,9.66033935546875,0.16326904296875,-0.0148162841796875,-0.03424072265625,0.1114654541015625,20.86334228515625,-37.39013671875,-16.290283203125,
1470430845228459355,1749368951,,,-0.206817626953125,9.667343139648438,0.1759185791015625,-0.0164642333984375,-0.040130615234375,0.11846923828125,20.86334228515625,-37.39013671875,-16.290283203125,
1470430845233494755,1749368951,,,-0.1915740966796875,9.686141967773438,0.21337890625,-0.0214385986328125,-0.0524139404296875,0.125701904296875,20.86334228515625,-37.39013671875,-16.290283203125,
1470430845228459355,1749368951,,,-0.1915740966796875,9.686141967773438,0.21337890625,-0.0214385986328125,-0.0524139404296875,0.125701904296875,20.46661376953125,-37.19024658203125,-16.290283203125,
1470430845238530155,1749368951,,,-0.15740966796875,9.728042602539063,0.263519287109375,-0.025390625,-0.0695343017578125,0.1322784423828125,20.46661376953125,-37.19024658203125,-16.290283203125,
1470430845243565556,1749368951,,,-0.105712890625,9.760330200195313,0.3600006103515625,-0.027069091796875,-0.0854339599609375,0.1371917724609375,20.46661376953125,-37.19024658203125,-16.290283203125,
1470430845248600956,1749368951,,,-0.025360107421875,9.790603637695313,0.4456787109375,-0.0276336669921875,-0.094879150390625,0.139007568359375,20.46661376953125,-37.19024658203125,-16.290283203125,
1470430845253636357,1749368951,,,0.0537109375,9.817840576171875,0.446624755859375,-0.0252685546875,-0.096771240234375,0.1379547119140625,20.46661376953125,-37.19024658203125,-16.290283203125,
1470430845248600956,1749368951,,,0.0537109375,9.817840576171875,0.446624755859375,-0.0252685546875,-0.096771240234375,0.1379547119140625,20.9991455078125,-37.060546875,-16.290283203125,
1470430845258671757,1749368951,,,0.115570068359375,9.846725463867188,0.427947998046875,-0.0185394287109375,-0.0923004150390625,0.1354827880859375,20.9991455078125,-37.060546875,-16.290283203125,
1470430845263707157,1749368951,,,0.154388427734375,9.8597412109375,0.4015350341796875,-0.009033203125,-0.0828704833984375,0.1283721923828125,20.9991455078125,-37.060546875,-16.290283203125,
1470430845268742558,1749368951,,,0.16778564453125,9.850311279296875,0.36871337890625,-9.1552734375E-4,-0.0731353759765625,0.1191864013671875,20.9991455078125,-37.060546875,-16.290283203125,
1470430845273777958,1749368951,,,0.1715850830078125,9.846084594726563,0.3196868896484375,0.00390625,-0.06396484375,0.109466552734375,20.9991455078125,-37.060546875,-16.290283203125,
1470430845268742558,1749368951,,,0.1715850830078125,9.846084594726563,0.3196868896484375,0.00390625,-0.06396484375,0.109466552734375,21.514892578125,-37.060546875,-16.290283203125,
1470430845278813359,1749368951,,,0.1957550048828125,9.87591552734375,0.224395751953125,0.0060272216796875,-0.0554046630859375,0.0981597900390625,21.514892578125,-37.060546875,-16.290283203125,
1470430845283848759,1749368951,,,0.2187957763671875,9.886199951171875,0.1353912353515625,0.004974365234375,-0.0486602783203125,0.08624267578125,21.514892578125,-37.060546875,-16.290283203125,
1470430845288884159,1749368951,,,0.2107696533203125,9.908599853515625,0.023895263671875,-3.814697265625E-4,-0.0443267822265625,0.0733184814453125,21.514892578125,-37.060546875,-16.290283203125,
1470430845293919560,1749368951,,,0.199188232421875,9.93505859375,0.0093841552734375,-0.009979248046875,-0.0438385009765625,0.059295654296875,21.514892578125,-37.060546875,-16.290283203125,
1470430845288884159,1749368951,,,0.199188232421875,9.93505859375,0.0093841552734375,-0.009979248046875,-0.0438385009765625,0.059295654296875,20.79010009765625,-37.16583251953125,-15.78521728515625,
1470430845298954960,1749368951,,,0.2021942138671875,9.933486938476563,0.058013916015625,-0.0213470458984375,-0.043731689453125,0.0464630126953125,20.79010009765625,-37.16583251953125,-15.78521728515625,
1470430845303990361,1749368951,,,0.1823272705078125,9.930023193359375,0.0729217529296875,-0.0319976806640625,-0.0450592041015625,0.0358123779296875,20.79010009765625,-37.16583251953125,-15.78521728515625,
1470430845309025761,1749368951,,,0.1405181884765625,9.896255493164063,0.1261749267578125,-0.0429229736328125,-0.0476837158203125,0.0261077880859375,20.79010009765625,-37.16583251953125,-15.78521728515625,
1470430845314061161,1749368951,,,0.149749755859375,9.9052734375,0.107513427734375,-0.05255126953125,-0.04974365234375,0.019134521484375,20.79010009765625,-37.16583251953125,-15.78521728515625,
1470430845309025761,1749368951,,,0.149749755859375,9.9052734375,0.107513427734375,-0.05255126953125,-0.04974365234375,0.019134521484375,19.6533203125,-37.33062744140625,-15.59600830078125,
1470430845319096562,1749368951,,,0.1603851318359375,9.931106567382813,0.1226348876953125,-0.0600433349609375,-0.0536956787109375,0.01251220703125,19.6533203125,-37.33062744140625,-15.59600830078125,
1470430845324131962,1749368951,,,0.1416473388671875,9.906234741210938,0.1609039306640625,-0.0660858154296875,-0.0598907470703125,0.0072784423828125,19.6533203125,-37.33062744140625,-15.59600830078125,
1470430845329167363,1749368951,,,0.11517333984375,9.879348754882813,0.1922760009765625,-0.070831298828125,-0.06182861328125,0.0046844482421875,19.6533203125,-37.33062744140625,-15.59600830078125,
1470430845334202763,1749368951,,,0.105560302734375,9.867462158203125,0.252685546875,-0.0711822509765625,-0.0581207275390625,0.002532958984375,19.6533203125,-37.33062744140625,-15.59600830078125,
1470430845329167363,1749368951,,,0.105560302734375,9.867462158203125,0.252685546875,-0.0711822509765625,-0.0581207275390625,0.002532958984375,19.23370361328125,-37.39013671875,-15.655517578125,
1470430845339238163,1749368951,,,0.080169677734375,9.823272705078125,0.2835235595703125,-0.06903076171875,-0.051422119140625,0.001708984375,19.23370361328125,-37.39013671875,-15.655517578125,
1470430845344273564,1749368951,,,0.12158203125,9.844039916992188,0.2317962646484375,-0.0694732666015625,-0.04547119140625,0.0048370361328125,19.23370361328125,-37.39013671875,-15.655517578125,
