time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430309884804104,1749368951,,,0.834686279296875,9.999069213867188,3.6708221435546875,-0.7393035888671875,0.008636474609375,0.0060272216796875,-13.1195068359375,-54.28924560546875,10.82763671875,
1470430309904945706,1749368951,,,0.7130279541015625,10.042083740234375,3.6671295166015625,-0.6411895751953125,0.0478973388671875,-0.02191162109375,-13.1195068359375,-54.28924560546875,10.82763671875,
1470430309909981106,1749368951,,,0.6011199951171875,10.057540893554688,3.584228515625,-0.5494232177734375,0.092254638671875,-0.0439605712890625,-13.1195068359375,-54.28924560546875,10.82763671875,
1470430309915016506,1749368951,,,0.5697174072265625,10.017364501953125,3.3815155029296875,-0.457489013671875,0.139678955078125,-0.0614013671875,-13.1195068359375,-54.28924560546875,10.82763671875,
1470430309920051907,1749368951,,,0.6312103271484375,10.069244384765625,3.1179351806640625,-0.37353515625,0.1818389892578125,-0.0769195556640625,-13.1195068359375,-54.28924560546875,10.82763671875,
1470430309904945706,1749368951,,,0.6312103271484375,10.069244384765625,3.1179351806640625,-0.37353515625,0.1818389892578125,-0.0769195556640625,-13.1744384765625,-53.9642333984375,10.67047119140625,
1470430309925087307,1749368951,,,0.5675506591796875,10.076126098632813,2.943359375,-0.3065643310546875,0.2125396728515625,-0.0965423583984375,-13.1744384765625,-53.9642333984375,10.67047119140625,
1470430309930122708,1749368951,,,0.470703125,10.061309814453125,2.878997802734375,-0.25048828125,0.2334136962890625,-0.12109375,-13.1744384765625,-53.9642333984375,10.67047119140625,
1470430309935158108,1749368951,,,0.4480133056640625,9.966506958007813,2.7809295654296875,-0.1975250244140625,0.2440643310546875,-0.14154052734375,-13.1744384765625,-53.9642333984375,10.67047119140625,
1470430309940193508,1749368951,,,0.461456298828125,9.719924926757813,2.711944580078125,-0.147430419921875,0.2440643310546875,-0.1553497314453125,-13.1744384765625,-53.9642333984375,10.67047119140625,
1470430309925087307,1749368951,,,0.461456298828125,9.719924926757813,2.711944580078125,-0.147430419921875,0.2440643310546875,-0.1553497314453125,-13.19580078125,-52.5115966796875,9.73968505859375,
1470430309945228909,1749368951,,,0.5976104736328125,9.741989135742188,1.9819793701171875,-0.098388671875,0.2324066162109375,-0.16259765625,-13.19580078125,-52.5115966796875,9.73968505859375,
1470430309950264309,1749368951,,,0.4315032958984375,10.053237915039063,2.29095458984375,-0.079010009765625,0.2075653076171875,-0.1646270751953125,-13.19580078125,-52.5115966796875,9.73968505859375,
1470430309955299709,1749368951,,,0.194915771484375,9.832046508789063,2.3981475830078125,-0.0671844482421875,0.1890869140625,-0.1681060791015625,-13.19580078125,-52.5115966796875,9.73968505859375,
1470430309960335110,1749368951,,,0.1758270263671875,9.589874267578125,2.232635498046875,-0.048614501953125,0.1740264892578125,-0.1651458740234375,-13.19580078125,-52.5115966796875,9.73968505859375,
1470430309945228909,1749368951,,,0.1758270263671875,9.589874267578125,2.232635498046875,-0.048614501953125,0.1740264892578125,-0.1651458740234375,-11.97967529296875,-53.46527099609375,9.08050537109375,
1470430309965370510,1749368951,,,0.3292388916015625,9.671707153320313,2.4007568359375,-0.0346527099609375,0.1359710693359375,-0.1605682373046875,-11.97967529296875,-53.46527099609375,9.08050537109375,
1470430309970405911,1749368951,,,0.1183013916015625,9.639572143554688,2.524688720703125,-0.0188140869140625,0.08697509765625,-0.165740966796875,-11.97967529296875,-53.46527099609375,9.08050537109375,
1470430309975441311,1749368951,,,0.03668212890625,9.738571166992188,2.639312744140625,1.983642578125E-4,0.0319061279296875,-0.1623687744140625,-11.97967529296875,-53.46527099609375,9.08050537109375,
1470430309980476711,1749368951,,,0.0699462890625,9.804946899414063,2.868804931640625,0.018798828125,-0.0090179443359375,-0.149627685546875,-11.97967529296875,-53.46527099609375,9.08050537109375,
1470430309965370510,1749368951,,,0.0699462890625,9.804946899414063,2.868804931640625,0.018798828125,-0.0090179443359375,-0.149627685546875,-12.1673583984375,-53.52935791015625,9.14154052734375,
1470430309985512112,1749368951,,,0.1098785400390625,9.724349975585938,3.1014404296875,0.0457305908203125,-0.0259857177734375,-0.136444091796875,-12.1673583984375,-53.52935791015625,9.14154052734375,
1470430309990547512,1749368951,,,0.1602935791015625,9.6488037109375,3.2438201904296875,0.0817108154296875,-0.02569580078125,-0.125274658203125,-12.1673583984375,-53.52935791015625,9.14154052734375,
1470430309995582913,1749368951,,,0.1857452392578125,9.63232421875,3.3523406982421875,0.1298065185546875,-0.017242431640625,-0.118011474609375,-12.1673583984375,-53.52935791015625,9.14154052734375,
1470430310000618313,1749368951,,,0.2421875,9.657012939453125,3.296630859375,0.182403564453125,-0.007293701171875,-0.1135711669921875,-12.1673583984375,-53.52935791015625,9.14154052734375,
1470430309985512112,1749368951,,,0.2421875,9.657012939453125,3.296630859375,0.182403564453125,-0.007293701171875,-0.1135711669921875,-12.92572021484375,-53.7628173828125,9.3048095703125,
1470430310005653713,1749368951,,,0.22308349609375,9.604171752929688,3.1683502197265625,0.2420806884765625,0.0022125244140625,-0.10906982421875,-12.92572021484375,-53.7628173828125,9.3048095703125,
1470430310010689114,1749368951,,,0.17108154296875,9.613143920898438,3.06475830078125,0.2938079833984375,0.0118865966796875,-0.10467529296875,-12.92572021484375,-53.7628173828125,9.3048095703125,
1470430310015724514,1749368951,,,0.1386566162109375,9.552139282226563,2.95465087890625,0.33416748046875,0.0215606689453125,-0.100372314453125,-12.92572021484375,-53.7628173828125,9.3048095703125,
1470430310020759915,1749368951,,,0.150848388671875,9.547134399414063,2.8727874755859375,0.367340087890625,0.0321502685546875,-0.0951690673828125,-12.92572021484375,-53.7628173828125,9.3048095703125,
1470430310005653713,1749368951,,,0.150848388671875,9.547134399414063,2.8727874755859375,0.367340087890625,0.0321502685546875,-0.0951690673828125,-12.79449462890625,-53.63006591796875,8.92181396484375,
1470430310025795315,1749368951,,,0.19293212890625,9.579238891601563,2.7376708984375,0.3941650390625,0.0429534912109375,-0.0897674560546875,-12.79449462890625,-53.63006591796875,8.92181396484375,
1470430310030830715,1749368951,,,0.2006988525390625,9.589675903320313,2.6608428955078125,0.4131927490234375,0.0522003173828125,-0.083831787109375,-12.79449462890625,-53.63006591796875,8.92181396484375,
1470430310035866116,1749368951,,,0.1948394775390625,9.5867919921875,2.6793212890625,0.428924560546875,0.0605316162109375,-0.0770263671875,-12.79449462890625,-53.63006591796875,8.92181396484375,
1470430310040901516,1749368951,,,0.2259979248046875,9.6160888671875,2.3016510009765625,0.4439849853515625,0.0690765380859375,-0.0733795166015625,-12.79449462890625,-53.63006591796875,8.92181396484375,
1470430310025795315,1749368951,,,0.2259979248046875,9.6160888671875,2.3016510009765625,0.4439849853515625,0.0690765380859375,-0.0733795166015625,-12.51220703125,-53.63006591796875,8.99200439453125,
1470430310045936917,1749368951,,,0.2080841064453125,9.658447265625,2.38067626953125,0.4455413818359375,0.0738525390625,-0.07305908203125,-12.51220703125,-53.63006591796875,8.99200439453125,
1470430310050972317,1749368951,,,0.131866455078125,9.623199462890625,2.2146453857421875,0.442596435546875,0.078155517578125,-0.0701141357421875,-12.51220703125,-53.63006591796875,8.99200439453125,
1470430310056007717,1749368951,,,0.1534576416015625,9.626113891601563,2.057708740234375,0.436431884765625,0.0824432373046875,-0.0639495849609375,-12.51220703125,-53.63006591796875,8.99200439453125,
1470430310061043118,1749368951,,,0.1887969970703125,9.636962890625,1.9777984619140625,0.4285430908203125,0.0855560302734375,-0.0579071044921875,-12.51220703125,-53.63006591796875,8.99200439453125,
1470430310045936917,1749368951,,,0.1887969970703125,9.636962890625,1.9777984619140625,0.4285430908203125,0.0855560302734375,-0.0579071044921875,-11.6729736328125,-53.594970703125,9.34600830078125,
1470430310066078518,1749368951,,,0.151763916015625,9.66748046875,2.00042724609375,0.4174041748046875,0.084991455078125,-0.05303955078125,-11.6729736328125,-53.594970703125,9.34600830078125,
1470430310071113918,1749368951,,,0.2166748046875,9.621994018554688,1.814910888671875,0.4146575927734375,0.0859375,-0.0476837158203125,-11.6729736328125,-53.594970703125,9.34600830078125,
1470430310076149319,1749368951,,,0.1859893798828125,9.649169921875,1.9031982421875,0.4094390869140625,0.0849609375,-0.0433197021484375,-11.6729736328125,-53.594970703125,9.34600830078125,
1470430310081184719,1749368951,,,0.1431884765625,9.65966796875,1.875457763671875,0.39892578125,0.084930419921875,-0.0400543212890625,-11.6729736328125,-53.594970703125,9.34600830078125,
1470430310066078518,1749368951,,,0.1431884765625,9.65966796875,1.875457763671875,0.39892578125,0.084930419921875,-0.0400543212890625,-12.30621337890625,-53.46527099609375,9.71527099609375,
1470430310086220120,1749368951,,,0.1834259033203125,9.62054443359375,1.8301239013671875,0.3933258056640625,0.085968017578125,-0.03369140625,-12.30621337890625,-53.46527099609375,9.71527099609375,
1470430310091255520,1749368951,,,0.1888275146484375,9.639144897460938,1.69183349609375,0.3814697265625,0.0850067138671875,-0.0257110595703125,-12.30621337890625,-53.46527099609375,9.71527099609375,
1470430310096290920,1749368951,,,0.1490325927734375,9.6551513671875,1.6364898681640625,0.362335205078125,0.0806732177734375,-0.0207366943359375,-12.30621337890625,-53.46527099609375,9.71527099609375,
1470430310101326321,1749368951,,,0.151153564453125,9.662399291992188,1.576690673828125,0.3419342041015625,0.07745361328125,-0.015380859375,-12.30621337890625,-53.46527099609375,9.71527099609375,
1470430310086220120,1749368951,,,0.151153564453125,9.662399291992188,1.576690673828125,0.3419342041015625,0.07745361328125,-0.015380859375,-12.109375,-53.66668701171875,9.6771240234375,
1470430310106361721,1749368951,,,0.074676513671875,9.683731079101563,1.47979736328125,0.318115234375,0.0752716064453125,-0.0121307373046875,-12.109375,-53.66668701171875,9.6771240234375,
1470430310111397122,1749368951,,,0.0520477294921875,9.676101684570313,1.537628173828125,0.2923431396484375,0.0720062255859375,-0.008880615234375,-12.109375,-53.66668701171875,9.6771240234375,
1470430310116432522,1749368951,,,0.099151611328125,9.645614624023438,1.6102447509765625,0.2923431396484375,0.0720062255859375,-0.008880615234375,-12.109375,-53.66668701171875,9.6771240234375,
1470430310121467922,1749368951,,,0.114776611328125,9.641159057617188,1.5209808349609375,0.2923431396484375,0.0720062255859375,-0.008880615234375,-12.109375,-53.66668701171875,9.6771240234375,
1470430310116432522,1749368951,,,0.114776611328125,9.641159057617188,1.5209808349609375,0.2677459716796875,0.06658935546875,-0.00457763671875,-12.109375,-53.66668701171875,9.6771240234375,
1470430310121467922,1749368951,,,0.114776611328125,9.641159057617188,1.5209808349609375,0.247711181640625,0.0595855712890625,4.425048828125E-4,-12.109375,-53.66668701171875,9.6771240234375,
1470430310106361721,1749368951,,,0.114776611328125,9.641159057617188,1.5209808349609375,0.247711181640625,0.0595855712890625,4.425048828125E-4,-11.65313720703125,-54.04510498046875,9.7930908203125,
1470430310126503323,1749368951,,,0.1499176025390625,9.64324951171875,1.530853271484375,0.2268524169921875,0.05584716796875,0.007293701171875,-11.65313720703125,-54.04510498046875,9.7930908203125,
1470430310131538723,1749368951,,,0.122589111328125,9.640975952148438,1.5187530517578125,0.2083740234375,0.050445556640625,0.0126953125,-11.65313720703125,-54.04510498046875,9.7930908203125,
1470430310136574124,1749368951,,,0.1237335205078125,9.64111328125,1.54876708984375,0.1882171630859375,0.045074462890625,0.01812744140625,-11.65313720703125,-54.04510498046875,9.7930908203125,
1470430310126503323,1749368951,,,0.1237335205078125,9.64111328125,1.54876708984375,0.1882171630859375,0.045074462890625,0.01812744140625,-12.1429443359375,-53.30047607421875,10.50872802734375,
1470430310141609524,1749368951,,,0.142425537109375,9.645614624023438,1.5976104736328125,0.172454833984375,0.039825439453125,0.024566650390625,-12.1429443359375,-53.30047607421875,10.50872802734375,
1470430310146644924,1749368951,,,0.1576690673828125,9.681884765625,1.63134765625,0.159637451171875,0.0356292724609375,0.032012939453125,-12.1429443359375,-53.30047607421875,10.50872802734375,
1470430310151680325,1749368951,,,0.1796417236328125,9.65740966796875,1.6591644287109375,0.150604248046875,0.033599853515625,0.0370635986328125,-12.1429443359375,-53.30047607421875,10.50872802734375,
1470430310156715725,1749368951,,,0.1775054931640625,9.644454956054688,1.596435546875,0.1401824951171875,0.0287628173828125,0.044647216796875,-12.1429443359375,-53.30047607421875,10.50872802734375,
1470430310146644924,1749368951,,,0.1775054931640625,9.644454956054688,1.596435546875,0.1401824951171875,0.0287628173828125,0.044647216796875,-12.18719482421875,-53.3447265625,10.63690185546875,
1470430310161751125,1749368951,,,0.203125,9.676681518554688,1.6182708740234375,0.1307220458984375,0.0217437744140625,0.04669189453125,-12.18719482421875,-53.3447265625,10.63690185546875,
1470430310166786526,1749368951,,,0.229278564453125,9.68109130859375,1.74908447265625,0.12353515625,0.0102386474609375,0.047515869140625,-12.18719482421875,-53.3447265625,10.63690185546875,
1470430310171821926,1749368951,,,0.2996063232421875,9.715927124023438,1.742340087890625,0.1197662353515625,0.0015106201171875,0.04656982421875,-12.18719482421875,-53.3447265625,10.63690185546875,
1470430310176857327,1749368951,,,0.30133056640625,9.720596313476563,1.773773193359375,0.1200103759765625,-0.007568359375,0.0461883544921875,-12.18719482421875,-53.3447265625,10.63690185546875,
1470430310166786526,1749368951,,,0.30133056640625,9.720596313476563,1.773773193359375,0.1200103759765625,-0.007568359375,0.0461883544921875,-12.21771240234375,-53.46527099609375,10.81390380859375,
1470430310181892727,1749368951,,,0.26824951171875,9.693649291992188,1.81451416015625,0.1219635009765625,-0.012420654296875,0.0430145263671875,-12.21771240234375,-53.46527099609375,10.81390380859375,
1470430310186928127,1749368951,,,0.267608642578125,9.692169189453125,1.95123291015625,0.1235809326171875,-0.014404296875,0.0372467041015625,-12.21771240234375,-53.46527099609375,10.81390380859375,
1470430310191963528,1749368951,,,0.2293243408203125,9.663833618164063,1.99505615234375,0.1290435791015625,-0.0145721435546875,0.0318756103515625,-12.21771240234375,-53.46527099609375,10.81390380859375,
1470430310196998928,1749368951,,,0.272308349609375,9.7059326171875,2.0277557373046875,0.14215087890625,-0.015655517578125,0.0264739990234375,-12.21771240234375,-53.46527099609375,10.81390380859375,
1470430310186928127,1749368951,,,0.272308349609375,9.7059326171875,2.0277557373046875,0.14215087890625,-0.015655517578125,0.0264739990234375,-11.97967529296875,-53.46527099609375,10.35003662109375,
1470430310202034329,1749368951,,,0.3436431884765625,9.735885620117188,1.878662109375,0.1598663330078125,-0.01654052734375,0.020538330078125,-11.97967529296875,-53.46527099609375,10.35003662109375,
1470430310207069729,1749368951,,,0.2309722900390625,9.69384765625,1.860931396484375,0.168182373046875,-0.01690673828125,0.0123748779296875,-11.97967529296875,-53.46527099609375,10.35003662109375,
1470430310212105129,1749368951,,,0.2538299560546875,9.715927124023438,1.7131805419921875,0.17022705078125,-0.01922607421875,0.00665283203125,-11.97967529296875,-53.46527099609375,10.35003662109375,
1470430310217140530,1749368951,,,0.285369873046875,9.688079833984375,1.5865020751953125,0.17059326171875,-0.0233917236328125,0.00341796875,-11.97967529296875,-53.46527099609375,10.35003662109375,
1470430310207069729,1749368951,,,0.285369873046875,9.688079833984375,1.5865020751953125,0.17059326171875,-0.0233917236328125,0.00341796875,-12.07733154296875,-53.07769775390625,10.2569580078125,
1470430310222175930,1749368951,,,0.2686767578125,9.681640625,1.455291748046875,0.16217041015625,-0.0253143310546875,0.001495361328125,-12.07733154296875,-53.07769775390625,10.2569580078125,
1470430310227211331,1749368951,,,0.2494354248046875,9.690032958984375,1.4573822021484375,0.1491241455078125,-0.0266265869140625,6.40869140625E-4,-12.07733154296875,-53.07769775390625,10.2569580078125,
1470430310232246731,1749368951,,,0.2064971923828125,9.659317016601563,1.4771728515625,0.132171630859375,-0.028778076171875,4.119873046875E-4,-12.07733154296875,-53.07769775390625,10.2569580078125,
1470430310237282131,1749368951,,,0.2305908203125,9.679885864257813,1.54217529296875,0.11676025390625,-0.031585693359375,-4.2724609375E-4,-12.07733154296875,-53.07769775390625,10.2569580078125,
1470430310227211331,1749368951,,,0.2305908203125,9.679885864257813,1.54217529296875,0.11676025390625,-0.031585693359375,-4.2724609375E-4,-12.30621337890625,-52.34527587890625,10.5072021484375,
1470430310242317532,1749368951,,,0.263458251953125,9.673019409179688,1.626007080078125,0.1037750244140625,-0.0367279052734375,-2.288818359375E-4,-12.30621337890625,-52.34527587890625,10.5072021484375,
1470430310247352932,1749368951,,,0.313568115234375,9.668350219726563,1.669158935546875,0.091705322265625,-0.041656494140625,3.814697265625E-4,-12.30621337890625,-52.34527587890625,10.5072021484375,
1470430310252388333,1749368951,,,0.3020782470703125,9.655685424804688,1.7861328125,0.08282470703125,-0.0435333251953125,-7.01904296875E-4,-12.30621337890625,-52.34527587890625,10.5072021484375,
1470430310257423733,1749368951,,,0.314697265625,9.606185913085938,1.86419677734375,0.077239990234375,-0.044891357421875,-0.00177001953125,-12.30621337890625,-52.34527587890625,10.5072021484375,
1470430310247352932,1749368951,,,0.314697265625,9.606185913085938,1.86419677734375,0.077239990234375,-0.044891357421875,-0.00177001953125,-12.30621337890625,-52.8076171875,11.62109375,
1470430310262459133,1749368951,,,0.3321685791015625,9.617431640625,1.97955322265625,0.075775146484375,-0.0455780029296875,-0.00225830078125,-12.30621337890625,-52.8076171875,11.62109375,
1470430310267494534,1749368951,,,0.4141998291015625,9.666030883789063,1.9839324951171875,0.07952880859375,-0.040679931640625,-0.003204345703125,-12.30621337890625,-52.8076171875,11.62109375,
1470430310272529934,1749368951,,,0.3164215087890625,9.637100219726563,2.0313262939453125,0.085479736328125,-0.03033447265625,-0.009674072265625,-12.30621337890625,-52.8076171875,11.62109375,
1470430310277565334,1749368951,,,0.3302001953125,9.622238159179688,1.987457275390625,0.094268798828125,-0.0155181884765625,-0.017974853515625,-12.30621337890625,-52.8076171875,11.62109375,
1470430310267494534,1749368951,,,0.3302001953125,9.622238159179688,1.987457275390625,0.094268798828125,-0.0155181884765625,-0.017974853515625,-12.09716796875,-53.01971435546875,11.31591796875,
1470430310282600735,1749368951,,,0.3345794677734375,9.630844116210938,1.9548492431640625,0.101470947265625,-0.0031890869140625,-0.0255889892578125,-12.09716796875,-53.01971435546875,11.31591796875,
1470430310287636135,1749368951,,,0.338134765625,9.62353515625,1.933868408203125,0.1072540283203125,0.00543212890625,-0.0306396484375,-12.09716796875,-53.01971435546875,11.31591796875,
1470430310292671536,1749368951,,,0.3370513916015625,9.637603759765625,1.900604248046875,0.11260986328125,0.014739990234375,-0.034942626953125,-12.09716796875,-53.01971435546875,11.31591796875,
1470430310297706936,1749368951,,,0.311370849609375,9.65911865234375,1.7074737548828125,0.1182861328125,0.02557373046875,-0.0391387939453125,-12.09716796875,-53.01971435546875,11.31591796875,
1470430310287636135,1749368951,,,0.311370849609375,9.65911865234375,1.7074737548828125,0.1182861328125,0.02557373046875,-0.0391387939453125,-11.49749755859375,-53.30657958984375,11.029052734375,
1470430310302742336,1749368951,,,0.3017425537109375,9.630661010742188,1.5901336669921875,0.1200714111328125,0.0352020263671875,-0.0433197021484375,-11.49749755859375,-53.30657958984375,11.029052734375,
1470430310307777737,1749368951,,,0.1937103271484375,9.6290283203125,1.428802490234375,0.118927001953125,0.038238525390625,-0.046356201171875,-11.49749755859375,-53.30657958984375,11.029052734375,
1470430310312813137,1749368951,,,0.1674041748046875,9.657455444335938,1.2446746826171875,0.1111907958984375,0.0348968505859375,-0.045562744140625,-11.49749755859375,-53.30657958984375,11.029052734375,
1470430310317848538,1749368951,,,0.176727294921875,9.6456298828125,1.0548553466796875,0.096588134765625,0.0299224853515625,-0.0422210693359375,-11.49749755859375,-53.30657958984375,11.029052734375,
1470430310307777737,1749368951,,,0.176727294921875,9.6456298828125,1.0548553466796875,0.096588134765625,0.0299224853515625,-0.0422210693359375,-11.16485595703125,-52.97088623046875,11.77978515625,
1470430310322883938,1749368951,,,0.3707427978515625,9.556365966796875,0.9942779541015625,0.0759735107421875,0.021148681640625,-0.03643798828125,-11.16485595703125,-52.97088623046875,11.77978515625,
1470430310327919338,1749368951,,,0.5651092529296875,9.584060668945313,1.062530517578125,0.056640625,-8.23974609375E-4,-0.0355682373046875,-11.16485595703125,-52.97088623046875,11.77978515625,
1470430310332954739,1749368951,,,0.199371337890625,9.766876220703125,1.15838623046875,0.0396270751953125,-0.0248870849609375,-0.046630859375,-11.16485595703125,-52.97088623046875,11.77978515625,
1470430310337990139,1749368951,,,-0.0491943359375,9.703155517578125,1.181549072265625,0.012237548828125,-0.0295562744140625,-0.057037353515625,-11.16485595703125,-52.97088623046875,11.77978515625,
1470430310327919338,1749368951,,,-0.0491943359375,9.703155517578125,1.181549072265625,0.012237548828125,-0.0295562744140625,-0.057037353515625,-11.505126953125,-53.42864990234375,11.89117431640625,
1470430310343025540,1749368951,,,0.1507110595703125,9.60345458984375,1.2173004150390625,-0.0220489501953125,-0.0358734130859375,-0.0521240234375,-11.505126953125,-53.42864990234375,11.89117431640625,
1470430310348060940,1749368951,,,0.3804779052734375,9.599716186523438,1.4003448486328125,-0.0517120361328125,-0.061492919921875,-0.04345703125,-11.505126953125,-53.42864990234375,11.89117431640625,
1470430310353096340,1749368951,,,0.416748046875,9.641036987304688,1.6707916259765625,-0.06719970703125,-0.0951080322265625,-0.042388916015625,-11.505126953125,-53.42864990234375,11.89117431640625,
1470430310358131741,1749368951,,,0.3846435546875,9.678726196289063,1.8746795654296875,-0.07012939453125,-0.12054443359375,-0.0455169677734375,-11.505126953125,-53.42864990234375,11.89117431640625,
1470430310348060940,1749368951,,,0.3846435546875,9.678726196289063,1.8746795654296875,-0.07012939453125,-0.12054443359375,-0.0455169677734375,-12.3138427734375,-54.00238037109375,12.15362548828125,
1470430310363167141,1749368951,,,0.4092864990234375,9.710861206054688,2.0677642822265625,-0.0647735595703125,-0.133636474609375,-0.0504302978515625,-12.3138427734375,-54.00238037109375,12.15362548828125,
1470430310368202542,1749368951,,,0.4095611572265625,9.680572509765625,2.2103118896484375,-0.0542755126953125,-0.130279541015625,-0.0583343505859375,-12.3138427734375,-54.00238037109375,12.15362548828125,
1470430310373237942,1749368951,,,0.3848114013671875,9.67462158203125,2.2718353271484375,-0.03985595703125,-0.110748291015625,-0.0659027099609375,-12.3138427734375,-54.00238037109375,12.15362548828125,
1470430310378273342,1749368951,,,0.295867919921875,9.708160400390625,2.224395751953125,-0.0200347900390625,-0.082763671875,-0.073455810546875,-12.3138427734375,-54.00238037109375,12.15362548828125,
1470430310368202542,1749368951,,,0.295867919921875,9.708160400390625,2.224395751953125,-0.0200347900390625,-0.082763671875,-0.073455810546875,-12.6312255859375,-53.46527099609375,12.255859375,
1470430310383308743,1749368951,,,0.171112060546875,9.759170532226563,2.1108856201171875,0.004608154296875,-0.052703857421875,-0.079925537109375,-12.6312255859375,-53.46527099609375,12.255859375,
1470430310388344143,1749368951,,,0.1353912353515625,9.773590087890625,1.9697418212890625,0.0286102294921875,-0.0235748291015625,-0.084136962890625,-12.6312255859375,-53.46527099609375,12.255859375,
1470430310393379543,1749368951,,,0.141448974609375,9.749359130859375,1.7645416259765625,0.0476531982421875,0.003875732421875,-0.0878448486328125,-12.6312255859375,-53.46527099609375,12.255859375,
1470430310398414944,1749368951,,,0.1488800048828125,9.706634521484375,1.5941162109375,0.057861328125,0.0269317626953125,-0.093963623046875,-12.6312255859375,-53.46527099609375,12.255859375,
1470430310388344143,1749368951,,,0.1488800048828125,9.706634521484375,1.5941162109375,0.057861328125,0.0269317626953125,-0.093963623046875,-12.14447021484375,-53.71246337890625,12.255859375,
1470430310403450344,1749368951,,,0.113800048828125,9.68701171875,1.5005340576171875,0.057159423828125,0.0419158935546875,-0.099853515625,-12.14447021484375,-53.71246337890625,12.255859375,
1470430310408485745,1749368951,,,0.068511962890625,9.69512939453125,1.4415130615234375,0.0472412109375,0.0514984130859375,-0.1024627685546875,-12.14447021484375,-53.71246337890625,12.255859375,
1470430310413521145,1749368951,,,0.019561767578125,9.706756591796875,1.384185791015625,0.0326385498046875,0.0573272705078125,-0.102386474609375,-12.14447021484375,-53.71246337890625,12.255859375,
1470430310418556545,1749368951,,,-0.0215606689453125,9.710891723632813,1.3162689208984375,0.0186614990234375,0.058746337890625,-0.099700927734375,-12.14447021484375,-53.71246337890625,12.255859375,
1470430310408485745,1749368951,,,-0.0215606689453125,9.710891723632813,1.3162689208984375,0.0186614990234375,0.058746337890625,-0.099700927734375,-11.87896728515625,-53.692626953125,11.95831298828125,
1470430310423591946,1749368951,,,-0.036102294921875,9.696853637695313,1.3067779541015625,0.0057373046875,0.0509490966796875,-0.095947265625,-11.87896728515625,-53.692626953125,11.95831298828125,
1470430310428627346,1749368951,,,-0.0453948974609375,9.698410034179688,1.3484344482421875,-0.00653076171875,0.0304107666015625,-0.089569091796875,-11.87896728515625,-53.692626953125,11.95831298828125,
1470430310433662747,1749368951,,,-0.0821075439453125,9.7100830078125,1.38653564453125,-0.018402099609375,0.0049896240234375,-0.0815582275390625,-11.87896728515625,-53.692626953125,11.95831298828125,
1470430310438698147,1749368951,,,-0.126434326171875,9.7213134765625,1.50244140625,-0.030242919921875,-0.0202484130859375,-0.0727691650390625,-11.87896728515625,-53.692626953125,11.95831298828125,
1470430310428627346,1749368951,,,-0.126434326171875,9.7213134765625,1.50244140625,-0.030242919921875,-0.0202484130859375,-0.0727691650390625,-12.79449462890625,-52.97088623046875,11.46240234375,
1470430310443733547,1749368951,,,-0.1350860595703125,9.7159423828125,1.622406005859375,-0.03948974609375,-0.044158935546875,-0.0606689453125,-12.79449462890625,-52.97088623046875,11.46240234375,
1470430310448768948,1749368951,,,-0.129486083984375,9.734954833984375,1.8162841796875,-0.0425872802734375,-0.066314697265625,-0.047821044921875,-12.79449462890625,-52.97088623046875,11.46240234375,
1470430310453804348,1749368951,,,-0.088958740234375,9.71820068359375,1.9816741943359375,-0.039520263671875,-0.087432861328125,-0.0371551513671875,-12.79449462890625,-52.97088623046875,11.46240234375,
1470430310458839749,1749368951,,,-0.059234619140625,9.71734619140625,2.080291748046875,-0.028045654296875,-0.10150146484375,-0.0289306640625,-12.79449462890625,-52.97088623046875,11.46240234375,
1470430310448768948,1749368951,,,-0.059234619140625,9.71734619140625,2.080291748046875,-0.028045654296875,-0.10150146484375,-0.0289306640625,-12.1429443359375,-52.97088623046875,11.46240234375,
1470430310463875149,1749368951,,,-0.0166168212890625,9.75762939453125,2.1390838623046875,-0.0095977783203125,-0.105865478515625,-0.022705078125,-12.1429443359375,-52.97088623046875,11.46240234375,
1470430310468910549,1749368951,,,0.0037994384765625,9.749252319335938,2.147979736328125,0.0108642578125,-0.101531982421875,-0.017333984375,-12.1429443359375,-52.97088623046875,11.46240234375,
1470430310473945950,1749368951,,,-0.0386810302734375,9.762252807617188,1.97625732421875,0.0313568115234375,-0.0905303955078125,-0.0139923095703125,-12.1429443359375,-52.97088623046875,11.46240234375,
1470430310478981350,1749368951,,,-0.0520782470703125,9.769454956054688,1.8727569580078125,0.0482635498046875,-0.07757568359375,-0.0119476318359375,-12.1429443359375,-52.97088623046875,11.46240234375,
1470430310468910549,1749368951,,,-0.0520782470703125,9.769454956054688,1.8727569580078125,0.0482635498046875,-0.07757568359375,-0.0119476318359375,-11.23046875,-52.7740478515625,12.03460693359375,
1470430310484016750,1749368951,,,-0.0164794921875,9.77972412109375,1.7727508544921875,0.0626678466796875,-0.06201171875,-0.0090789794921875,-11.23046875,-52.7740478515625,12.03460693359375,
1470430310489052151,1749368951,,,0.03460693359375,9.75830078125,1.6407318115234375,0.070281982421875,-0.048919677734375,-0.0064697265625,-11.23046875,-52.7740478515625,12.03460693359375,
1470430310494087551,1749368951,,,0.00927734375,9.733657836914063,1.488494873046875,0.0709686279296875,-0.041046142578125,-0.005035400390625,-11.23046875,-52.7740478515625,12.03460693359375,
