time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430655575143512,1749368951,,,-0.231231689453125,9.846115112304688,-0.070526123046875,0.008575439453125,0.0741424560546875,0.046478271484375,1.776123046875,-53.6163330078125,-10.31494140625,
1470430655580178913,1749368951,,,-0.201507568359375,9.8778076171875,-0.0594482421875,0.0023956298828125,0.0638275146484375,0.047637939453125,1.776123046875,-53.6163330078125,-10.31494140625,
1470430655575143512,1749368951,,,-0.201507568359375,9.8778076171875,-0.0594482421875,0.0023956298828125,0.0638275146484375,0.047637939453125,0.665283203125,-53.8665771484375,-10.05401611328125,
1470430655585214313,1749368951,,,-0.19970703125,9.898040771484375,0.004608154296875,-0.0022125244140625,0.054595947265625,0.048492431640625,0.665283203125,-53.8665771484375,-10.05401611328125,
1470430655590249713,1749368951,,,-0.19537353515625,9.8946533203125,0.031494140625,-0.0030670166015625,0.0468292236328125,0.0513153076171875,0.665283203125,-53.8665771484375,-10.05401611328125,
1470430655595285114,1749368951,,,-0.1803131103515625,9.881546020507813,0.0537872314453125,-0.001312255859375,0.041015625,0.051910400390625,0.665283203125,-53.8665771484375,-10.05401611328125,
1470430655600320514,1749368951,,,-0.1931304931640625,9.86322021484375,0.01458740234375,-9.307861328125E-4,0.0347442626953125,0.0528106689453125,0.665283203125,-53.8665771484375,-10.05401611328125,
1470430655595285114,1749368951,,,-0.1931304931640625,9.86322021484375,0.01458740234375,-9.307861328125E-4,0.0347442626953125,0.0528106689453125,0.2685546875,-54.06646728515625,-9.76409912109375,
1470430655605355915,1749368951,,,-0.179718017578125,9.845138549804688,0.0037994384765625,0.001556396484375,0.027008056640625,0.0546417236328125,0.2685546875,-54.06646728515625,-9.76409912109375,
1470430655610391315,1749368951,,,-0.12530517578125,9.842910766601563,0.0350494384765625,0.005828857421875,0.0161895751953125,0.0560150146484375,0.2685546875,-54.06646728515625,-9.76409912109375,
1470430655615426715,1749368951,,,-0.172698974609375,9.837173461914063,-0.0056610107421875,0.0111236572265625,6.7138671875E-4,0.0571136474609375,0.2685546875,-54.06646728515625,-9.76409912109375,
1470430655620462116,1749368951,,,-0.1634368896484375,9.856903076171875,0.0322265625,0.0174560546875,-0.0155487060546875,0.05633544921875,0.2685546875,-54.06646728515625,-9.76409912109375,
1470430655615426715,1749368951,,,-0.1634368896484375,9.856903076171875,0.0322265625,0.0174560546875,-0.0155487060546875,0.05633544921875,1.0833740234375,-54.42047119140625,-9.649658203125,
1470430655625497516,1749368951,,,-0.1188812255859375,9.849517822265625,-0.082244873046875,0.0239105224609375,-0.02886962890625,0.0552520751953125,1.0833740234375,-54.42047119140625,-9.649658203125,
1470430655630532916,1749368951,,,-0.068603515625,9.869232177734375,-0.1414337158203125,0.0275421142578125,-0.0408782958984375,0.054168701171875,1.0833740234375,-54.42047119140625,-9.649658203125,
1470430655635568317,1749368951,,,-0.0392303466796875,9.869873046875,-0.1009674072265625,0.0296783447265625,-0.0511016845703125,0.0513763427734375,1.0833740234375,-54.42047119140625,-9.649658203125,
1470430655640603717,1749368951,,,-0.0280914306640625,9.89093017578125,-0.0983734130859375,0.0290679931640625,-0.0586395263671875,0.048919677734375,1.0833740234375,-54.42047119140625,-9.649658203125,
1470430655635568317,1749368951,,,-0.0280914306640625,9.89093017578125,-0.0983734130859375,0.0290679931640625,-0.0586395263671875,0.048919677734375,1.28936767578125,-54.91943359375,-9.95025634765625,
1470430655645639118,1749368951,,,-0.0099639892578125,9.886749267578125,-0.183990478515625,0.026031494140625,-0.0661163330078125,0.0467529296875,1.28936767578125,-54.91943359375,-9.95025634765625,
1470430655650674518,1749368951,,,0.0225372314453125,9.89276123046875,-0.23822021484375,0.0198211669921875,-0.0697174072265625,0.0446014404296875,1.28936767578125,-54.91943359375,-9.95025634765625,
1470430655655709918,1749368951,,,0.018280029296875,9.8798828125,-0.1748809814453125,0.013336181640625,-0.0689544677734375,0.0394287109375,1.28936767578125,-54.91943359375,-9.95025634765625,
1470430655660745319,1749368951,,,0.0200958251953125,9.852005004882813,-0.208740234375,0.0048675537109375,-0.06585693359375,0.035064697265625,1.28936767578125,-54.91943359375,-9.95025634765625,
1470430655655709918,1749368951,,,0.0200958251953125,9.852005004882813,-0.208740234375,0.0048675537109375,-0.06585693359375,0.035064697265625,1.2451171875,-55.0537109375,-10.08148193359375,
1470430655665780719,1749368951,,,0.020233154296875,9.812469482421875,-0.19830322265625,-0.002227783203125,-0.062835693359375,0.031982421875,1.2451171875,-55.0537109375,-10.08148193359375,
1470430655670816120,1749368951,,,-0.0072021484375,9.871597290039063,-0.217254638671875,-0.0092315673828125,-0.0604248046875,0.02752685546875,1.2451171875,-55.0537109375,-10.08148193359375,
1470430655675851520,1749368951,,,-0.054779052734375,9.84173583984375,-0.1414794921875,-0.0157318115234375,-0.060333251953125,0.0211029052734375,1.2451171875,-55.0537109375,-10.08148193359375,
1470430655680886920,1749368951,,,-0.0652923583984375,9.929718017578125,-0.050750732421875,-0.01904296875,-0.059295654296875,0.0188446044921875,1.2451171875,-55.0537109375,-10.08148193359375,
1470430655675851520,1749368951,,,-0.0652923583984375,9.929718017578125,-0.050750732421875,-0.01904296875,-0.059295654296875,0.0188446044921875,2.2125244140625,-55.0537109375,-9.844970703125,
1470430655685922321,1749368951,,,-0.086761474609375,9.924270629882813,-0.004150390625,-0.018035888671875,-0.05926513671875,0.0135040283203125,2.2125244140625,-55.0537109375,-9.844970703125,
1470430655690957721,1749368951,,,0.0155181884765625,9.931060791015625,0.0464019775390625,-0.018035888671875,-0.05926513671875,0.0135040283203125,2.2125244140625,-55.0537109375,-9.844970703125,
1470430655695993122,1749368951,,,0.024444580078125,9.879730224609375,0.09326171875,-0.018035888671875,-0.05926513671875,0.0135040283203125,2.2125244140625,-55.0537109375,-9.844970703125,
1470430655690957721,1749368951,,,0.024444580078125,9.879730224609375,0.09326171875,-0.0137176513671875,-0.055999755859375,0.0102386474609375,2.2125244140625,-55.0537109375,-9.844970703125,
1470430655695993122,1749368951,,,0.024444580078125,9.879730224609375,0.09326171875,-0.0077056884765625,-0.04498291015625,0.005218505859375,1.3214111328125,-54.0618896484375,-9.5245361328125,
1470430655701028522,1749368951,,,-0.0239105224609375,9.8453369140625,-0.0528106689453125,-0.00299072265625,-0.0279541015625,-0.00274658203125,1.3214111328125,-54.0618896484375,-9.5245361328125,
1470430655706063922,1749368951,,,-0.0749053955078125,9.83087158203125,-0.014862060546875,1.373291015625E-4,-0.01409912109375,-0.01019287109375,1.3214111328125,-54.0618896484375,-9.5245361328125,
1470430655711099323,1749368951,,,-0.0735321044921875,9.817352294921875,-0.1160888671875,3.0517578125E-5,-0.005706787109375,-0.01446533203125,1.3214111328125,-54.0618896484375,-9.5245361328125,
1470430655716134723,1749368951,,,-0.092437744140625,9.82122802734375,-0.124969482421875,-0.0021820068359375,-0.002655029296875,-0.0175628662109375,0.92010498046875,-53.73687744140625,-9.44671630859375,
1470430655721170124,1749368951,,,-0.1085205078125,9.807525634765625,-0.1638336181640625,-0.0021820068359375,-0.002655029296875,-0.0175628662109375,0.92010498046875,-53.73687744140625,-9.44671630859375,
1470430655726205524,1749368951,,,-0.151153564453125,9.767135620117188,-0.210968017578125,-0.0021820068359375,-0.002655029296875,-0.0175628662109375,0.92010498046875,-53.73687744140625,-9.44671630859375,
1470430655721170124,1749368951,,,-0.151153564453125,9.767135620117188,-0.210968017578125,-0.0056304931640625,-0.002838134765625,-0.0186309814453125,0.92010498046875,-53.73687744140625,-9.44671630859375,
1470430655726205524,1749368951,,,-0.151153564453125,9.767135620117188,-0.210968017578125,-0.0126800537109375,-0.005859375,-0.0196533203125,0.92010498046875,-53.73687744140625,-9.44671630859375,
1470430655731240924,1749368951,,,-0.1452484130859375,9.761398315429688,-0.1859283447265625,-0.021942138671875,-0.0115966796875,-0.01727294921875,0.92010498046875,-53.73687744140625,-9.44671630859375,
1470430655736276325,1749368951,,,-0.1622161865234375,9.720184326171875,-0.1691741943359375,-0.031829833984375,-0.016937255859375,-0.0137176513671875,1.67388916015625,-53.73687744140625,-9.9365234375,
1470430655741311725,1749368951,,,-0.1785736083984375,9.724685668945313,-0.1478271484375,-0.0427398681640625,-0.021484375,-0.0071258544921875,1.67388916015625,-53.73687744140625,-9.9365234375,
1470430655746347125,1749368951,,,-0.1863555908203125,9.703414916992188,-0.071868896484375,-0.0542144775390625,-0.0276947021484375,4.119873046875E-4,1.67388916015625,-53.73687744140625,-9.9365234375,
1470430655751382526,1749368951,,,-0.16900634765625,9.671157836914063,-0.0408172607421875,-0.0626678466796875,-0.0321044921875,0.008026123046875,1.67388916015625,-53.73687744140625,-9.9365234375,
1470430655756417926,1749368951,,,-0.2100372314453125,9.683822631835938,-0.0085601806640625,-0.069366455078125,-0.0370941162109375,0.0159912109375,2.0233154296875,-54.12445068359375,-9.95635986328125,
1470430655761453327,1749368951,,,-0.1340484619140625,9.690200805664063,0.06719970703125,-0.0703582763671875,-0.042327880859375,0.02276611328125,2.0233154296875,-54.12445068359375,-9.95635986328125,
1470430655766488727,1749368951,,,-0.18048095703125,9.731231689453125,0.0560302734375,-0.0703582763671875,-0.0511322021484375,0.028167724609375,2.0233154296875,-54.12445068359375,-9.95635986328125,
1470430655771524127,1749368951,,,-0.1442718505859375,9.751953125,0.0252532958984375,-0.0696563720703125,-0.0612030029296875,0.0334014892578125,2.0233154296875,-54.12445068359375,-9.95635986328125,
1470430655776559528,1749368951,,,-0.194122314453125,9.786758422851563,0.130767822265625,-0.0655517578125,-0.073211669921875,0.038055419921875,2.0599365234375,-54.23126220703125,-9.92279052734375,
1470430655781594928,1749368951,,,-0.1270751953125,9.744110107421875,0.1725311279296875,-0.061309814453125,-0.0857696533203125,0.04443359375,2.0599365234375,-54.23126220703125,-9.92279052734375,
1470430655786630329,1749368951,,,-0.0673675537109375,9.751510620117188,0.240447998046875,-0.05224609375,-0.095977783203125,0.05029296875,2.0599365234375,-54.23126220703125,-9.92279052734375,
1470430655791665729,1749368951,,,0.0140838623046875,9.780487060546875,0.2942047119140625,-0.0432281494140625,-0.098358154296875,0.0547027587890625,2.0599365234375,-54.23126220703125,-9.92279052734375,
1470430655796701129,1749368951,,,0.054351806640625,9.80810546875,0.29632568359375,-0.0361328125,-0.09442138671875,0.0574798583984375,2.18963623046875,-54.62799072265625,-9.79461669921875,
1470430655801736530,1749368951,,,0.0829315185546875,9.852584838867188,0.19207763671875,-0.030975341796875,-0.083160400390625,0.0580902099609375,2.18963623046875,-54.62799072265625,-9.79461669921875,
1470430655806771930,1749368951,,,0.0649261474609375,9.854644775390625,0.229156494140625,-0.02716064453125,-0.07000732421875,0.0572509765625,2.18963623046875,-54.62799072265625,-9.79461669921875,
1470430655811807331,1749368951,,,0.0257720947265625,9.886428833007813,0.2684326171875,-0.024078369140625,-0.0559539794921875,0.0572509765625,2.18963623046875,-54.62799072265625,-9.79461669921875,
1470430655816842731,1749368951,,,0.031585693359375,9.864547729492188,0.112884521484375,-0.0181121826171875,-0.04254150390625,0.0564727783203125,2.22320556640625,-53.92303466796875,-9.5062255859375,
1470430655821878131,1749368951,,,0.01507568359375,9.886505126953125,0.1546630859375,-0.0129241943359375,-0.03277587890625,0.052154541015625,2.22320556640625,-53.92303466796875,-9.5062255859375,
1470430655826913532,1749368951,,,0.0466461181640625,9.926956176757813,0.04681396484375,-0.009979248046875,-0.0258026123046875,0.048065185546875,2.22320556640625,-53.92303466796875,-9.5062255859375,
1470430655831948932,1749368951,,,0.087615966796875,9.93695068359375,0.027587890625,-0.0084075927734375,-0.0198211669921875,0.041015625,2.22320556640625,-53.92303466796875,-9.5062255859375,
1470430655836984333,1749368951,,,0.0946502685546875,9.93548583984375,0.0736083984375,-0.0081024169921875,-0.01226806640625,0.032379150390625,2.22320556640625,-53.73687744140625,-9.44671630859375,
1470430655842019733,1749368951,,,0.0704803466796875,9.948410034179688,0.0157470703125,-0.0073394775390625,-0.0045928955078125,0.0245208740234375,2.22320556640625,-53.73687744140625,-9.44671630859375,
1470430655847055133,1749368951,,,0.1005859375,9.923629760742188,-0.013336181640625,-0.0078887939453125,0.0040283203125,0.017730712890625,2.22320556640625,-53.73687744140625,-9.44671630859375,
1470430655852090534,1749368951,,,0.090423583984375,9.912796020507813,-0.0093231201171875,-0.0118560791015625,0.012908935546875,0.0092926025390625,2.22320556640625,-53.73687744140625,-9.44671630859375,
1470430655857125934,1749368951,,,0.025390625,9.884002685546875,-0.0335540771484375,-0.0204315185546875,0.0182952880859375,0.0031890869140625,1.27410888671875,-53.326416015625,-10.10589599609375,
1470430655862161334,1749368951,,,-0.0195159912109375,9.875106811523438,-0.0150299072265625,-0.0305023193359375,0.022979736328125,-0.001495361328125,1.27410888671875,-53.326416015625,-10.10589599609375,
1470430655867196735,1749368951,,,-0.0400238037109375,9.907119750976563,0.0149993896484375,-0.03912353515625,0.025115966796875,-0.005096435546875,1.27410888671875,-53.326416015625,-10.10589599609375,
1470430655872232135,1749368951,,,-0.0329742431640625,9.912521362304688,0.084442138671875,-0.0464935302734375,0.024749755859375,-0.0089569091796875,1.27410888671875,-53.326416015625,-10.10589599609375,
1470430655877267536,1749368951,,,-0.0198211669921875,9.871597290039063,0.056182861328125,-0.05206298828125,0.0223846435546875,-0.0111083984375,1.904296875,-54.0740966796875,-11.3067626953125,
1470430655882302936,1749368951,,,-0.0368499755859375,9.84539794921875,0.1415252685546875,-0.05767822265625,0.0142974853515625,-0.01190185546875,1.904296875,-54.0740966796875,-11.3067626953125,
1470430655887338336,1749368951,,,-0.12591552734375,9.84649658203125,0.2993316650390625,-0.0609283447265625,-9.002685546875E-4,-0.0144805908203125,1.904296875,-54.0740966796875,-11.3067626953125,
1470430655892373737,1749368951,,,-0.148223876953125,9.884628295898438,0.52447509765625,-0.062042236328125,-0.020538330078125,-0.015167236328125,1.904296875,-54.0740966796875,-11.3067626953125,
1470430655897409137,1749368951,,,-0.022369384765625,9.90814208984375,0.7368927001953125,-0.05426025390625,-0.032806396484375,-0.0097808837890625,2.0599365234375,-54.23126220703125,-11.50970458984375,
1470430655902444538,1749368951,,,0.093048095703125,9.930511474609375,0.8018341064453125,-0.0335845947265625,-0.0276947021484375,-0.00469970703125,2.0599365234375,-54.23126220703125,-11.50970458984375,
1470430655907479938,1749368951,,,0.113494873046875,9.940841674804688,0.7448883056640625,-0.004608154296875,-0.0056610107421875,-0.007110595703125,2.0599365234375,-54.23126220703125,-11.50970458984375,
1470430655912515338,1749368951,,,0.047149658203125,9.937240600585938,0.56439208984375,0.0265045166015625,0.0243072509765625,-0.0157318115234375,2.0599365234375,-54.23126220703125,-11.50970458984375,
1470430655917550739,1749368951,,,0.0149078369140625,9.94488525390625,0.4194183349609375,0.05181884765625,0.0509185791015625,-0.0255584716796875,1.6387939453125,-54.3731689453125,-10.0067138671875,
1470430655922586139,1749368951,,,0.02886962890625,9.9322509765625,0.39337158203125,0.0684814453125,0.0738372802734375,-0.033233642578125,1.6387939453125,-54.3731689453125,-10.0067138671875,
1470430655927621540,1749368951,,,0.027130126953125,9.935089111328125,0.192840576171875,0.0862884521484375,0.098785400390625,-0.04168701171875,1.6387939453125,-54.3731689453125,-10.0067138671875,
1470430655932656940,1749368951,,,-0.100433349609375,9.934799194335938,-0.3502197265625,0.1097412109375,0.122772216796875,-0.0544281005859375,1.6387939453125,-54.3731689453125,-10.0067138671875,
1470430655937692340,1749368951,,,-0.2945556640625,9.8780517578125,-0.6723785400390625,0.1149749755859375,0.12359619140625,-0.06719970703125,1.995849609375,-53.39202880859375,-10.1776123046875,
1470430655942727741,1749368951,,,-0.3300018310546875,9.809066772460938,-0.68939208984375,0.0858154296875,0.095794677734375,-0.071990966796875,1.995849609375,-53.39202880859375,-10.1776123046875,
1470430655947763141,1749368951,,,-0.2364501953125,9.7442626953125,-0.6450958251953125,0.045928955078125,0.06292724609375,-0.0666046142578125,1.995849609375,-53.39202880859375,-10.1776123046875,
1470430655952798541,1749368951,,,-0.15679931640625,9.73944091796875,-0.4868011474609375,0.0099029541015625,0.0273284912109375,-0.0552825927734375,1.995849609375,-53.39202880859375,-10.1776123046875,
1470430655957833942,1749368951,,,-0.132843017578125,9.80902099609375,-0.375,-0.01190185546875,-0.0137481689453125,-0.045654296875,2.0599365234375,-53.24249267578125,-10.24017333984375,
1470430655962869342,1749368951,,,-0.1320037841796875,9.864456176757813,-0.3563232421875,-0.0206756591796875,-0.056884765625,-0.0426025390625,2.0599365234375,-53.24249267578125,-10.24017333984375,
1470430655967904743,1749368951,,,-0.1763763427734375,9.88372802734375,-0.3215179443359375,-0.02874755859375,-0.1005401611328125,-0.044219970703125,2.0599365234375,-53.24249267578125,-10.24017333984375,
1470430655972940143,1749368951,,,-0.2527313232421875,9.886886596679688,-0.1791839599609375,-0.0446624755859375,-0.1365509033203125,-0.04351806640625,2.0599365234375,-53.24249267578125,-10.24017333984375,
1470430655977975543,1749368951,,,-0.286834716796875,9.859909057617188,-0.0693511962890625,-0.0628662109375,-0.157379150390625,-0.0390777587890625,2.9296875,-55.5877685546875,-10.80474853515625,
1470430655983010944,1749368951,,,-0.2854766845703125,9.809326171875,0.12506103515625,-0.0795135498046875,-0.1688232421875,-0.03369140625,2.9296875,-55.5877685546875,-10.80474853515625,
1470430655988046344,1749368951,,,-0.223419189453125,9.811737060546875,0.419097900390625,-0.0926055908203125,-0.1743621826171875,-0.028289794921875,2.9296875,-55.5877685546875,-10.80474853515625,
1470430655993081745,1749368951,,,-0.1495513916015625,9.8778076171875,0.7471160888671875,-0.09588623046875,-0.172760009765625,-0.020172119140625,2.9296875,-55.5877685546875,-10.80474853515625,
1470430655998117145,1749368951,,,-0.0517730712890625,9.930313110351563,1.057342529296875,-0.0858001708984375,-0.1563720703125,-0.0123291015625,2.3040771484375,-54.5440673828125,-10.1593017578125,
1470430656003152545,1749368951,,,0.0848388671875,9.96319580078125,1.1664581298828125,-0.0606689453125,-0.1249542236328125,-0.010040283203125,2.3040771484375,-54.5440673828125,-10.1593017578125,
1470430656008187946,1749368951,,,0.0999908447265625,9.968658447265625,1.188262939453125,-0.02716064453125,-0.0858001708984375,-0.01531982421875,2.3040771484375,-54.5440673828125,-10.1593017578125,
1470430656013223346,1749368951,,,0.030731201171875,9.941253662109375,1.18017578125,0.0098724365234375,-0.0416107177734375,-0.0239715576171875,2.3040771484375,-54.5440673828125,-10.1593017578125,
1470430656018258747,1749368951,,,0.0081329345703125,9.9061279296875,1.1589813232421875,0.046875,9.002685546875E-4,-0.031219482421875,2.22320556640625,-54.39605712890625,-10.08148193359375,
1470430656023294147,1749368951,,,0.0336456298828125,9.916229248046875,1.234710693359375,0.0811767578125,0.0386505126953125,-0.0380401611328125,2.22320556640625,-54.39605712890625,-10.08148193359375,
1470430656028329547,1749368951,,,0.116180419921875,9.908905029296875,1.1943206787109375,0.12005615234375,0.0788116455078125,-0.0477294921875,2.22320556640625,-54.39605712890625,-10.08148193359375,
1470430656033364948,1749368951,,,0.171630859375,9.84063720703125,1.1072540283203125,0.16363525390625,0.12451171875,-0.060150146484375,2.22320556640625,-54.39605712890625,-10.08148193359375,
1470430656038400348,1749368951,,,0.2312774658203125,9.776901245117188,0.7784576416015625,0.2139434814453125,0.1787872314453125,-0.0746307373046875,1.62353515625,-54.69970703125,-9.78851318359375,
1470430656043435749,1749368951,,,0.12139892578125,9.805908203125,0.1159515380859375,0.2646942138671875,0.2353363037109375,-0.09344482421875,1.62353515625,-54.69970703125,-9.78851318359375,
