Time, x, y, z
248.1846907,-0.919,-1.379,13.331
248.2125735,-0.919,-1.379,13.331
248.2376995,-0.919,-1.379,13.331
248.2476375,-0.919,-1.379,13.331
248.2575085,-0.919,-1.379,13.331
248.2679276,-0.919,-1.379,13.331
248.4127705,-0.919,-1.379,13.331
248.4414856,-0.919,-1.379,13.331
248.4684107,-0.919,-1.379,13.331
248.4977036,-0.919,-1.379,13.331
248.5293996,0,-0.459,10.419
248.5560677,0,-0.459,10.419
248.5831137,0,-0.459,10.419
248.6097977,0,-0.459,10.419
248.6293926,0,-0.459,10.419
248.6540825,0,-0.459,10.419
248.6776247,0,-0.459,10.419
248.7020466,0,-0.459,10.419
248.7210217,0,-0.459,10.419
248.7462165,0,-0.459,10.419
248.7708685,0,-0.459,10.419
248.8012917,0,-0.459,10.419
248.8269327,0,-0.459,10.419
248.8564765,0,-0.459,10.419
248.8907995,0,-0.459,10.419
249.2288566,0,-0.459,10.419
249.2512527,-0.306,-0.459,8.274
249.2927315,-0.306,-0.459,8.274
249.3384047,-0.306,-0.459,8.274
249.3607197,-0.306,-0.459,8.274
249.3860226,-0.306,-0.459,8.274
249.4148066,-0.306,-0.459,8.274
249.4335575,-0.306,-0.459,8.274
249.4559977,-0.306,-0.459,8.274
249.5183017,-0.306,-0.459,8.274
249.5399506,-1.072,-0.766,10.573
249.5672197,-1.072,-0.766,10.573
249.5929687,-1.072,-0.766,10.573
249.6230178,-1.072,-0.766,10.573
249.6502078,-1.072,-0.766,10.573
249.6808736,-1.072,-0.766,10.573
249.7010696,-1.072,-0.766,10.573
249.7186778,-1.072,-0.766,10.573
249.8980446,-1.072,-0.766,10.573
249.9281488,-1.072,-0.766,10.573
249.9578617,-1.072,-0.766,10.573
249.9858637,-1.072,-0.766,10.573
250.0144897,-1.072,-0.766,10.573
250.0355828,-0.459,-0.766,7.508
250.0577207,-0.459,-0.766,7.508
250.0878086,-0.459,-0.766,7.508
250.1158426,-0.459,-0.766,7.508
250.1281736,-0.459,-0.766,7.508
250.1464286,-0.459,-0.766,7.508
250.1688106,-0.459,-0.766,7.508
250.1959276,-0.459,-0.766,7.508
250.2291346,-0.459,-0.766,7.508
250.2552457,-0.459,-0.766,7.508
250.2841606,-0.459,-0.766,7.508
250.3076847,-0.459,-0.766,7.508
250.3387828,-0.459,-0.766,7.508
250.3540406,-0.459,-0.766,7.508
250.3796406,-0.459,-0.766,7.508
250.4047046,-0.459,-0.766,7.508
250.7812746,-0.459,-2.145,12.871
250.8066626,-0.459,-2.145,12.871
250.9659238,-0.459,-2.145,12.871
250.9936638,-0.459,-2.145,12.871
251.0191908,-0.612,-1.992,8.887
251.0477407,-0.612,-1.992,8.887
251.0723548,-0.612,-1.992,8.887
251.0967727,-0.612,-1.992,8.887
251.1215527,-0.612,-1.992,8.887
251.1487057,-0.612,-1.992,8.887
251.2025898,-0.612,-1.992,8.887
251.2170596,-0.612,-1.992,8.887
251.2440718,-0.612,-1.992,8.887
251.2682367,-0.612,-1.992,8.887
251.3212378,-0.612,-1.992,8.887
251.3379376,-0.612,-1.992,8.887
251.3715928,-0.612,-1.992,8.887
251.4032316,-0.612,-1.992,8.887
251.4652946,-0.612,-1.992,8.887
251.4791327,-0.612,-1.992,8.887
251.4896896,-0.612,-1.992,8.887
251.5150748,-0.612,-1.992,8.887
251.5378757,-0.306,-1.532,13.178
251.5620346,-0.306,-1.532,13.178
251.5943938,-0.306,-1.532,13.178
251.6221707,-0.306,-1.532,13.178
251.6461487,-0.306,-1.532,13.178
251.6741288,-0.306,-1.532,13.178
251.6995218,-0.306,-1.532,13.178
251.7239247,-0.306,-1.532,13.178
251.7509146,-0.306,-1.532,13.178
251.7740608,-0.306,-1.532,13.178
251.7996407,-0.306,-1.532,13.178
252.1084647,-0.306,-1.532,13.178
252.1343208,-0.459,-0.919,12.871
252.1589418,-0.459,-0.919,12.871
252.1848827,-0.459,-0.919,12.871
252.2098248,-0.459,-0.919,12.871
252.2339926,-0.459,-0.919,12.871
252.2609277,-0.459,-0.919,12.871
252.2870567,-0.459,-0.919,12.871
252.3118727,-0.459,-0.919,12.871
252.3469067,-0.459,-0.919,12.871
252.3624616,-0.459,-0.919,12.871
252.3954456,-0.459,-0.919,12.871
252.4190657,-0.459,-0.919,12.871
252.4458957,-0.459,-0.919,12.871
252.4719167,-0.459,-0.919,12.871
252.5002187,-0.459,-0.919,12.871
252.5368367,-0.612,-0.459,10.573
252.5617416,-0.612,-0.459,10.573
252.5886698,-0.612,-0.459,10.573
252.8672107,-0.612,-0.459,10.573
252.8967326,-0.612,-0.459,10.573
252.9392157,-0.612,-0.459,10.573
252.9853616,-0.612,-0.459,10.573
253.0212648,-0.612,-0.459,10.573
253.0546048,-0.766,-0.459,9.347
253.0856238,-0.766,-0.459,9.347
253.1213627,-0.766,-0.459,9.347
253.1374066,-0.766,-0.459,9.347
253.1790216,-0.766,-0.459,9.347
253.2166715,-0.766,-0.459,9.347
253.2444246,-0.766,-0.459,9.347
253.2735575,-0.766,-0.459,9.347
253.3141046,-0.766,-0.459,9.347
253.3326006,-0.766,-0.459,9.347
253.3439277,-0.766,-0.459,9.347
253.3542095,-0.766,-0.459,9.347
253.5932806,-0.766,-0.459,9.347
253.6072736,-1.379,-0.459,7.968
253.6207025,-1.379,-0.459,7.968
253.6323765,-1.379,-0.459,7.968
253.6430245,-1.379,-0.459,7.968
253.6541055,-1.379,-0.459,7.968
253.6658504,-1.379,-0.459,7.968
253.6767755,-1.379,-0.459,7.968
253.6873236,-1.379,-0.459,7.968
253.6981817,-1.379,-0.459,7.968
253.7115066,-1.379,-0.459,7.968
253.7228575,-1.379,-0.459,7.968
253.7334855,-1.379,-0.459,7.968
253.7445755,-1.379,-0.459,7.968
253.7563746,-1.379,-0.459,7.968
253.7670646,-1.379,-0.459,7.968
253.7774585,-1.379,-0.459,7.968
253.7883296,-1.379,-0.459,7.968
253.7994554,-1.379,-0.459,7.968
253.8137885,-1.379,-0.459,7.968
253.8286295,-1.379,-0.459,7.968
253.8394015,-1.379,-0.459,7.968
253.8514367,-1.379,-0.459,7.968
253.8626755,-1.379,-0.459,7.968
253.8741997,-1.379,-0.459,7.968
253.8855884,-1.379,-0.459,7.968
253.8969615,-1.379,-0.459,7.968
253.9084275,-1.379,-0.459,7.968
253.9210556,-1.379,-0.459,7.968
253.9317015,-1.379,-0.459,7.968
253.9423385,-1.379,-0.459,7.968
253.9534426,-1.379,-0.459,7.968
253.9646485,-1.379,-0.459,7.968
253.9756425,-1.379,-0.459,7.968
253.9870546,-1.379,-0.459,7.968
253.9984975,-1.379,-0.459,7.968
254.0242346,-1.379,-0.459,7.968
254.0384765,-1.379,-0.459,7.968
254.0489345,-0.306,-1.225,9.194
254.0597325,-0.306,-1.225,9.194
254.0710745,-0.306,-1.225,9.194
254.0816136,-0.306,-1.225,9.194
254.8248856,-0.306,-1.225,9.194
254.8401246,-2.145,-1.685,11.032
254.8645885,-2.145,-1.685,11.032
254.8890975,-2.145,-1.685,11.032
254.9136596,-2.145,-1.685,11.032
254.9446226,-2.145,-1.685,11.032
254.9721706,-2.145,-1.685,11.032
254.9907077,-2.145,-1.685,11.032
255.0154386,-2.145,-1.685,11.032
255.0469325,-2.145,-1.685,11.032
255.0589495,0,-2.604,11.645
255.0696335,0,-2.604,11.645
255.0967985,0,-2.604,11.645
255.1198175,0,-2.604,11.645
255.1501985,0,-2.604,11.645
255.1757286,0,-2.604,11.645
255.1998575,0,-2.604,11.645
255.2237406,0,-2.604,11.645
255.2484436,0,-2.604,11.645
255.2745395,0,-2.604,11.645
255.2986606,0,-2.604,11.645
255.6471105,0,-2.604,11.645
255.6646285,-0.459,-1.532,10.726
255.6831525,-0.459,-1.532,10.726
255.7093285,-0.459,-1.532,10.726
255.7315686,-0.459,-1.532,10.726
255.7588275,-0.459,-1.532,10.726
255.7842117,-0.459,-1.532,10.726
255.8083265,-0.459,-1.532,10.726
255.8374336,-0.459,-1.532,10.726
255.8678825,-0.459,-1.532,10.726
255.8833945,-0.459,-1.532,10.726
255.8936685,-0.459,-1.532,10.726
255.9115756,-0.459,-1.532,10.726
255.9385665,-0.459,-1.532,10.726
255.9651645,-0.459,-1.532,10.726
255.9904197,-0.459,-1.532,10.726
256.0185326,-0.459,-1.532,10.726
256.0616436,-0.459,-1.532,10.726
256.1070307,-1.072,-1.072,11.492
256.1388057,-1.072,-1.072,11.492
256.4429214,-1.072,-1.072,11.492
256.4593666,-1.072,-1.072,11.492
256.4808755,-1.072,-1.072,11.492
256.5076425,-1.072,-1.072,11.492
256.5344437,-1.072,-1.072,11.492
256.5666156,-1.072,-1.072,11.492
256.5947175,-0.153,0,11.799
256.6154445,-0.153,0,11.799
256.6405876,-0.153,0,11.799
256.6676536,-0.153,0,11.799
256.6947456,-0.153,0,11.799
256.7177046,-0.153,0,11.799
256.7483426,-0.153,0,11.799
256.7784086,-0.153,0,11.799
256.8047846,-0.153,0,11.799
256.8398095,-0.153,0,11.799
256.8686304,-0.153,0,11.799
256.9000676,-0.153,0,11.799
256.9259975,-0.153,0,11.799
257.2325867,-0.153,0,11.799
257.2455025,-0.153,-0.612,8.581
257.2567125,-0.153,-0.612,8.581
257.2679866,-0.153,-0.612,8.581
257.2809995,-0.153,-0.612,8.581
257.3107345,-0.153,-0.612,8.581
257.3355136,-0.153,-0.612,8.581
257.3601716,-0.153,-0.612,8.581
257.3908875,-0.153,-0.612,8.581
257.4169724,-0.153,-0.612,8.581
257.4430015,-0.153,-0.612,8.581
257.4696775,-0.153,-0.612,8.581
257.4980665,-0.153,-0.612,8.581
257.5326305,-0.153,-0.612,8.581
257.5646885,-0.153,-0.612,8.581
257.5925465,0.153,-1.072,7.968
257.6052955,0.153,-1.072,7.968
257.6306734,0.153,-1.072,7.968
257.6571687,0.153,-1.072,7.968
257.7029415,0.153,-1.072,7.968
258.0179756,0.153,-1.072,7.968
258.0310486,0.153,-1.072,7.968
258.0597735,0.153,-1.072,7.968
258.0881446,0.153,-1.072,7.968
258.1151565,-0.919,-2.145,10.266
258.1415105,-0.919,-2.145,10.266
258.1683755,-0.919,-2.145,10.266
258.2141827,-0.919,-2.145,10.266
258.2494336,-0.919,-2.145,10.266
258.2748435,-0.919,-2.145,10.266
258.2907775,-0.919,-2.145,10.266
258.3020575,-0.919,-2.145,10.266
258.3229695,-0.919,-2.145,10.266
258.3516887,-0.919,-2.145,10.266
258.3815027,-0.919,-2.145,10.266
258.4108227,-0.919,-2.145,10.266
258.4340985,-0.919,-2.145,10.266
258.4628556,-0.919,-2.145,10.266
258.4828387,-0.919,-2.145,10.266
258.4935465,-0.919,-2.145,10.266
258.5171216,-0.919,-2.145,10.266
258.8218246,-0.459,-1.685,9.5
258.8485597,-0.459,-1.685,9.5
258.8745037,-0.459,-1.685,9.5
258.8951016,-0.459,-1.685,9.5
258.9194045,-0.459,-1.685,9.5
258.9460717,-0.459,-1.685,9.5
258.9749306,-0.459,-1.685,9.5
258.9933436,-0.459,-1.685,9.5
259.0104564,-0.459,-1.685,9.5
259.0370324,-0.459,-1.685,9.5
259.0484155,-0.459,-1.685,9.5
259.0741785,-0.459,-1.685,9.5
259.0992453,-1.379,-1.838,12.718
259.1174894,-1.379,-1.838,12.718
259.1386323,-1.379,-1.838,12.718
259.1598175,-1.379,-1.838,12.718
259.1919995,-1.379,-1.838,12.718
259.2086144,-1.379,-1.838,12.718
259.2334063,-1.379,-1.838,12.718
259.2521205,-1.379,-1.838,12.718
259.2669084,-1.379,-1.838,12.718
259.2883764,-1.379,-1.838,12.718
259.7011823,-1.379,-1.838,12.718
259.7229463,-1.225,0.153,12.105
259.7332894,-1.225,0.153,12.105
259.7715935,-1.225,0.153,12.105
259.7980875,-1.225,0.153,12.105
259.9083883,-1.225,0.153,12.105
259.9197294,-1.225,0.153,12.105
259.9601135,-1.225,0.153,12.105
259.9847824,-1.225,0.153,12.105
260.0340015,-1.225,0.153,12.105
260.0507094,-1.225,0.153,12.105
260.0680453,-1.225,0.153,12.105
260.0923874,-0.766,-0.459,11.645
260.1165344,-0.766,-0.459,11.645
260.1417484,-0.766,-0.459,11.645
260.1694924,-0.766,-0.459,11.645
260.3265235,-0.766,-0.459,11.645
260.3371543,-0.766,-0.459,11.645
260.3652875,-0.766,-0.459,11.645
260.3901743,-0.766,-0.459,11.645
260.4121374,-0.766,-0.459,11.645
260.4399654,-0.766,-0.459,11.645
260.4713024,-0.766,-0.459,11.645
260.5001535,-0.766,-0.459,11.645
260.5604514,-0.766,-0.459,11.645
260.6044714,-0.306,-0.459,8.581
260.6320395,-0.306,-0.459,8.581
260.6573304,-0.306,-0.459,8.581
260.6857864,-0.306,-0.459,8.581
260.7114374,-0.306,-0.459,8.581
260.7356395,-0.306,-0.459,8.581
260.7610735,-0.306,-0.459,8.581
260.7883925,-0.306,-0.459,8.581
260.8138403,-0.306,-0.459,8.581
261.0250754,-0.306,-0.459,8.581
261.0389275,-0.306,-0.459,8.581
261.0619215,-0.306,-0.459,8.581
261.0969774,-0.306,-0.459,8.581
261.1220424,-0.766,0.306,9.5
261.1461675,-0.766,0.306,9.5
261.1568434,-0.766,0.306,9.5
261.1767525,-0.766,0.306,9.5
261.2114784,-0.766,0.306,9.5
261.2412025,-0.766,0.306,9.5
261.2812673,-0.766,0.306,9.5
261.2987272,-0.766,0.306,9.5
261.3249833,-0.766,0.306,9.5
261.3494102,-0.766,0.306,9.5
261.3741183,-0.766,0.306,9.5
261.4018442,-0.766,0.306,9.5
261.4260442,-0.766,0.306,9.5
261.4366834,-0.766,0.306,9.5
261.4479842,-0.766,0.306,9.5
261.4714953,-0.766,0.306,9.5
261.5021142,-0.766,0.306,9.5
261.8773083,-0.766,0.306,9.5
261.8919892,-1.072,-0.612,8.887
261.9462933,-1.072,-0.612,8.887
261.9745173,-1.072,-0.612,8.887
262.0008864,-1.072,-0.612,8.887
262.0320312,-1.072,-0.612,8.887
262.0568122,-1.072,-0.612,8.887
262.0795962,-1.072,-0.612,8.887
262.1140873,-1.072,-0.612,8.887
262.1424822,-0.919,-1.992,10.726
262.1672453,-0.919,-1.992,10.726
262.1923663,-0.919,-1.992,10.726
262.2228994,-0.919,-1.992,10.726
262.2463602,-0.919,-1.992,10.726
262.2567222,-0.919,-1.992,10.726
262.2765002,-0.919,-1.992,10.726
262.3039612,-0.919,-1.992,10.726
262.3351142,-0.919,-1.992,10.726
262.3536243,-0.919,-1.992,10.726
262.6669742,-0.919,-1.992,10.726
262.6780152,-1.072,-1.532,10.266
262.7002313,-1.072,-1.532,10.266
262.7276654,-1.072,-1.532,10.266
262.7527582,-1.072,-1.532,10.266
262.7776434,-1.072,-1.532,10.266
262.8142902,-1.072,-1.532,10.266
262.8413903,-1.072,-1.532,10.266
262.8636822,-1.072,-1.532,10.266
262.8897824,-1.072,-1.532,10.266
262.9172923,-1.072,-1.532,10.266
262.9450292,-1.072,-1.532,10.266
262.9724972,-1.072,-1.532,10.266
262.9994313,-1.072,-1.532,10.266
263.0241773,-1.072,-1.532,10.266
263.0509283,-1.072,-1.532,10.266
263.0701773,-1.072,-1.532,10.266
263.0941023,-1.072,-1.532,10.266
263.1202664,-1.072,-1.532,10.266
263.1489002,-1.072,-1.225,9.194
263.4605512,-1.072,-1.225,9.194
263.4711983,-1.072,-1.225,9.194
263.4890494,-1.072,-1.225,9.194
263.5132062,-1.072,-1.225,9.194
263.5638732,-1.072,-1.225,9.194
263.5890922,-1.072,-1.225,9.194
263.6437203,-0.766,-1.992,13.178
263.6665792,-0.766,-1.992,13.178
263.6952643,-0.766,-1.992,13.178
263.7230622,-0.766,-1.992,13.178
263.7576184,-0.766,-1.992,13.178
263.7829382,-0.766,-1.992,13.178
263.7936193,-0.766,-1.992,13.178
263.8054022,-0.766,-1.992,13.178
263.8167383,-0.766,-1.992,13.178
263.8275742,-0.766,-1.992,13.178
263.8387153,-0.766,-1.992,13.178
263.8515384,-0.766,-1.992,13.178
263.8627993,-0.766,-1.992,13.178
263.8751454,-0.766,-1.992,13.178
263.8865632,-0.766,-1.992,13.178
263.8999884,-0.766,-1.992,13.178
263.9141242,-0.766,-1.992,13.178
263.9349913,-0.766,-1.992,13.178
263.9520952,-0.766,-1.992,13.178
264.3163154,-0.766,-1.992,13.178
264.3273203,0.153,-1.379,10.419
264.3387412,0.153,-1.379,10.419
264.3584902,0.153,-1.379,10.419
264.3694922,0.153,-1.379,10.419
264.3807172,0.153,-1.379,10.419
264.3939733,0.153,-1.379,10.419
264.4142422,0.153,-1.379,10.419
264.4249472,0.153,-1.379,10.419
264.4362204,0.153,-1.379,10.419
264.4472422,0.153,-1.379,10.419
264.4610903,0.153,-1.379,10.419
264.4713144,0.153,-1.379,10.419
264.4816732,0.153,-1.379,10.419
264.4931392,0.153,-1.379,10.419
264.5045254,0.153,-1.379,10.419
264.5163283,0.153,-1.379,10.419
264.5265762,0.153,-1.379,10.419
264.5381972,0.153,-1.379,10.419
264.5492553,0.153,-1.379,10.419
264.5625994,0.153,-1.379,10.419
264.5741124,0.153,-1.379,10.419
264.5892293,0.153,-1.379,10.419
264.6008253,0.153,-1.379,10.419
264.6148853,0.153,-1.379,10.419
264.6253154,-0.612,-1.685,10.726
264.6361062,-0.612,-1.685,10.726
264.6471624,-0.612,-1.685,10.726
264.6583852,-0.612,-1.685,10.726
264.6715183,-0.612,-1.685,10.726
264.6823294,-0.612,-1.685,10.726
264.6937792,-0.612,-1.685,10.726
264.7055504,-0.612,-1.685,10.726
264.7283604,-0.612,-1.685,10.726
264.7492194,-0.612,-1.685,10.726
264.7601222,-0.612,-1.685,10.726
264.7921392,-0.612,-1.685,10.726
265.4511253,-0.612,-1.685,10.726
265.4624652,-0.153,-1.072,10.726
265.4898533,-0.153,-1.072,10.726
265.5173802,-0.153,-1.072,10.726
265.5416443,-0.153,-1.072,10.726
265.5636622,-0.153,-1.072,10.726
265.5972883,-0.153,-1.072,10.726
265.6256413,-0.153,-1.072,10.726
265.6501042,-0.766,-0.153,9.96
265.6756074,-0.766,-0.153,9.96
265.6998562,-0.766,-0.153,9.96
265.7167653,-0.766,-0.153,9.96
265.7281052,-0.766,-0.153,9.96
265.7575993,-0.766,-0.153,9.96
265.7902302,-0.766,-0.153,9.96
265.8456933,-0.766,-0.153,9.96
265.8686003,-0.766,-0.153,9.96
265.8950784,-0.766,-0.153,9.96
265.9152872,-0.766,-0.153,9.96
266.2389063,-0.766,-0.153,9.96
266.2506513,-0.612,-0.306,8.121
266.2710082,-0.612,-0.306,8.121
266.3189873,-0.612,-0.306,8.121
266.3510594,-0.612,-0.306,8.121
266.3819813,-0.612,-0.306,8.121
266.4095992,-0.612,-0.306,8.121
266.4289593,-0.612,-0.306,8.121
266.4543542,-0.612,-0.306,8.121
266.4839773,-0.612,-0.306,8.121
266.5022292,-0.612,-0.306,8.121
266.5282902,-0.612,-0.306,8.121
266.5551114,-0.612,-0.306,8.121
266.5775642,-0.612,-0.306,8.121
266.6023282,-0.612,-0.306,8.121
266.6315503,-0.612,-0.306,8.121
266.6628162,-1.072,-0.459,7.968
266.6891124,-1.072,-0.459,7.968
266.7126722,-1.072,-0.459,7.968
266.9987862,-1.072,-0.459,7.968
267.0118694,-1.072,-0.459,7.968
267.0242834,-1.072,-0.459,7.968
267.0501804,-1.072,-0.459,7.968
267.0782463,-1.072,-0.459,7.968
267.1019833,-1.072,-0.459,7.968
267.1335754,-1.072,-0.459,7.968
267.1676833,-0.306,-1.838,9.96
267.1934802,-0.306,-1.838,9.96
267.2206673,-0.306,-1.838,9.96
267.2464373,-0.306,-1.838,9.96
267.2712612,-0.306,-1.838,9.96
267.2975022,-0.306,-1.838,9.96
267.3255603,-0.306,-1.838,9.96
267.3490862,-0.306,-1.838,9.96
267.3785552,-0.306,-1.838,9.96
267.4025843,-0.306,-1.838,9.96
267.4217512,-0.306,-1.838,9.96
267.4413342,-0.306,-1.838,9.96
267.4664094,-0.306,-1.838,9.96
267.4913482,-0.306,-1.838,9.96
267.8578002,-0.306,-1.838,9.96
267.8832414,-0.153,-1.379,9.194
267.9091072,-0.153,-1.379,9.194
267.9391033,-0.153,-1.379,9.194
267.9621462,-0.153,-1.379,9.194
267.9719602,-0.153,-1.379,9.194
267.9887442,-0.153,-1.379,9.194
268.0129852,-0.153,-1.379,9.194
268.0334672,-0.153,-1.379,9.194
268.0596122,-0.153,-1.379,9.194
268.0856392,-0.153,-1.379,9.194
268.1161653,-0.153,-1.379,9.194
268.1360254,-0.153,-1.379,9.194
268.1750612,0.153,-2.451,10.266
268.2049562,0.153,-2.451,10.266
268.2293672,0.153,-2.451,10.266
268.2778723,0.153,-2.451,10.266
268.2996823,0.153,-2.451,10.266
268.3267483,0.153,-2.451,10.266
268.3494443,0.153,-2.451,10.266
268.6186544,0.153,-2.451,10.266
268.6474773,0.153,-2.451,10.266
268.6738605,-0.459,-1.225,12.565
268.6992163,-0.459,-1.225,12.565
268.7306983,-0.459,-1.225,12.565
268.7536394,-0.459,-1.225,12.565
268.7779123,-0.459,-1.225,12.565
268.8025033,-0.459,-1.225,12.565
268.9566195,-0.459,-1.225,12.565
268.9703433,-0.459,-1.225,12.565
268.9931373,-0.459,-1.225,12.565
269.0180714,-0.459,-1.225,12.565
269.0448894,-0.459,-1.225,12.565
269.0723874,-0.459,-1.225,12.565
269.0982043,-0.459,-1.225,12.565
269.2173844,-0.459,-1.225,12.565
269.2302993,-0.919,-0.612,9.96
269.2587174,-0.919,-0.612,9.96
269.2837144,-0.919,-0.612,9.96
269.3087483,-0.919,-0.612,9.96
269.3339315,-0.919,-0.612,9.96
269.3610645,-0.919,-0.612,9.96
269.4055925,-0.919,-0.612,9.96
269.4171064,-0.919,-0.612,9.96
269.4392543,-0.919,-0.612,9.96
269.4639323,-0.919,-0.612,9.96
269.5352793,-0.919,-0.612,9.96
269.5582324,-0.919,-0.612,9.96
269.5867625,-0.919,-0.612,9.96
269.6133683,-0.919,-0.612,9.96
269.6422935,-0.919,-0.612,9.96
269.6781314,-0.919,-0.612,9.96
269.7001584,0.766,-1.379,10.726
269.7112685,0.766,-1.379,10.726
269.9558085,0.766,-1.379,10.726
269.9806033,0.766,-1.379,10.726
270.0074144,0.766,-1.379,10.726
270.0312904,0.766,-1.379,10.726
270.0603765,0.766,-1.379,10.726
270.0869845,0.766,-1.379,10.726
270.1141294,0.766,-1.379,10.726
270.1395465,0.766,-1.379,10.726
270.1719344,0.766,-1.379,10.726
270.2060073,-0.459,-0.153,9.5
270.2347353,-0.459,-0.153,9.5
270.2637334,-0.459,-0.153,9.5
270.2894395,-0.459,-0.153,9.5
270.3229135,-0.459,-0.153,9.5
270.3611634,-0.459,-0.153,9.5
270.3881393,-0.459,-0.153,9.5
270.4236343,-0.459,-0.153,9.5
270.7327414,-0.459,-0.153,9.5
270.7501493,-1.072,0.306,8.581
270.7752994,-1.072,0.306,8.581
270.8000465,-1.072,0.306,8.581
270.8112074,-1.072,0.306,8.581
270.8241544,-1.072,0.306,8.581
270.8477684,-1.072,0.306,8.581
270.8702853,-1.072,0.306,8.581
270.9060984,-1.072,0.306,8.581
270.9369944,-1.072,0.306,8.581
270.9615825,-1.072,0.306,8.581
270.9877475,-1.072,0.306,8.581
271.0144463,-1.072,0.306,8.581
271.0401044,-1.072,0.306,8.581
271.0643273,-1.072,0.306,8.581
271.0812145,-1.072,0.306,8.581
271.0913945,-1.072,0.306,8.581
271.1125515,-1.072,0.306,8.581
271.1414095,-1.072,0.306,8.581
271.1652394,-1.072,0.306,8.581
271.1977103,-1.072,0.306,8.581
271.5495854,-0.766,-1.685,10.266
271.5625175,-0.766,-1.685,10.266
271.5880104,-0.766,-1.685,10.266
271.6167534,-0.766,-1.685,10.266
271.6351803,-0.766,-1.685,10.266
271.6457484,-0.766,-1.685,10.266
271.6656395,-0.766,-1.685,10.266
271.6915415,-0.766,-1.685,10.266
271.7189813,-2.298,-1.838,9.96
271.7438534,-2.298,-1.838,9.96
271.7712174,-2.298,-1.838,9.96
271.7962514,-2.298,-1.838,9.96
272.0771034,-2.298,-1.838,9.96
272.0881055,-2.298,-1.838,9.96
272.1141694,-2.298,-1.838,9.96
272.1429103,-2.298,-1.838,9.96
272.1698523,-2.298,-1.838,9.96
272.2004593,-2.298,-1.838,9.96
272.2111424,0,-1.532,9.194
272.2307194,0,-1.532,9.194
272.2600065,0,-1.532,9.194
272.2899943,0,-1.532,9.194
272.3146475,0,-1.532,9.194
272.3430024,0,-1.532,9.194
272.3684733,0,-1.532,9.194
272.3965104,0,-1.532,9.194
272.4211124,0,-1.532,9.194
272.4503713,0,-1.532,9.194
272.4764014,0,-1.532,9.194
272.5018454,0,-1.532,9.194
272.5194345,0,-1.532,9.194
272.5484593,0,-1.532,9.194
272.8479825,0,-1.532,9.194
272.8656765,-1.992,-1.532,9.653
272.8894995,-1.992,-1.532,9.653
272.9201165,-1.992,-1.532,9.653
272.9497803,-1.992,-1.532,9.653
272.9783943,-1.992,-1.532,9.653
273.0042503,-1.992,-1.532,9.653
273.0325044,-1.992,-1.532,9.653
273.0521215,-1.992,-1.532,9.653
273.0733104,-1.992,-1.532,9.653
273.1037524,-1.992,-1.532,9.653
273.1287234,-1.992,-1.532,9.653
273.1452723,-1.992,-1.532,9.653
273.1706763,-1.992,-1.532,9.653
273.1994525,-1.992,-1.532,9.653
273.2239173,-0.612,-0.919,11.645
273.2522073,-0.612,-0.919,11.645
273.2767995,-0.612,-0.919,11.645
273.3052874,-0.612,-0.919,11.645
273.6961763,-0.612,-0.919,11.645
273.7090533,-0.612,-0.919,11.645
273.7194515,-0.459,-2.758,11.186
273.7301775,-0.459,-2.758,11.186
273.7414125,-0.459,-2.758,11.186
273.7530263,-0.459,-2.758,11.186
273.7667544,-0.459,-2.758,11.186
273.7787145,-0.459,-2.758,11.186
273.7899964,-0.459,-2.758,11.186
273.8007415,-0.459,-2.758,11.186
273.8122235,-0.459,-2.758,11.186
273.8244384,-0.459,-2.758,11.186
273.8349124,-0.459,-2.758,11.186
273.8460415,-0.459,-2.758,11.186
273.8591505,-0.459,-2.758,11.186
273.8803125,-0.459,-2.758,11.186
273.8992203,-0.459,-2.758,11.186
273.9287613,-0.459,-2.758,11.186
273.9396835,-0.459,-2.758,11.186
273.9506493,-0.459,-2.758,11.186
273.9651545,-0.459,-2.758,11.186
273.9768713,-0.459,-2.758,11.186
273.9877935,-0.459,-2.758,11.186
273.9985643,-0.459,-2.758,11.186
274.0094674,-0.459,-2.758,11.186
274.0206874,-0.459,-2.758,11.186
274.0388873,-0.459,-2.758,11.186
274.0493374,-0.459,-2.758,11.186
274.0598484,-0.459,-2.758,11.186
274.0729423,-0.459,-2.758,11.186
274.0845464,-0.459,-2.758,11.186
274.0962115,-0.459,-2.758,11.186
274.1067653,-0.459,-2.758,11.186
274.1173144,-0.459,-2.758,11.186
274.1282435,-0.459,-2.758,11.186
274.1424685,-0.459,-2.758,11.186
274.1568344,-0.459,-2.758,11.186
274.1700345,-0.459,-2.758,11.186
274.1808494,-0.459,-2.758,11.186
274.1926663,-0.459,-2.758,11.186
274.8739093,-0.459,-2.758,11.186
274.8877154,-0.153,-1.072,9.04
274.9098654,-0.153,-1.072,9.04
274.9399174,-0.153,-1.072,9.04
274.9662893,-0.153,-1.072,9.04
274.9902964,-0.153,-1.072,9.04
275.0166283,-0.153,-1.072,9.04
275.0532714,-0.153,-1.072,9.04
275.0817705,-0.153,-1.072,9.04
275.1082564,-0.153,-1.072,9.04
275.1331153,-0.153,-1.072,9.04
275.1623214,-0.153,-1.072,9.04
275.1943753,-0.153,-1.072,9.04
275.2241064,-0.153,-1.072,9.04
275.2429293,-1.685,-0.153,6.589
275.2708765,-1.685,-0.153,6.589
275.3015624,-1.685,-0.153,6.589
